Brain network by Wahbi
625.0	625.0	625.0	box dimensions in microns
25	25	25	number of tissue points in x,y,z directions
100.	outer bound distance
100.	max. segment length
5	nodsegm, max. allowed number of segments per node
2648	total number of segments
name	type	from	to	diam.	rel. flow	hem.
2518	5	1866	1336	3.3425000000000002	0.015672827525900785	0.45
2519	5	1867	1886	7.89278	2.6281528649450383	0.45
2520	5	1868	903	5.0633	0.6317347067714605	0.45
2521	5	1869	1504	6.9101799999999995	0.9742782008301505	0.45
2522	5	1870	608	2.83044	0.0137536970806177	0.45
2523	5	1870	1361	6.1969199999999995	0.44353526296979073	0.45
2524	5	1871	1815	9.43652	2.9242318954895596	0.45
2525	5	1872	1641	6.624099999999999	3.2998837924976616	0.45
2526	5	1873	488	6.6341	2.0934147578761673	0.45
2527	5	1874	404	6.48662	1.7476241696130415	0.45
2528	5	1874	502	5.83798	0.5604781348296404	0.45
2529	5	1875	2015	4.751720000000001	2.000206427171558	0.45
2530	5	1876	50	7.65748	0.0071675172899856475	0.45
2531	5	1876	101	6.55912	0.01026977594626741	0.45
2532	5	1877	210	6.34974	1.505342452763927	0.45
2533	5	1877	507	5.82544	0.21670253376756887	0.45
2534	5	1877	839	7.151	1.6767105561589328	0.45
2535	5	1878	48	6.47298	0.42866105202826027	0.45
2536	5	1879	1675	6.72212	2.1018805158088454	0.45
2537	5	1880	367	7.00048	2.4411804707979163	0.45
2538	5	1881	289	6.9699	0.5902995219478097	0.45
2539	5	1882	1559	8.31048	0.6096740575912137	0.45
2540	5	1883	683	5.89042	1.0409532335872866	0.45
2541	5	1884	1350	6.3627	0.2744005207555583	0.45
2542	5	1885	1872	5.07862	0.16108744126218522	0.45
2543	5	1886	1183	7.210120000000001	3.3043681756305636	0.45
2544	5	1887	1006	5.42584	0.719705838361991	0.45
2545	5	1887	1416	6.223120000000001	2.558790516003557	0.45
2546	5	1888	426	5.39938	1.555320502136116	0.45
2547	5	1889	224	8.10892	1.1839074678938417	0.45
2548	5	1890	411	5.729480000000001	0.011828508190861812	0.45
2549	5	1891	145	5.43826	1.2813546973158776	0.45
2550	5	1892	1858	5.90726	1.0915116967186076	0.45
2551	5	1893	1040	4.54974	0.9794193900378025	0.45
2552	5	1894	1354	7.36462	1.6666664105999807	0.45
2553	5	1894	1791	6.80216	0.7735654854127265	0.45
2554	5	1895	225	5.90886	0.03314804678419327	0.45
2555	5	1895	1372	5.20098	0.04081146299185373	0.45
2556	5	1896	162	5.40888	1.7868474572253614	0.45
2557	5	1897	113	5.819640000000001	0.148115266425256	0.45
2558	5	1897	272	6.523	0.03758261557837966	0.45
2559	5	1898	131	5.49308	1.3924883755270687	0.45
2560	5	1899	1595	7.4850200000000005	0.14729204397184778	0.45
2561	5	1900	12	7.52184	0.17221058186149235	0.45
2562	5	1900	1487	7.97148	0.14159533165621105	0.45
2563	5	1901	1297	5.3989400000000005	0.00962383233274774	0.45
2564	5	1902	68	7.46894	0.6096208487681861	0.45
2565	5	1903	319	4.1805	0.4535898576515236	0.45
2566	5	1903	1285	5.94972	2.6458021623961536	0.45
2567	5	1904	1922	5.86304	1.195616613172532	0.45
2568	5	1905	1313	5.79848	2.8679867309988096	0.45
2569	5	1906	228	3.30722	0.008635998390453153	0.45
2570	5	1906	546	6.8745	0.3795689386580467	0.45
2571	5	1907	572	7.5145800000000005	0.4003546063443389	0.45
2572	5	1908	676	5.2154799999999994	0.519401302487003	0.45
2573	5	1908	1886	5.1589	0.6762153106855365	0.45
2574	5	1909	1846	7.44668	1.297966817347131	0.45
2575	5	1911	1417	4.54728	0.22364610904952253	0.45
2576	5	1914	137	6.89424	0.002005076253808996	0.45
2577	5	1915	605	5.89266	2.064261434059885	0.45
2578	5	1918	444	4.62242	0.35928983801379927	0.45
2579	5	1923	88	6.9737599999999995	0.4915045185023033	0.45
2580	5	1924	1663	7.31562	0.4772372081836522	0.45
2581	5	1925	1794	5.544239999999999	0.6005775169415524	0.45
2582	5	1926	635	6.59536	0.9783759792413264	0.45
2583	5	1930	360	5.158180000000001	0.09214822493868012	0.45
2584	5	1931	301	4.3515	0.42545306819338063	0.45
2585	5	1933	408	5.68034	0.16552531812314608	0.45
2586	5	1934	191	8.015460000000001	0.11310628658004242	0.45
2587	5	1939	558	6.8316799999999995	0.44908267486808745	0.45
2588	5	1941	1053	4.9543	0.31274306184354095	0.45
2589	5	1946	63	6.79844	0.06366291559052492	0.45
2590	5	1948	1739	6.52244	3.361782120465699	0.45
2591	5	1952	1780	4.912739999999999	1.7135127604402656	0.45
2592	5	1953	51	8.18414	1.6146271351670485	0.45
2593	5	1954	261	7.21068	0.3626209878859265	0.45
2594	5	1955	1674	5.04772	0.43572976572657574	0.45
2595	5	1957	375	7.422619999999999	0.03850458950389361	0.45
2596	5	1960	1809	3.363	0.022810213247093414	0.45
2597	5	1962	632	8.182179999999999	0.2796445154223689	0.45
2598	5	1963	144	6.33242	3.720360251231901	0.45
2599	5	1966	34	5.9027	1.2813546973158703	0.45
2600	5	1967	351	6.33612	1.658414489321747	0.45
2601	5	1969	1906	7.3702000000000005	0.3882049370485017	0.45
2602	5	1970	1142	7.9362200000000005	0.40668822366228846	0.45
2603	5	1971	1011	2.99196	0.029434796433531474	0.45
2604	5	1972	1908	6.350899999999999	1.1956166131725245	0.45
2605	5	1977	1502	6.9487	0.4358621083247911	0.45
2606	5	1978	105	5.1776	2.6022584848383463	0.45
2607	5	1979	28	7.640300000000001	3.4128185580936927	0.45
2608	5	1982	1524	6.98644	3.146356813165209	0.45
2609	5	1985	318	2.8933	0.013369759196615726	0.45
2610	5	1986	1863	2.5292	0.0017659617632108477	0.45
2611	5	1987	1867	9.2239	2.624858807476126	0.45
2612	5	1988	501	8.42732	1.3899654879468148	0.45
2613	5	1990	406	6.74066	0.417565866252476	0.45
2614	5	1992	666	6.32214	1.3738120223770662	0.45
2615	5	1993	471	5.06834	1.0025049026784743	0.45
2616	5	1994	390	3.8255199999999996	0.04726709872762306	0.45
2617	5	1995	1677	7.813479999999999	1.1083276436153624	0.45
2618	5	1997	1566	7.03652	1.2722966302015333	0.45
2619	5	1999	76	5.864199999999999	0.6076437041229784	0.45
2620	5	2000	1184	4.69528	0.3118746079343924	0.45
2621	5	2001	204	5.999820000000001	1.149164457916534	0.45
2622	5	2006	1246	6.62338	0.8886565825483005	0.45
2623	5	2008	313	4.39214	0.13309628326781991	0.45
2624	5	2034	1903	8.02912	3.0993920200480964	0.45
2625	5	2035	964	6.95282	5.8730078411825835	0.45
2626	5	2036	880	6.04594	4.478929198310395	0.45
2627	5	2037	1600	6.48796	2.682729274284645	0.45
2628	5	2038	1281	5.709479999999999	1.0267053171990987	0.45
2629	5	2039	1837	5.262919999999999	2.1172816385119018	0.45
2630	5	2040	1750	5.39614	7.566072403917407	0.45
2631	5	2041	299	6.225300000000001	6.014170421789065	0.45
2632	5	2042	1650	5.7111	2.4825155127182232	0.45
2633	5	2043	1280	7.709059999999999	2.208323804246628	0.45
2634	5	2044	1323	7.862540000000001	2.8596475258210323	0.45
2635	5	2045	435	4.7141	2.23699151029161	0.45
2636	5	2046	556	4.44298	0.5862827856409262	0.45
2637	5	2047	891	6.69342	3.9222083945397417	0.45
2638	5	2048	958	7.04196	3.689194721622177	0.45
2639	5	2049	458	5.5848	3.876778362469791	0.45
2640	5	2050	402	5.94782	2.807219240954246	0.45
2641	5	2051	1781	5.9694400000000005	2.9911557404703824	0.45
2642	5	2052	467	8.03468	7.746817521779453	0.45
2643	5	2053	1754	7.26768	6.260221118887102	0.45
2644	5	2054	638	5.42274	2.8256548563356967	0.45
2645	5	2055	165	7.815999999999999	8.531433725873354	0.45
2646	5	2056	1649	5.78272	4.104940773153911	0.45
2647	5	2057	149	5.472	1.8393333779894845	0.45
2648	5	2058	810	6.809559999999999	2.598845925240098	0.45
2058	total number of nodes
name	x	y	z
1	225.069	322.396	362.286
2	64.80430000000001	486.625	420.882
3	497.01300000000003	229.72899999999998	408.214
4	440.51300000000003	348.957	80.6388
5	151.359	204.548	491.72400000000005
6	118.743	348.437	407.284
7	463.818	118.50500000000001	361.43399999999997
8	42.2423	334.259	106.519
9	437.38300000000004	456.553	45.021
10	558.924	490.393	528.1469999999999
11	181.59900000000002	300.146	585.5600000000001
12	218.303	246.04299999999998	617.305
13	57.9157	483.837	59.703500000000005
14	486.058	151.43099999999998	436.125
15	376.108	117.275	383.85999999999996
16	28.189300000000003	67.4577	394.15099999999995
17	561.182	169.331	126.87
18	113.443	472.3	387.002
19	367.72900000000004	447.565	527.026
20	285.61	471.075	295.444
21	403.848	47.6774	103.807
22	607.7040000000001	417.98900000000003	296.284
23	249.552	566.824	127.97199999999998
24	378.51	394.45300000000003	169.62
25	157.36100000000002	70.8203	43.520199999999996
26	409.49600000000004	108.33800000000001	483.836
27	476.457	369.312	596.834
28	583.955	406.839	96.0312
29	100.868	194.499	227.944
30	282.32300000000004	72.4178	346.61899999999997
31	144.715	497.41900000000004	286.355
32	19.1915	377.82	9.30317
33	80.4589	436.047	452.45099999999996
34	614.178	550.273	368.952
35	117.35600000000001	244.552	323.339
36	136.273	94.6279	604.73
37	296.48	498.131	46.1872
38	287.742	152.854	91.6592
39	369.899	533.553	251.054
40	600.015	426.04200000000003	50.7077
41	288.641	380.453	56.2816
42	604.514	383.111	559.364
43	427.095	240.017	392.14099999999996
44	581.307	539.2230000000001	587.139
45	217.669	500.75	607.535
46	481.113	100.582	610.9000000000001
47	218.352	280.00399999999996	508.38800000000003
48	272.378	366.316	388.832
49	122.133	67.24680000000001	110.58200000000001
50	489.003	137.332	59.5533
51	329.159	48.344199999999994	497.624
52	495.303	150.175	372.112
53	32.7434	391.614	571.033
54	107.526	610.09	22.459
55	467.92699999999996	435.427	592.265
56	99.9533	502.26899999999995	377.73499999999996
57	355.197	16.4738	12.5328
58	615.076	101.17099999999999	382.75
59	622.6899999999999	241.647	95.1858
60	471.98	399.158	377.565
61	393.723	81.0191	455.379
62	42.3164	534.634	469.22
63	191.25699999999998	25.4725	147.155
64	143.963	381.101	433.689
65	403.965	229.984	214.77200000000002
66	376.733	583.327	618.2139999999999
67	251.58500000000004	606.293	313.289
68	26.033900000000003	18.2889	609.27
69	146.78099999999998	313.649	190.359
70	310.755	79.8776	325.404
71	84.6892	600.399	32.6833
72	445.499	73.1044	54.8177
73	213.455	341.337	556.976
74	576.9440000000001	263.53900000000004	547.754
75	435.51800000000003	448.57399999999996	282.55
76	507.988	610.6529999999999	101.76299999999999
77	26.0327	102.056	276.456
78	361.396	437.475	205.56799999999998
79	147.80100000000002	284.361	384.648
80	317.034	331.135	68.9241
81	590.231	103.153	463.988
82	555.786	319.164	551.201
83	366.44599999999997	334.892	97.51079999999999
84	301.00800000000004	455.641	134.23299999999998
85	228.198	234.24	517.9730000000001
86	444.228	452.44	513.591
87	24.019000000000002	164.807	194.124
88	22.2195	224.53	263.50800000000004
89	571.978	117.67399999999999	504.6
90	238.494	259.061	270.70799999999997
91	42.3062	185.667	463.203
92	440.724	325.69100000000003	387.34499999999997
93	176.62900000000002	507.81199999999995	82.019
94	71.1453	122.464	246.144
95	450.511	387.711	162.286
96	624.631	552.146	155.523
97	378.719	536.982	418.476
98	194.179	293.469	31.3644
99	289.838	64.0369	327.949
100	233.685	161.883	557.216
101	499.082	107.532	58.830799999999996
102	328.804	4.42792	160.45100000000002
103	102.056	482.01599999999996	475.599
104	297.519	427.829	324.087
105	592.0250000000001	495.18100000000004	261.11400000000003
106	110.243	427.213	243.58499999999998
107	435.235	94.4913	251.85600000000002
108	313.779	64.2048	497.397
109	240.85299999999998	447.30699999999996	413.207
110	84.3506	600.52	572.37
111	120.66300000000001	446.24	414.895
112	96.081	135.632	376.113
113	563.9939999999999	258.002	131.054
114	70.1455	402.264	239.653
115	445.063	468.418	541.537
116	609.664	284.373	363.312
117	262.312	301.462	456.65700000000004
118	23.2439	188.187	618.4069999999999
119	139.192	219.616	5.2113000000000005
120	294.411	413.239	114.301
121	619.8860000000001	5.8848	284.128
122	59.065	163.972	58.915
123	231.005	571.668	189.371
124	439.618	482.88	287.29200000000003
125	438.96099999999996	229.78199999999998	417.034
126	566.744	99.03699999999999	477.951
127	260.558	128.873	251.61299999999997
128	524.964	96.33269999999999	174.769
129	356.152	271.542	300.17
130	6.90005	575.263	103.97
131	151.678	401.19599999999997	564.7529999999999
132	509.13599999999997	492.41900000000004	68.0132
133	267.367	164.99	172.559
134	363.69100000000003	508.807	453.69399999999996
135	456.34700000000004	439.913	166.676
136	346.98699999999997	54.2132	210.634
137	9.8683	239.679	176.722
138	538.358	443.498	500.819
139	157.584	574.379	103.12
140	318.152	422.731	560.3850000000001
141	419.52200000000005	296.956	525.1519999999999
142	345.775	127.42299999999999	171.12400000000002
143	489.719	97.8211	291.492
144	555.274	353.004	25.5201
145	23.5622	443.074	282.527
146	391.77299999999997	576.703	247.51200000000003
147	110.03800000000001	179.43	115.151
148	322.44100000000003	334.567	170.155
149	407.414	611.3409999999999	102.105
150	380.539	337.854	386.201
151	99.709	74.7733	513.38
152	518.826	192.625	494.64099999999996
153	166.387	344.736	556.784
154	132.70499999999998	477.033	501.494
155	181.727	390.983	347.577
156	236.51100000000002	378.35	519.063
157	173.75	24.0011	238.84
158	597.4720000000001	430.4	303.19899999999996
159	261.123	178.151	485.598
160	430.54999999999995	256.789	250.127
161	579.9820000000001	107.234	331.012
162	368.94800000000004	503.16900000000004	297.351
163	565.666	356.74699999999996	618.531
164	314.398	88.445	50.2021
165	20.299799999999998	334.997	32.5838
166	244.285	598.767	42.4339
167	199.267	565.1500000000001	277.17699999999996
168	297.72799999999995	266.174	448.736
169	550.312	280.64799999999997	312.75600000000003
170	388.34200000000004	267.953	26.3124
171	307.271	455.599	497.074
172	229.839	99.6687	528.9939999999999
173	524.746	531.981	607.6859999999999
174	559.252	100.408	539.415
175	201.161	111.744	395.897
176	160.994	142.04	425.959
177	572.552	462.63100000000003	115.813
178	40.6688	365.194	605.133
179	443.50800000000004	182.969	147.974
180	50.0999	197.15800000000002	132.666
181	618.287	241.01999999999998	98.0729
182	40.6469	270.253	263.986
183	419.93	473.449	334.52
184	181.309	500.902	5.97992
185	227.716	409.842	295.057
186	327.725	43.8639	356.782
187	198.763	443.178	555.8950000000001
188	479.24699999999996	201.363	40.6664
189	201.823	36.9625	549.057
190	319.402	114.858	73.3346
191	442.71700000000004	1.18597	537.558
192	91.1456	135.978	313.90299999999996
193	556.025	320.635	413.736
194	231.70999999999998	499.0249999999999	334.493
195	419.617	512.986	197.3
196	316.417	463.521	421.38599999999997
197	201.88899999999998	553.167	116.80600000000001
198	595.746	322.711	431.106
199	403.924	230.75099999999998	8.91889
200	256.094	3.24851	460.733
201	184.893	316.883	333.679
202	575.677	189.49900000000002	355.35200000000003
203	290.089	398.972	216.01399999999998
204	584.958	623.0699999999999	264.18600000000004
205	91.8716	380.157	199.28900000000002
206	585.152	522.284	536.6709999999999
207	348.208	538.592	83.7152
208	141.695	507.76200000000006	270.87
209	325.555	47.348600000000005	305.76099999999997
210	535.178	292.489	67.1777
211	164.399	376.266	469.49300000000005
212	101.959	167.486	17.648200000000003
213	157.73	538.211	532.024
214	324.83700000000005	266.661	538.069
215	216.591	124.52700000000002	241.81199999999998
216	606.0269999999999	381.329	259.213
217	211.098	591.447	524.35
218	539.8249999999999	123.39	148.341
219	225.913	252.02200000000002	148.935
220	362.547	410.986	271.12399999999997
221	540.5740000000001	401.991	587.259
222	267.297	565.541	18.5147
223	138.262	592.13	621.154
224	9.54242	472.865	150.876
225	71.57079999999999	158.529	567.58
226	155.358	152.69	169.245
227	332.72	146.169	504.12799999999993
228	514.6769999999999	17.4352	543.723
229	503.333	250.505	140.706
230	69.57860000000001	414.799	35.0267
231	3.4966399999999997	297.43899999999996	396.789
232	587.007	437.199	272.894
233	264.468	379.389	532.891
234	116.26100000000001	502.36400000000003	299.779
235	246.84799999999998	206.245	150.12900000000002
236	432.524	134.448	296.169
237	77.322	69.4934	278.775
238	551.381	544.164	493.41999999999996
239	341.831	618.126	284.621
240	44.9518	359.028	619.899
241	465.178	507.35799999999995	7.231649999999999
242	600.236	536.104	480.997
243	309.734	284.22700000000003	115.369
244	322.33799999999997	486.272	391.993
245	536.0550000000001	550.034	297.264
246	442.76800000000003	173.596	37.8206
247	42.367200000000004	517.1550000000001	148.119
248	111.33699999999999	331.439	570.329
249	147.50300000000001	366.12	309.219
250	97.76650000000001	192.435	235.345
251	367.094	542.024	68.6565
252	314.844	71.3941	73.86919999999999
253	441.209	263.659	1.4779
254	201.652	371.515	146.303
255	391.86400000000003	67.8013	494.469
256	347.679	161.14999999999998	237.18
257	315.23	590.923	441.448
258	572.775	336.305	414.4
259	18.8745	64.2645	452.50800000000004
260	150.912	466.179	412.37
261	163.906	8.72399	5.6885900000000005
262	480.24199999999996	114.81400000000001	488.22900000000004
263	360.398	224.653	287.951
264	49.3961	572.905	420.46299999999997
265	457.49899999999997	119.607	278.128
266	318.181	298.304	605.276
267	600.097	474.707	125.45100000000001
268	241.448	67.0423	206.632
269	3.04027	79.8572	521.2679999999999
270	272.505	420.728	533.639
271	425.207	12.9194	422.43199999999996
272	590.0120000000001	267.604	58.6306
273	34.988299999999995	506.981	233.554
274	454.465	457.88399999999996	525.668
275	434.335	414.349	593.9689999999999
276	402.454	295.86499999999995	562.545
277	529.822	7.28009	45.0093
278	465.563	149.127	351.931
279	307.13	203.05700000000002	264.655
280	151.654	46.273599999999995	104.42699999999999
281	603.817	507.537	392.84200000000004
282	2.5673500000000002	465.057	590.072
283	180.33700000000002	298.909	224.483
284	157.11999999999998	303.624	56.6676
285	5.17929	165.049	355.096
286	274.149	328.166	21.2605
287	214.11100000000002	499.76700000000005	322.90999999999997
288	292.889	361.407	274.32
289	545.594	330.457	411.746
290	566.297	456.32300000000004	198.187
291	49.5274	456.38800000000003	151.583
292	246.251	470.24600000000004	119.536
293	330.909	187.147	594.861
294	492.88200000000006	56.419599999999996	436.031
295	125.14199999999998	296.85699999999997	79.7462
296	480.668	404.451	124.301
297	321.819	600.397	410.037
298	248.31	606.307	55.7363
299	363.272	390.356	28.628
300	157.256	589.55	409.613
301	12.749699999999999	143.594	496.85400000000004
302	16.5068	202.22299999999998	21.7273
303	174.109	310.292	466.467
304	148.347	359.96599999999995	336.871
305	562.106	567.1339999999999	607.919
306	211.013	38.2502	557.606
307	503.264	406.885	535.751
308	21.3739	622.877	425.548
309	246.52499999999998	361.68399999999997	218.164
310	523.729	197.267	33.6288
311	350.193	40.4104	181.633
312	69.08619999999999	52.826	289.211
313	562.372	609.061	336.786
314	386.35200000000003	37.024699999999996	246.03500000000003
315	605.559	142.45100000000002	354.68
316	355.746	500.638	508.05100000000004
317	307.249	300.304	514.0369999999999
318	614.552	603.5409999999999	161.10000000000002
319	52.9418	572.515	40.453
320	532.886	345.905	307.639
321	447.91900000000004	112.197	340.05199999999996
322	206.591	231.07	328.762
323	420.839	616.3870000000001	409.395
324	273.263	86.7332	84.06739999999999
325	579.76	265.122	623.066
326	623.398	528.7239999999999	456.82099999999997
327	334.349	494.072	132.183
328	86.0275	476.326	350.802
329	320.963	554.356	259.28499999999997
330	229.98	135.763	561.6669999999999
331	260.945	390.195	489.04099999999994
332	40.2354	305.697	457.413
333	218.595	274.26399999999995	228.62699999999998
334	71.3986	621.209	447.466
335	131.851	501.85699999999997	200.39
336	616.742	523.598	135.783
337	542.672	187.927	150.044
338	130.68699999999998	177.808	187.715
339	483.31399999999996	62.0833	611.55
340	572.4340000000001	392.63100000000003	38.0756
341	183.553	254.499	66.0802
342	163.779	75.5812	448.933
343	494.50000000000006	407.918	285.714
344	262.431	119.37100000000001	383.387
345	319.546	620.5880000000001	422.818
346	221.81300000000002	356.40200000000004	140.032
347	496.643	123.178	220.523
348	599.353	534.038	53.0054
349	83.6301	240.52	459.94800000000004
350	609.677	368.648	351.659
351	615.025	480.988	502.07300000000004
352	114.279	22.627299999999998	216.119
353	81.7448	211.439	270.012
354	125.228	52.4694	528.163
355	415.934	314.472	85.3792
356	546.176	565.767	380.295
357	357.59700000000004	83.1884	523.3580000000001
358	600.7529999999999	372.438	40.7397
359	274.672	50.7032	272.63899999999995
360	3.47481	128.999	117.77000000000001
361	260.175	461.327	242.913
362	273.51	460.571	2.67906
363	371.594	218.267	269.212
364	25.3931	368.98999999999995	25.836499999999997
365	313.457	342.55499999999995	599.14
366	142.826	498.311	349.645
367	560.636	144.174	94.74950000000001
368	384.611	449.925	517.8230000000001
369	623.2460000000001	267.289	550.9010000000001
370	610.6469999999999	140.091	487.75100000000003
371	16.642100000000003	468.754	95.1938
372	353.61	22.6466	117.496
373	72.43679999999999	619.2819999999999	559.557
374	94.257	322.09	123.42399999999999
375	329.447	17.7896	312.003
376	436.65000000000003	67.1062	438.309
377	347.904	106.476	442.617
378	237.704	508.016	275.068
379	312.79	472.923	9.64295
380	584.922	9.157100000000002	335.299
381	410.005	198.092	141.30300000000003
382	408.37	252.379	297.675
383	391.105	271.541	593.7199999999999
384	513.331	425.14099999999996	49.7917
385	185.315	547.687	282.717
386	363.091	611.25	539.65
387	348.67600000000004	343.71299999999997	196.204
388	472.01300000000003	101.568	104.84
389	140.36100000000002	278.73900000000003	351.4
390	438.76	607.7940000000001	301.562
391	16.2075	316.108	600.148
392	29.4966	45.0477	54.1221
393	431.82399999999996	368.61100000000005	396.35400000000004
394	464.831	414.745	33.7857
395	70.5876	556.482	607.842
396	161.005	91.6334	598.0500000000001
