Brain network by Wahbi
625.0	625.0	625.0	box dimensions in microns
25	25	25	number of tissue points in x,y,z directions
100.	outer bound distance
100.	max. segment length
5	nodsegm, max. allowed number of segments per node
2620	total number of segments
name	type	from	to	diam.	rel. flow	hem.
1492	5	1107	1109	5.720280000000001	0.9093361694740717	0.45
1493	5	1108	463	6.947080000000001	1.7571640502019366	0.45
1494	5	1109	1803	5.3204199999999995	1.947593921586232	0.45
1495	5	1110	1493	6.301279999999999	1.2371140788344313	0.45
1496	5	1111	549	9.7903	4.003743896966082	0.45
1497	5	1112	12	4.22278	0.03978073435576715	0.45
1498	5	1113	746	7.21272	2.362232523960563	0.45
1499	5	1114	1188	6.2164399999999995	2.2744406813146654	0.45
1500	5	1115	1039	5.3989400000000005	0.44714469047799194	0.45
1501	5	1116	1222	7.740419999999999	0.46856283157541395	0.45
1502	5	1117	1118	5.6117799999999995	0.4628746982432438	0.45
1503	5	1117	1120	5.69866	0.6114410746334428	0.45
1504	5	1118	1119	4.5431	0.005344451194404954	0.45
1505	5	1118	1797	6.23766	0.45753024704881995	0.45
1506	5	1119	289	4.5431	0.005344451194405959	0.45
1507	5	1120	1121	5.70006	0.6220452157751613	0.45
1508	5	1121	39	5.0431	0.560304085419879	0.45
1509	5	1121	164	7.3754599999999995	0.06174113035534097	0.45
1510	5	1122	971	6.20644	1.8702414327568293	0.45
1511	5	1123	1562	7.28426	1.8860651914876443	0.45
1512	5	1124	1702	7.2937	0.7254920361742583	0.45
1513	5	1125	952	7.17752	2.2234493672941777	0.45
1514	5	1126	1125	7.03382	1.2059444830221726	0.45
1515	5	1127	1126	4.90912	0.07665471467980917	0.45
1516	5	1127	1860	5.78702	1.82284371862155	0.45
1517	5	1128	914	6.4725399999999995	2.325265886075332	0.45
1518	5	1129	915	5.00926	0.5312071792658927	0.45
1519	5	1130	1476	6.77582	1.2300331345386422	0.45
1520	5	1131	608	5.89266	1.2549398335399335	0.45
1521	5	1132	74	4.3041	0.3821982201061638	0.45
1522	5	1132	503	5.1138	2.20972978752528	0.45
1523	5	1133	503	4.80646	1.7037220712572319	0.45
1524	5	1133	1131	5.89266	1.2549398335399249	0.45
1525	5	1134	1135	7.07394	1.1736897004701095	0.45
1526	5	1135	108	6.8104000000000005	0.8139289417448251	0.45
1527	5	1135	267	6.0529	0.35976075872520413	0.45
1528	5	1136	108	4.15846	0.5783911360832913	0.45
1529	5	1136	534	5.95082	1.910491230631303	0.45
1530	5	1137	426	4.22754	0.5441462616018139	0.45
1531	5	1137	569	6.04144	2.29173336129716	0.45
1532	5	1138	1139	5.81628	1.4351835133000022	0.45
1533	5	1138	1415	5.06464	1.724868079037245	0.45
1534	5	1139	426	7.8873	1.2327601684621032	0.45
1535	5	1139	1339	3.91956	0.20242334483785193	0.45
1536	5	1140	810	4.1805	0.06400742579650062	0.45
1537	5	1141	1140	4.1805	0.06400742579649912	0.45
1538	5	1142	85	6.9707799999999995	0.15862548885844674	0.45
1539	5	1143	438	8.096739999999999	0.41038594026704994	0.45
1540	5	1144	126	7.09782	1.3665784879192282	0.45
1541	5	1144	1392	7.764079999999999	1.6726915780815714	0.45
1542	5	1145	894	5.94042	2.306708812448096	0.45
1543	5	1145	1166	5.72942	1.5452797614395566	0.45
1544	5	1146	1870	7.21018	0.13459178350929255	0.45
1545	5	1147	250	7.21018	0.13459178350926543	0.45
1546	5	1147	510	6.08174	2.068055586579343	0.45
1547	5	1148	1225	6.695340000000001	1.8394284806177543	0.45
1548	5	1149	1151	4.93656	1.628602603963746	0.45
1549	5	1149	1983	5.307779999999999	0.6873968834744315	0.45
1550	5	1150	731	6.60414	4.675310311110889	0.45
1551	5	1150	1223	4.15756	0.19486960970500972	0.45
1552	5	1151	195	5.7825	1.5157097320658703	0.45
1553	5	1151	904	5.4252	0.11289287189799134	0.45
1554	5	1152	933	5.13302	0.250575338816389	0.45
1555	5	1152	1724	6.2070799999999995	0.8846383776564062	0.45
1556	5	1153	933	5.73414	0.02581810323307021	0.45
1557	5	1153	1054	6.17556	2.9137568583610456	0.45
1558	5	1154	1698	6.5868199999999995	0.38954665318867177	0.45
1559	5	1155	80	6.6151800000000005	5.5027473260798105	0.45
1560	5	1156	1453	7.7675	4.472480389874385	0.45
1561	5	1156	1479	5.3240799999999995	1.3541053491964863	0.45
1562	5	1157	1155	6.6151800000000005	5.502747326079854	0.45
1563	5	1157	1156	7.61892	5.82658573907075	0.45
1564	5	1158	1159	8.54762	3.655195424860893	0.45
1565	5	1159	1435	7.1924	4.14434978853803	0.45
1566	5	1160	519	6.6646	1.387481925827121	0.45
1567	5	1160	1159	4.9754	0.4891543636771714	0.45
1568	5	1161	1706	7.54512	0.26636118712774154	0.45
1569	5	1162	1427	4.9997	3.0360848168476533	0.45
1570	5	1163	1495	4.11624	0.001148917413144587	0.45
1571	5	1164	1678	5.8826	1.9855585269704332	0.45
1572	5	1165	1164	4.71774	1.5832259593506366	0.45
1573	5	1166	1214	8.54316	1.631513442388711	0.45
1574	5	1167	868	4.93326	2.1462527474142363	0.45
1575	5	1168	1947	6.965800000000001	3.626197046993372	0.45
1576	5	1169	353	8.09254	1.8831327467189465	0.45
1577	5	1170	950	4.80866	0.11489451978065802	0.45
1578	5	1171	948	6.045059999999999	2.9090215698382007	0.45
1579	5	1171	1589	6.9201	1.16014586713421	0.45
1580	5	1172	951	7.6609	3.445806641357816	0.45
1581	5	1173	888	5.85914	0.21526585095033032	0.45
1582	5	1174	856	7.16394	0.21596134933845193	0.45
1583	5	1175	857	5.222040000000001	0.5943683174560727	0.45
1584	5	1175	1839	7.39782	2.1014499629617815	0.45
1585	5	1176	24	7.35796	0.007244131646448353	0.45
1586	5	1177	1003	5.6287	0.9116832667926738	0.45
1587	5	1177	1006	6.59954	0.6427050099675576	0.45
1588	5	1178	1613	6.59954	0.6427050099678137	0.45
1589	5	1179	434	6.504840000000001	1.2248249026189826	0.45
1590	5	1180	434	3.1069	0.007884739307776585	0.45
1591	5	1180	473	7.54732	0.8684825459338619	0.45
1592	5	1181	1282	5.89996	0.17635885996176948	0.45
1593	5	1181	1873	5.99698	0.2447269552389996	0.45
1594	5	1182	806	5.71816	0.1184182318989879	0.45
1595	5	1182	1183	4.79472	0.03996653514605438	0.45
1596	5	1183	481	4.79472	0.03996653514603681	0.45
1597	5	1184	1095	7.22734	1.4354507587084786	0.45
1598	5	1185	432	8.04378	1.7667985163300717	0.45
1599	5	1186	394	3.08288	0.040055840853572014	0.45
1600	5	1186	454	7.709619999999999	1.7267426754765274	0.45
1601	5	1187	1185	8.04378	1.7667985163300282	0.45
1602	5	1188	379	8.036859999999999	0.48273693555398645	0.45
1603	5	1188	1554	5.14312	1.7917037457607157	0.45
1604	5	1189	941	7.5010200000000005	0.19810019444118232	0.45
1605	5	1189	1749	7.210120000000001	0.19447435377485214	0.45
1606	5	1190	1114	6.46294	0.09365435375797224	0.45
1607	5	1191	209	7.807180000000001	0.7150898956830624	0.45
1608	5	1192	970	5.64184	0.4885877448073761	0.45
1609	5	1192	1191	7.807180000000001	0.715089895683162	0.45
1610	5	1193	31	7.548039999999999	3.9171013402292187	0.45
1611	5	1194	1580	6.00422	1.2264981420812908	0.45
1612	5	1195	372	7.00048	0.6211428199068962	0.45
1613	5	1196	149	8.86256	0.7599350907770076	0.45
1614	5	1196	852	6.59594	0.540888783466335	0.45
1615	5	1197	1244	5.3933	3.6488605137534744	0.45
1616	5	1197	1853	4.82424	0.7816286425638177	0.45
1617	5	1198	1704	5.14924	0.06271434544623826	0.45
1618	5	1199	252	7.21068	4.367774810870955	0.45
1619	5	1199	1243	5.77856	4.260325152979185	0.45
1620	5	1200	1201	6.66146	1.396570777583762	0.45
1621	5	1200	1202	7.213439999999999	0.020282145448279325	0.45
1622	5	1201	113	6.66146	1.3965707775838316	0.45
1623	5	1202	113	2.9267	0.005258721479588448	0.45
1624	5	1202	1770	3.28114	0.015023423968652349	0.45
1625	5	1203	1796	5.447640000000001	0.042900465368178646	0.45
1626	5	1203	1909	5.4905	0.09321653301033712	0.45
1627	5	1204	1087	6.26064	0.1895304601164795	0.45
1628	5	1204	1676	9.233260000000001	0.9544595308797689	0.45
1629	5	1205	985	7.45764	0.9221613093469017	0.45
1630	5	1206	1962	8.94098	1.2231231183607243	0.45
1631	5	1207	770	4.66824	0.6124486951385134	0.45
1632	5	1207	931	6.97346	0.37901221123199214	0.45
1633	5	1208	1206	5.74016	0.6328888751954107	0.45
1634	5	1209	1055	6.30298	0.17324229413189493	0.45
1635	5	1210	1154	6.5868199999999995	0.38954665318865783	0.45
1636	5	1211	1053	5.1485199999999995	0.12076249300519594	0.45
1637	5	1211	1153	7.736560000000001	2.9395749615941464	0.45
1638	5	1212	893	6.99286	0.4188997353776372	0.45
1639	5	1213	1164	6.771	0.4023325676197778	0.45
1640	5	1213	1166	5.21804	0.08623368094907405	0.45
1641	5	1214	895	7.10372	1.19409793080114	0.45
1642	5	1214	1790	6.53352	0.4374155115875721	0.45
1643	5	1215	1026	8.45772	2.875547087112296	0.45
1644	5	1215	1428	3.30816	0.03463275996403898	0.45
1645	5	1216	1345	3.5616	0.07512479790806667	0.45
1646	5	1216	1346	5.66534	1.8980938451960472	0.45
1647	5	1217	1318	8.5272	5.004201454328619	0.45
1648	5	1218	1219	5.52666	3.0193381054789845	0.45
1649	5	1219	155	4.36302	3.8518091330961566	0.45
1650	5	1220	558	7.28968	0.893009990682922	0.45
1651	5	1221	298	7.853199999999999	1.2594904440827828	0.45
1652	5	1222	1022	7.740419999999999	0.4685628315756936	0.45
1653	5	1223	1693	6.68576	0.5463145549746212	0.45
1654	5	1224	1148	4.8476799999999995	1.7179051356653032	0.45
1655	5	1225	1505	6.695340000000001	1.8394284806176586	0.45
1656	5	1226	1245	2.7401600000000004	0.014217027343091281	0.45
1657	5	1226	1247	6.17966	1.9323152142838291	0.45
1658	5	1227	188	5.7449200000000005	2.281519057140157	0.45
1659	5	1228	1843	6.76682	0.5949557909885701	0.45
1660	5	1229	1227	7.41506	1.0455434229901834	0.45
1661	5	1230	1843	5.94888	0.8391172222637197	0.45
1662	5	1231	241	6.48452	3.4843504787801716	0.45
1663	5	1232	454	7.635059999999999	5.320771492883098	0.45
1664	5	1233	495	9.07782	1.4413717643994026	0.45
1665	5	1234	489	6.073	1.1054790311392104	0.45
1666	5	1235	1234	4.97098	0.616485143855318	0.45
1667	5	1236	1320	6.78298	1.3452991603720272	0.45
1668	5	1237	1320	6.98188	0.7870198923905759	0.45
1669	5	1238	1779	7.93738	1.3623564038375482	0.45
1670	5	1239	1240	7.0885	0.8683124987189681	0.45
1671	5	1240	117	4.7048000000000005	0.026470231827991547	0.45
1672	5	1240	1937	7.6491999999999996	0.8418422668910248	0.45
1673	5	1241	1783	6.62338	2.683884688190346	0.45
1674	5	1242	1244	6.05822	2.4125581625805985	0.45
1675	5	1242	1853	5.3961	0.0036723284760555013	0.45
1676	5	1243	598	6.50734	2.5386152246605533	0.45
1677	5	1243	1242	6.311319999999999	1.7217099283185793	0.45
1678	5	1244	1307	8.9588	6.0614186763339415	0.45
1679	5	1245	1473	6.1870199999999995	0.9315509371716714	0.45
1680	5	1246	1355	4.7832799999999995	0.5650996468654895	0.45
1681	5	1247	1224	8.006079999999999	1.3672155674183142	0.45
1682	5	1247	1246	4.7832799999999995	0.5650996468654887	0.45
1683	5	1248	166	6.551399999999999	5.864748258387537	0.45
1684	5	1249	1250	8.050600000000001	1.7664632759687233	0.45
1685	5	1249	1657	5.51496	0.6332281995848099	0.45
1686	5	1250	134	6.6635	1.8089311162015167	0.45
1687	5	1251	500	7.49886	2.2292032863036506	0.45
1688	5	1251	1982	5.59868	1.4784661594545776	0.45
1689	5	1252	369	7.169980000000001	1.8454615437327646	0.45
1690	5	1253	1251	5.19584	3.7076694457582366	0.45
1691	5	1254	1256	5.84304	4.92920443762205	0.45
1692	5	1255	1447	7.6767	1.665601547541494	0.45
1693	5	1255	2006	5.32642	1.7088095177894989	0.45
1694	5	1256	692	7.807259999999999	2.5735737389349658	0.45
1695	5	1256	1260	7.68132	2.355630698687058	0.45
1696	5	1257	1804	6.49276	2.2913283675549487	0.45
1697	5	1258	1710	8.07934	5.619851887739732	0.45
1698	5	1259	1483	7.01838	0.2757299916454271	0.45
1699	5	1260	277	5.22558	3.3744110653310186	0.45
1700	5	1261	1262	4.9044	2.9903887577020414	0.45
1701	5	1262	1254	7.74104	2.140220296666124	0.45
1702	5	1262	2003	4.165019999999999	0.8501684610358308	0.45
1703	5	1263	639	6.44432	0.5804375536603424	0.45
1704	5	1264	1265	6.055459999999999	0.21018693207567732	0.45
1705	5	1265	1496	6.055459999999999	0.21018693207565722	0.45
1706	5	1266	1249	7.17488	2.399691475553586	0.45
1707	5	1267	457	5.4668	1.9321655737970878	0.45
1708	5	1267	796	5.2401	2.500239977425999	0.45
1709	5	1268	1267	7.364879999999999	4.432405551222955	0.45
1710	5	1269	284	6.60778	2.411882866846903	0.45
1711	5	1269	539	5.63316	0.26682690439005224	0.45
1712	5	1270	407	8.17428	4.101896054510987	0.45
1713	5	1270	1269	7.709059999999999	2.678709771236956	0.45
1714	5	1271	214	7.7045200000000005	3.116998319844317	0.45
1715	5	1272	71	8.66478	1.6024309364772686	0.45
1716	5	1272	1823	5.709479999999999	0.7314968957671494	0.45
1717	5	1273	1871	7.55974	2.7549623026942456	0.45
1718	5	1274	1273	6.475420000000001	2.0004796475285413	0.45
1719	5	1275	319	3.66134	0.22931367363037367	0.45
1720	5	1276	546	6.6832	3.22019863169642	0.45
1721	5	1277	662	7.2513000000000005	0.1691954407224996	0.45
1722	5	1277	1276	5.94972	0.8885932691113113	0.45
1723	5	1278	1280	5.5134	1.4218982627241443	0.45
1724	5	1279	352	5.632219999999999	1.0030636909288688	0.45
1725	5	1279	1695	4.88164	0.2921920866976086	0.45
1726	5	1280	1310	5.5134	1.4218982627241354	0.45
1727	5	1281	1128	6.54198	1.611972281582192	0.45
1728	5	1282	1284	5.89996	0.1763588599617721	0.45
1729	5	1283	411	5.4485600000000005	0.326516400602858	0.45
1730	5	1284	391	5.6357	0.8338876242431613	0.45
1731	5	1285	982	6.1857	0.42235144669319463	0.45
1732	5	1286	871	5.9836599999999995	1.7738407303466557	0.45
1733	5	1287	1286	5.9836599999999995	1.7738407303466734	0.45
1734	5	1288	584	6.03512	5.868195905650368	0.45
1735	5	1289	1288	6.03512	5.868195905650378	0.45
1736	5	1290	367	5.2249	2.2231476067836096	0.45
1737	5	1291	308	5.2596	0.3613794561141794	0.45
1738	5	1291	879	6.04594	2.8287708442963218	0.45
1739	5	1292	1329	7.5342	2.426853494122372	0.45
1740	5	1293	999	5.3052399999999995	0.7993020447506846	0.45
1741	5	1294	777	6.54784	1.489925151475661	0.45
1742	5	1295	1299	5.52342	1.5129938083800987	0.45
1743	5	1296	415	4.2843	0.6538444471645355	0.45
1744	5	1297	1333	5.75352	1.5642321669349963	0.45
1745	5	1298	50	6.692279999999999	1.7854829428703216	0.45
1746	5	1299	1559	5.52342	1.5129938083800898	0.45
1747	5	1300	269	6.99252	0.311807405839069	0.45
1748	5	1301	891	5.052840000000001	0.6281595777154209	0.45
1749	5	1302	994	4.4805399999999995	0.4207207313672276	0.45
1750	5	1303	224	7.29958	1.564402009700585	0.45
1751	5	1304	1849	7.909420000000001	4.815472929123486	0.45
1752	5	1305	1207	7.913100000000001	0.9914609063705447	0.45
1753	5	1306	364	4.71098	0.12303129695888507	0.45
1754	5	1307	444	8.9588	6.061418676333749	0.45
1755	5	1308	443	4.7923	0.9414295389051328	0.45
1756	5	1308	676	4.698919999999999	0.14323520589238964	0.45
1757	5	1309	589	5.11622	2.8031776608609373	0.45
1758	5	1310	217	6.10924	0.7959984774271188	0.45
1759	5	1310	536	5.28632	0.6258997852969075	0.45
1760	5	1311	1832	6.64832	2.7127848398846814	0.45
1761	5	1312	287	6.21826	1.5562643413721564	0.45
1762	5	1313	249	4.802720000000001	0.0863959951210355	0.45
1763	5	1313	343	4.26544	0.3364022058116717	0.45
1764	5	1314	30	5.6784	0.8149169570320736	0.45
1765	5	1315	1503	4.60346	1.416979706897251	0.45
1766	5	1315	1506	5.533379999999999	0.11546136645561542	0.45
1767	5	1316	279	6.60244	4.092299310258089	0.45
1768	5	1317	221	6.19456	0.5783332281500615	0.45
1769	5	1317	332	6.9893	2.632045162543022	0.45
1770	5	1318	15	7.52184	2.088126711913389	0.45
1771	5	1318	100	7.39702	2.9160747424152635	0.45
1772	5	1319	7	5.82808	0.7681839435221283	0.45
1773	5	1319	237	6.0504999999999995	1.7526939507754884	0.45
1774	5	1320	635	6.6073	2.1323190527626137	0.45
1775	5	1321	603	5.5447999999999995	1.809749071850881	0.45
1776	5	1321	1331	4.225160000000001	0.1749766253385144	0.45
1777	5	1322	1314	5.79848	0.38218853061135905	0.45
1778	5	1322	1460	7.862540000000001	0.34195846422573456	0.45
1779	5	1323	1200	5.564920000000001	1.4168529230320503	0.45
1780	5	1324	1731	7.1279	3.8423475776146607	0.45
1781	5	1325	476	8.70016	1.9134506014422072	0.45
1782	5	1326	506	9.1941	0.09627567433537554	0.45
1783	5	1326	998	6.74762	0.10306950646152407	0.45
1784	5	1327	1236	6.78298	1.3452991603720361	0.45
1785	5	1328	1861	5.7538	2.8328333495631552	0.45
1786	5	1329	647	7.5342	2.4268534941223896	0.45
1787	5	1330	207	9.037619999999999	0.02140945290173121	0.45
1788	5	1330	1567	4.41722	0.6701652021820962	0.45
1789	5	1331	1209	6.30298	0.17324229413187137	0.45
1790	5	1331	1724	2.37194	0.0017343312065626012	0.45
1791	5	1332	637	4.807600000000001	0.3016024344308194	0.45
1792	5	1332	1536	3.70742	0.012594490387361452	0.45
1793	5	1333	1513	6.67278	1.9867587311767583	0.45
1794	5	1334	1647	7.00082	0.6026441502364882	0.45
1795	5	1335	1918	7.7121	0.4378964503367522	0.45
1796	5	1336	557	5.0199	0.3175773279254349	0.45
1797	5	1337	362	5.46728	0.7452481519697741	0.45
1798	5	1337	424	7.55378	0.21844125550637028	0.45
1799	5	1338	1468	4.68422	0.3277713021597575	0.45
1800	5	1339	1013	3.8753400000000005	0.4699334493787093	0.45
1801	5	1340	569	6.8316799999999995	0.28735522503597755	0.45
1802	5	1340	1831	6.9159	0.09866050570183332	0.45
1803	5	1341	574	8.20468	2.5462789954170773	0.45
1804	5	1341	1902	8.4026	0.016523826178892632	0.45
1805	5	1342	1470	9.38194	1.7632821029426442	0.45
1806	5	1342	1925	5.43102	0.14849242731539292	0.45
1807	5	1343	881	5.722300000000001	0.22857732166577974	0.45
1808	5	1344	1230	5.0278	0.09565804845721688	0.45
1809	5	1344	1742	5.9164200000000005	0.27840417059162836	0.45
1810	5	1345	1542	3.5616	0.07512479790806736	0.45
1811	5	1346	48	5.819	1.6839049593668212	0.45
1812	5	1346	265	4.13394	0.21418888582922094	0.45
1813	5	1347	1147	7.1154399999999995	2.2026473700886022	0.45
1814	5	1348	826	7.5035	1.0437269193783145	0.45
1815	5	1349	205	6.85562	0.6399805433733265	0.45
1816	5	1349	246	6.7936	1.158613606530839	0.45
1817	5	1350	555	6.2736	0.2340113219406476	0.45
1818	5	1350	962	6.51926	0.8971100710560943	0.45
1819	5	1351	1509	5.533379999999999	0.11546136645563378	0.45
1820	5	1352	90	6.23646	0.9462762548450236	0.45
1821	5	1352	1328	5.85072	1.817195924545347	0.45
1822	5	1353	1488	6.125579999999999	2.0186626423013196	0.45
1823	5	1354	509	6.08092	0.24882164579323904	0.45
1824	5	1355	1245	6.11344	0.9173339098285567	0.45
1825	5	1356	78	4.22548	0.046145911913386635	0.45
1826	5	1356	1748	6.85154	0.3278889776549451	0.45
1827	5	1357	507	4.0723	0.22706126217840675	0.45
1828	5	1358	53	4.89358	2.0077049907081537	0.45
1829	5	1359	36	5.77216	3.1228249164800035	0.45
1830	5	1360	1541	7.204599999999999	2.3421968522673513	0.45
1831	5	1361	735	5.56856	0.3645315053533218	0.45
1832	5	1362	1534	4.79472	0.03996653514604468	0.45
1833	5	1363	610	8.70218	3.1586446221952778	0.45
1834	5	1363	1302	7.46888	0.2822393674791418	0.45
1835	5	1364	642	6.399900000000001	4.676265842215695	0.45
1836	5	1365	344	5.5771999999999995	0.45501863139794724	0.45
1837	5	1366	1311	7.7373199999999995	1.13271707951712	0.45
1838	5	1367	32	6.09288	1.5405953157544392	0.45
1839	5	1368	429	6.28958	1.7768942212383607	0.45
1840	5	1368	1680	6.9294400000000005	0.8205250259490358	0.45
1841	5	1369	846	3.15744	0.028823340306426103	0.45
1842	5	1369	977	4.826	0.008343007994686541	0.45
1843	5	1370	416	6.184279999999999	1.3682210088671705	0.45
1844	5	1370	1764	6.13192	1.8332215953388689	0.45
1845	5	1371	1375	4.43586	0.47143901183822035	0.45
1846	5	1372	358	6.9744399999999995	0.0653459983841215	0.45
1847	5	1372	605	7.08162	2.3309046682837873	0.45
1848	5	1373	152	6.23646	0.9462762548450322	0.45
1849	5	1374	682	7.03382	3.7316149265294607	0.45
1850	5	1375	1757	4.43586	0.4714390118382212	0.45
1851	5	1376	226	6.70476	6.623859675627514	0.45
1852	5	1377	1914	8.04354	0.4502683671659215	0.45
1853	5	1378	1027	6.708139999999999	2.0427463499259946	0.45
1854	5	1378	1552	5.6364	0.4547161611150671	0.45
1855	5	1379	1538	5.870760000000001	1.2670725245011325	0.45
1856	5	1380	666	8.32788	1.4065146780581594	0.45
1857	5	1381	26	4.78006	0.5205624042037348	0.45
1858	5	1381	307	4.0320800000000006	0.5301092348922883	0.45
1859	5	1382	165	5.3052399999999995	0.7993020447506856	0.45
1860	5	1383	1058	7.27146	3.9564877747933607	0.45
1861	5	1384	45	7.19304	0.45962909920351686	0.45
1862	5	1384	1332	4.35698	0.3141969248181774	0.45
1863	5	1385	808	9.32156	2.0452455606724205	0.45
1864	5	1386	437	7.16874	2.578725618411019	0.45
1865	5	1387	1502	5.34464	1.8225100627238437	0.45
1866	5	1388	872	5.775239999999999	2.258656578755494	0.45
1867	5	1389	153	3.88368	0.04331467566230894	0.45
1868	5	1389	193	7.65076	0.9435131743615272	0.45
1869	5	1390	821	7.9688799999999995	1.5243895744865774	0.45
1870	5	1391	1641	6.99124	1.3561420115084781	0.45
1871	5	1392	880	7.764079999999999	1.67269157808158	0.45
1872	5	1393	1801	5.96514	2.106865655381359	0.45
1873	5	1394	1369	5.68034	0.037166348301146575	0.45
1874	5	1394	1563	5.18836	1.3862503160513804	0.45
1875	5	1395	1104	8.81444	3.5759505117038883	0.45
1876	5	1396	681	4.79294	1.1776041837933822	0.45
1877	5	1396	1229	6.20362	0.5454451088140798	0.45
1878	5	1397	1643	8.17428	4.101896054511337	0.45
1879	5	1398	239	5.56522	2.5145213193056155	0.45
1880	5	1399	1878	7.3549	4.003743896966003	0.45
1881	5	1400	1136	8.4235	2.488882366714592	0.45
1882	5	1401	1548	6.09288	1.5405953157543952	0.45
1883	5	1402	537	7.32358	2.5339878064002153	0.45
1884	5	1403	1416	7.79632	0.10675605146345134	0.45
1885	5	1404	726	8.021080000000001	0.9546167773464885	0.45
1886	5	1405	1480	5.457459999999999	1.465136726292997	0.45
1887	5	1405	1850	6.29766	0.7480611347272881	0.45
1888	5	1406	157	6.55258	1.4237936065752896	0.45
1889	5	1406	1364	6.399900000000001	4.676265842215703	0.45
1890	5	1407	1184	4.92474	0.2958201368255863	0.45
1891	5	1408	1314	6.3633	0.4327284264207511	0.45
