Brain network by Wahbi
625.0	625.0	625.0	box dimensions in microns
25	25	25	number of tissue points in x,y,z directions
100.	outer bound distance
100.	max. segment length
5	nodsegm, max. allowed number of segments per node
2623	total number of segments
name	type	from	to	diam.	rel. flow	hem.
507	5	381	1560	7.03382	0.8239922956929626	0.45
508	5	382	469	4.817	0.07672942500212568	0.45
509	5	383	1566	6.96848	1.7059273276064137	0.45
510	5	384	718	6.21188	0.5867591408319833	0.45
511	5	385	780	6.2748	0.8383248506982067	0.45
512	5	386	1558	6.3627	2.9408240946940793	0.45
513	5	387	28	5.7412600000000005	0.3732393039979321	0.45
514	5	387	1947	8.84532	0.8652728380336856	0.45
515	5	388	985	7.53692	0.813180146982814	0.45
516	5	389	693	7.652299999999999	1.2168346594271506	0.45
517	5	390	367	6.15318	1.6914431570278212	0.45
518	5	391	868	5.82116	1.2239486135443505	0.45
519	5	391	1568	8.08798	2.483603922306939	0.45
520	5	392	636	7.03956	1.664265307514196	0.45
521	5	393	135	5.2274400000000005	0.3599752007438	0.45
522	5	393	246	7.11284	0.49321763858397155	0.45
523	5	394	11	7.69926	0.5438543368789108	0.45
524	5	395	25	7.54732	2.635245792643732	0.45
525	5	396	1348	6.07748	0.456974317518813	0.45
526	5	397	182	9.38194	1.0694776274073978	0.45
527	5	398	1194	7.61892	0.8464472607780749	0.45
528	5	399	344	4.40996	2.0163806215089854	0.45
529	5	400	1396	6.055459999999999	0.7980168727698447	0.45
530	5	401	1491	5.43564	2.4682040218178964	0.45
531	5	401	1879	4.9508600000000005	0.9980335039112824	0.45
532	5	402	1417	7.62604	1.6253047292299323	0.45
533	5	403	115	7.9539800000000005	0.5341242526367559	0.45
534	5	404	381	5.09528	0.7760581873726645	0.45
535	5	405	1742	5.96168	0.2766703386749696	0.45
536	5	406	76	4.428940000000001	0.3364674107854732	0.45
537	5	406	387	6.881419999999999	1.238512142031677	0.45
538	5	407	144	6.33242	2.4683818989706285	0.45
539	5	407	1813	8.02532	0.3220118841737376	0.45
540	5	408	345	6.311319999999999	0.19284825192972194	0.45
541	5	409	1509	7.652299999999999	1.2168346594271895	0.45
542	5	410	105	6.32434	0.062905789573518	0.45
543	5	411	2007	6.74066	11.193463738274874	0.45
544	5	412	313	7.09544	1.4491512478148434	0.45
545	5	412	1255	6.33752	1.0344526744920095	0.45
546	5	413	1553	6.46936	0.8279438326582046	0.45
547	5	413	1810	3.26082	0.007580621627592152	0.45
548	5	414	496	5.942139999999999	0.4676363872799125	0.45
549	5	414	625	9.39552	0.1433675180956531	0.45
550	5	415	745	4.8610999999999995	0.30025284467529345	0.45
551	5	416	118	6.54918	2.7046918065845653	0.45
552	5	417	632	6.42368	0.3802010457560541	0.45
553	5	418	1023	4.826	1.4993856755643895	0.45
554	5	419	106	5.73352	0.4875247267774606	0.45
555	5	420	932	4.85712	0.3382885035191621	0.45
556	5	420	933	4.2843	0.06542039941475591	0.45
557	5	421	1530	5.65126	1.5995619946564792	0.45
558	5	422	1109	5.17342	0.05359961834279814	0.45
559	5	423	743	6.76834	2.45450378469732	0.45
560	5	424	782	7.5521	2.2378022437107408	0.45
561	5	425	1354	5.4425799999999995	0.058098448814041956	0.45
562	5	425	1576	4.1971	0.03515434532853002	0.45
563	5	426	703	4.75978	0.7745282468175823	0.45
564	5	426	918	3.9276600000000004	0.17927477510775205	0.45
565	5	427	263	6.7936	0.9527698381580235	0.45
566	5	427	1915	4.22754	0.2798856240147388	0.45
567	5	428	131	7.09782	4.210833754330476	0.45
568	5	429	1148	7.643720000000001	2.3238773690019725	0.45
569	5	430	1117	7.33528	1.3756549957448156	0.45
570	5	431	1840	6.55978	0.06319195277148282	0.45
571	5	431	2006	6.28958	4.349325485407526	0.45
572	5	432	170	6.609579999999999	3.400882474532599	0.45
573	5	432	1956	8.04378	0.36689172833766726	0.45
574	5	433	542	5.85138	1.529494947519552	0.45
575	5	434	687	5.6354999999999995	0.8530874643140804	0.45
576	5	435	1691	7.13828	1.0970595199451953	0.45
577	5	436	1853	4.78924	1.006393051746626	0.45
578	5	437	164	7.10372	2.024949489305206	0.45
579	5	438	1034	6.3248	1.7494050848112486	0.45
580	5	439	1170	7.37878	1.422360866752912	0.45
581	5	440	673	5.870760000000001	1.0425757999247822	0.45
582	5	440	1689	6.79964	0.15310128920436478	0.45
583	5	441	737	5.27834	1.947232368360224	0.45
584	5	441	785	5.97218	3.0543447639797794	0.45
585	5	442	17	6.4431199999999995	1.2914716136995652	0.45
586	5	443	1406	6.01208	0.9471560866446983	0.45
587	5	444	1402	5.7820800000000006	0.7542906938579068	0.45
588	5	445	37	6.87468	0.771387946018106	0.45
589	5	445	293	6.60244	0.23889258057871077	0.45
590	5	446	749	6.40914	0.16119895666061543	0.45
591	5	447	987	6.05614	1.00904991885884	0.45
592	5	447	988	4.400379999999999	0.4158247952693177	0.45
593	5	448	1574	4.62242	1.5724930075387176	0.45
594	5	448	1846	4.461139999999999	0.05917597494313503	0.45
595	5	449	135	5.64592	2.0662262958503943	0.45
596	5	449	184	2.3617600000000003	0.0009053358485168555	0.45
597	5	450	191	6.55876	1.284721144758905	0.45
598	5	451	975	5.297000000000001	1.213473754735166	0.45
599	5	452	299	6.21826	0.03315885307865161	0.45
600	5	453	571	8.294220000000001	1.8934950097199825	0.45
601	5	454	686	6.52012	0.8639165299624659	0.45
602	5	455	110	6.8104000000000005	1.2786956594350654	0.45
603	5	456	158	9.04438	0.5107600319672375	0.45
604	5	457	1550	6.1969199999999995	0.13592488407072595	0.45
605	5	458	1717	6.7237800000000005	0.5594779805090642	0.45
606	5	459	140	7.45702	0.6069863906501589	0.45
607	5	460	520	6.2015	0.10265698570291752	0.45
608	5	461	89	7.84134	1.4979403838776848	0.45
609	5	461	1433	9.277339999999999	0.0769827852581841	0.45
610	5	462	1894	4.3238199999999996	0.028672423224565716	0.45
611	5	463	1999	5.818560000000001	1.141178618004299	0.45
612	5	464	306	6.57004	3.5026574835379103	0.45
613	5	465	1079	6.40894	0.0421586015634464	0.45
614	5	466	593	4.4375	0.4018832188224745	0.45
615	5	466	1383	7.4228000000000005	1.8774788256934605	0.45
616	5	467	98	6.9421	1.453765907977588	0.45
617	5	468	1244	6.8642	0.46188661016417976	0.45
618	5	469	294	4.817	0.07672942500212135	0.45
619	5	470	617	5.6017	0.07203798163565862	0.45
620	5	470	1920	7.30316	0.5997406090596628	0.45
621	5	471	105	8.0045	0.3621565148814282	0.45
622	5	471	410	6.6288	0.03996684984604001	0.45
623	5	472	1378	5.7538	0.0014632427874439202	0.45
624	5	473	288	7.290240000000001	2.1613445213815505	0.45
625	5	474	672	7.12248	2.1814319173076364	0.45
626	5	474	1957	9.19506	5.242724286241605	0.45
627	5	475	1888	7.54732	2.635245792643856	0.45
628	5	475	1918	6.057519999999999	0.7814413258467585	0.45
629	5	476	1880	8.03468	1.535470549279705	0.45
630	5	477	1560	6.41528	0.3698934129721033	0.45
631	5	478	138	4.94726	0.2214571060558825	0.45
632	5	479	918	4.639539999999999	0.9964360885361472	0.45
633	5	480	568	7.08068	7.248590577234237	0.45
634	5	481	1076	4.22666	0.6901519438366911	0.45
635	5	482	680	5.85402	2.917680599456761	0.45
636	5	482	1061	3.45796	0.03930332288176271	0.45
637	5	483	205	6.72156	1.3223098584540574	0.45
638	5	483	477	6.41528	0.3698934129721087	0.45
639	5	484	96	6.35866	3.0965532934703064	0.45
640	5	485	1056	6.3257	0.9619001233837329	0.45
641	5	485	1057	5.0987599999999995	0.5324967707077041	0.45
642	5	486	341	4.81246	3.113984102397667	0.45
643	5	487	1343	5.75352	1.545804120441801	0.45
644	5	488	1375	6.78384	0.5159988259317123	0.45
645	5	488	1860	4.7014000000000005	0.10020603058710008	0.45
646	5	489	887	7.29618	0.03484003682617686	0.45
647	5	489	997	6.41628	0.753254045764295	0.45
648	5	490	603	6.67376	1.8230080429284912	0.45
649	5	490	1765	6.6718	0.8676781138428965	0.45
650	5	491	1240	9.07782	1.3158999705445307	0.45
651	5	491	1674	2.91978	0.045550802175750596	0.45
652	5	492	1649	6.9159	0.8683135340541461	0.45
653	5	493	1111	6.29156	0.40885522009363245	0.45
654	5	494	237	5.9836800000000006	0.9649865697315637	0.45
655	5	494	917	4.0723	0.038596818825656395	0.45
656	5	495	1687	4.725180000000001	1.6825840196644433	0.45
657	5	496	10	5.14978	0.06077344129091228	0.45
658	5	496	403	5.01362	0.4068629459890091	0.45
659	5	497	127	5.5142999999999995	1.9344975378528009	0.45
660	5	498	746	4.51654	1.304457162496042	0.45
661	5	498	1683	4.42914	0.6224007778664354	0.45
662	5	499	1587	8.49172	0.8590521445087038	0.45
663	5	500	1639	4.35288	0.29200534904367076	0.45
664	5	501	34	5.64644	2.6351907688881706	0.45
665	5	502	1856	5.39614	1.0027604195340944	0.45
666	5	503	1055	5.24894	1.2479081914144403	0.45
667	5	504	1368	7.34232	4.125597380336632	0.45
668	5	505	1593	4.80646	0.7118845196568839	0.45
669	5	506	2005	6.67952	3.750779125441694	0.45
670	5	507	1029	8.3222	0.2464095951846113	0.45
671	5	507	1305	6.09054	0.04456081902617953	0.45
672	5	508	304	5.01188	0.21190123508944336	0.45
673	5	509	1285	6.08174	0.5592784823058599	0.45
674	5	509	1702	3.35336	0.02078374130395736	0.45
675	5	510	960	5.7677	0.4266628003387801	0.45
676	5	511	481	5.06834	0.14823491708661082	0.45
677	5	511	1493	6.44098	2.5913638974538107	0.45
678	5	512	978	7.90416	0.11577292050857782	0.45
679	5	513	765	6.9131599999999995	2.5905908777190656	0.45
680	5	514	1231	6.4248400000000006	0.40247414710228757	0.45
681	5	515	78	6.08518	2.451934385319965	0.45
682	5	515	1033	5.26584	0.2942003117767208	0.45
683	5	516	1864	7.655999999999999	0.8513777715873407	0.45
684	5	517	1468	5.485720000000001	0.3509433182911535	0.45
685	5	518	611	5.819640000000001	1.1635633839580657	0.45
686	5	519	812	3.76238	0.031857481884293985	0.45
687	5	520	389	8.8401	0.6526416629436725	0.45
688	5	521	1297	5.74278	1.2042774508701144	0.45
689	5	522	103	5.17542	0.019210254924963584	0.45
690	5	522	633	8.54762	1.5725963133566165	0.45
691	5	523	1166	5.41896	2.0977084771614667	0.45
692	5	524	484	7.57066	2.5641786747913287	0.45
693	5	524	1948	7.82308	0.7671036874614544	0.45
694	5	525	1223	5.74476	0.9510064414928769	0.45
695	5	525	1224	6.63394	1.5644965041872463	0.45
696	5	526	1038	5.56126	0.14392280944068855	0.45
697	5	526	1641	7.39474	0.07422431598509097	0.45
698	5	527	546	7.3701	7.0858757753119495	0.45
699	5	528	761	5.662839999999999	0.354711173376209	0.45
700	5	528	762	6.72392	0.46454208485563225	0.45
701	5	529	1535	8.07142	0.10301090827610411	0.45
702	5	530	954	4.61388	1.3125023724396667	0.45
703	5	531	1188	6.596500000000001	0.4871274868973715	0.45
704	5	532	1638	6.47492	1.11316669883149	0.45
705	5	533	883	6.32238	0.5428847900035967	0.45
706	5	533	1176	6.93646	0.6379809284681057	0.45
707	5	534	1330	3.99738	0.03626435877978258	0.45
708	5	534	1512	5.406820000000001	0.3017288534338267	0.45
709	5	535	147	6.548979999999999	2.2447218562201714	0.45
710	5	535	1699	7.1095999999999995	2.3675770988600147	0.45
711	5	536	847	7.26518	0.18727202593395778	0.45
712	5	537	1298	6.29596	8.00043451454076	0.45
713	5	538	443	5.91964	0.5351898921907192	0.45
714	5	538	1245	5.95082	0.46177060692500055	0.45
715	5	539	1575	5.71566	0.7059178797480636	0.45
716	5	540	1969	5.28632	1.2724557316143594	0.45
717	5	541	1865	5.63316	1.976581856297918	0.45
718	5	542	615	5.85138	1.52949494751956	0.45
719	5	543	1234	3.5164400000000002	0.03912875298127637	0.45
720	5	544	1327	5.35298	0.1174087752709316	0.45
721	5	544	1720	3.5090600000000003	0.011447524211317539	0.45
722	5	545	1833	5.74278	1.2042774508701066	0.45
723	5	546	1636	7.3701	7.085875775311956	0.45
724	5	547	1113	5.74552	1.1413469029000973	0.45
725	5	548	1556	6.0927	0.4680964419270808	0.45
726	5	548	1770	4.9111	0.7703034591865554	0.45
727	5	549	1805	4.669700000000001	0.8692820806058004	0.45
728	5	550	1972	7.1279	0.6705578501111993	0.45
729	5	551	172	7.73976	1.6239398776071743	0.45
730	5	551	348	5.07262	1.4548364382890846	0.45
731	5	552	1844	6.8745	0.4099958267576774	0.45
732	5	553	482	9.61572	2.9569839223385994	0.45
733	5	553	1370	6.96962	0.5714633735100018	0.45
734	5	554	885	5.2255199999999995	1.2583033284211385	0.45
735	5	554	1223	4.153639999999999	0.16359875610736346	0.45
736	5	555	1324	7.327640000000001	4.780700502908879	0.45
737	5	556	590	5.5256799999999995	1.281791884199146	0.45
738	5	557	335	6.4338	0.9210322611863844	0.45
739	5	558	50	5.871499999999999	0.5103208704701776	0.45
740	5	558	1179	4.3705	0.047051240572180804	0.45
741	5	559	397	9.38194	1.0694776274076383	0.45
742	5	560	1606	7.57066	3.359591610203255	0.45
743	5	561	69	7.921360000000001	0.40625972351363987	0.45
744	5	561	286	6.61478	0.40567850593573307	0.45
745	5	562	177	7.416359999999999	0.6778802209147172	0.45
746	5	563	620	7.09516	0.1276299501781301	0.45
747	5	564	1316	6.8316799999999995	0.5733525940925237	0.45
748	5	564	1526	4.97098	0.06921362125839203	0.45
749	5	565	734	6.23486	0.8439968011056656	0.45
750	5	566	437	5.29542	1.4723536543722269	0.45
751	5	566	540	5.48072	0.5917632876196889	0.45
752	5	567	1712	6.19456	2.5913036271053036	0.45
753	5	568	234	6.99894	2.095741345748098	0.45
754	5	568	1479	7.74254	5.152849231486171	0.45
755	5	569	1811	6.63362	0.6331841813876478	0.45
756	5	570	623	5.48256	2.4475916980324834	0.45
757	5	571	390	6.764939999999999	1.046451254272534	0.45
758	5	571	906	7.210520000000001	0.8355244542857998	0.45
759	5	571	1589	4.46314	0.011519301161636903	0.45
760	5	572	1584	5.51708	0.5485374231599783	0.45
761	5	572	1746	5.1745600000000005	1.4254642169448768	0.45
762	5	573	3	6.1551	2.5846003609336465	0.45
763	5	574	1660	5.765879999999999	2.2260031964468387	0.45
764	5	575	146	6.82658	0.926426412628674	0.45
765	5	576	1513	7.5145800000000005	3.8033011040144316	0.45
766	5	577	1647	6.72114	1.6164378442566394	0.45
767	5	578	231	6.371300000000001	5.4339055252562165	0.45
768	5	578	1902	8.15696	2.660117738493877	0.45
769	5	579	17	7.30922	1.507672858128356	0.45
770	5	580	1609	7.50312	0.22326871627604608	0.45
771	5	580	1610	6.49568	0.2118859529949911	0.45
772	5	581	356	5.5376199999999995	2.633442037837068	0.45
773	5	581	454	6.52012	0.8639165299624659	0.45
774	5	582	692	7.47058	0.6562393637306689	0.45
775	5	583	2018	3.9000199999999996	0.90502117929666	0.45
776	5	584	876	7.29454	0.0014301962699879152	0.45
777	5	585	308	5.2199	2.4711058677355404	0.45
778	5	586	1317	6.37996	1.0734193199593582	0.45
779	5	587	1185	5.72942	0.6996056220524887	0.45
780	5	588	1236	6.01286	0.5668027372980772	0.45
781	5	589	1133	5.82034	0.2673297299778399	0.45
782	5	590	576	7.8642	1.5836185994336138	0.45
783	5	591	236	7.73496	4.225059724379823	0.45
784	5	592	819	5.11622	0.05961813224376956	0.45
785	5	592	820	6.0304	1.1933466631230403	0.45
786	5	592	1883	6.89054	1.0951661772794337	0.45
787	5	593	677	4.4375	0.4018832188224745	0.45
788	5	594	324	4.93252	0.5731455870478361	0.45
789	5	594	1074	7.5114	2.8833479271686997	0.45
790	5	595	113	7.29958	1.2754061908803402	0.45
791	5	595	425	6.09912	0.09325279414256872	0.45
792	5	596	369	5.75456	1.297038303566189	0.45
793	5	597	1656	6.50118	1.8244105492963139	0.45
794	5	598	1180	6.18898	2.890643659627682	0.45
795	5	599	200	6.26316	0.5369103284094653	0.45
796	5	599	1827	7.02762	0.31446744317788394	0.45
797	5	600	1400	6.99286	4.366589511190308	0.45
798	5	601	2010	4.7233600000000004	3.1369124840037683	0.45
799	5	602	150	5.3573	1.0192754513745013	0.45
800	5	603	430	7.8873	1.1898238615407488	0.45
801	5	603	569	6.63362	0.6331841813876554	0.45
802	5	604	943	5.880459999999999	0.7092346017967907	0.45
803	5	605	1395	5.5447999999999995	0.02496753836223283	0.45
804	5	605	1872	4.263059999999999	0.017357132818541003	0.45
805	5	606	895	7.38464	0.46216181003515	0.45
806	5	607	525	7.06338	2.5155029456801077	0.45
807	5	608	42	6.1814800000000005	0.5328539517875931	0.45
808	5	608	639	5.0139000000000005	0.4267067185319615	0.45
809	5	609	233	4.5431	0.11136274000274379	0.45
810	5	610	899	5.3637	0.1962247927609883	0.45
811	5	610	900	5.39656	0.20221794765155673	0.45
812	5	611	1212	9.47764	3.1604204147581307	0.45
813	5	612	642	5.89266	1.1684421878632618	0.45
814	5	612	1049	2.83044	0.0018858704311928791	0.45
815	5	613	805	2.40732	0.0002649946132270509	0.45
816	5	614	217	6.53348	0.7140283290882311	0.45
817	5	615	29	6.13664	0.42570479369932474	0.45
818	5	615	1934	8.70218	1.103790153820263	0.45
819	5	616	744	6.57146	0.14409815092791498	0.45
820	5	617	185	5.728199999999999	0.14926722477674634	0.45
821	5	618	287	6.2100599999999995	0.030153497645403298	0.45
822	5	618	1783	8.1252	0.1506265617224399	0.45
823	5	619	195	4.4943	1.5491003902566043	0.45
824	5	619	1126	5.39474	0.880098961399579	0.45
825	5	620	1334	6.08092	0.29097041421089126	0.45
826	5	621	690	4.73512	0.6017829736469589	0.45
827	5	621	1030	7.057580000000001	0.9496978712866323	0.45
828	5	622	1144	7.3149	1.1143014304812295	0.45
829	5	622	1520	6.31754	1.3019129559093114	0.45
830	5	623	77	5.8975800000000005	3.535204361266221	0.45
831	5	624	1678	5.85748	1.6684840960222564	0.45
832	5	625	1573	9.39552	0.1433675180957422	0.45
833	5	626	286	4.13394	0.3386317033084092	0.45
834	5	626	377	8.19988	0.7550165381597493	0.45
835	5	627	551	6.76684	3.078776315896289	0.45
836	5	628	1599	5.1955599999999995	0.584478677115711	0.45
837	5	628	1600	8.14024	2.6906861567718834	0.45
838	5	629	529	8.07142	0.10301090827608939	0.45
839	5	630	1899	8.182179999999999	3.2646999300281347	0.45
840	5	631	325	6.15222	0.022938939727497595	0.45
841	5	631	359	7.77978	0.3641270830548183	0.45
842	5	632	199	6.42368	0.38020104575606184	0.45
843	5	633	62	9.6419	1.5918065682815894	0.45
844	5	634	1539	7.05112	0.71187146342676	0.45
845	5	635	1634	4.86636	1.482940816260886	0.45
846	5	636	1070	6.44488	0.4941759280612574	0.45
847	5	636	1363	5.1908	1.1700893794529432	0.45
848	5	637	884	7.2429	1.345412708511135	0.45
849	5	638	292	6.3574600000000006	1.2597209847762034	0.45
850	5	638	1570	5.42274	0.6514280125647517	0.45
851	5	639	486	6.9283600000000005	2.5224394471637765	0.45
852	5	640	459	7.45702	0.606986390650176	0.45
853	5	641	1752	6.2774600000000005	1.2905369984087554	0.45
854	5	642	486	6.073	0.5915446552338829	0.45
855	5	642	1416	6.66188	0.5768975326294121	0.45
856	5	643	1320	4.93234	0.7489520421849861	0.45
857	5	644	721	5.6725	0.12444827356317215	0.45
858	5	644	1529	4.807600000000001	0.20645566403172483	0.45
859	5	645	751	7.75576	0.3698714176745485	0.45
860	5	646	370	7.422619999999999	0.2774864870275598	0.45
861	5	646	598	7.25528	2.5216579848003313	0.45
862	5	647	434	6.82394	0.20676681515372233	0.45
863	5	648	1816	8.388	4.612298955080123	0.45
864	5	649	436	6.504840000000001	0.9887220275444752	0.45
865	5	649	1429	7.390000000000001	0.19939231740267518	0.45
866	5	650	872	6.97306	1.0024752960929564	0.45
867	5	650	874	6.44432	2.419102218500922	0.45
868	5	651	1000	5.5451	1.1028605970107557	0.45
869	5	652	400	6.055459999999999	0.7980168727698447	0.45
870	5	653	1046	6.72392	0.4645420848556067	0.45
871	5	654	801	5.56624	0.6544068435231677	0.45
872	5	655	826	5.72902	3.689845640769458	0.45
873	5	656	1430	7.97368	0.9764255484920908	0.45
874	5	657	994	7.1521	0.016308616440368386	0.45
875	5	658	713	4.94278	0.07739942398705232	0.45
876	5	659	1631	8.03998	3.0106528569561726	0.45
877	5	660	1295	7.35598	0.7256441373906194	0.45
878	5	660	1818	5.90568	0.41656428376882215	0.45
879	5	661	501	6.080959999999999	1.1174934036984523	0.45
880	5	662	1145	8.63034	1.2195245185651657	0.45
881	5	663	1594	4.69528	0.5925849812650691	0.45
882	5	664	1453	6.4003000000000005	0.3340705414850848	0.45
883	5	665	1580	6.6612800000000005	0.23377899632119595	0.45
884	5	666	550	7.22234	0.6598891726948191	0.45
885	5	667	1689	5.3204400000000005	0.5449257246691893	0.45
886	5	668	1747	5.07862	0.6660171591831019	0.45
887	5	669	1728	6.49624	0.5324913011169129	0.45
888	5	669	1729	5.3451200000000005	0.14091661576625955	0.45
889	5	670	386	5.4485600000000005	1.9084164122458076	0.45
890	5	670	1411	5.57934	0.05563969548258108	0.45
891	5	671	1626	5.4462399999999995	0.7546700579876816	0.45
892	5	672	1306	6.57422	1.3101201500679327	0.45
893	5	672	1594	5.27528	0.8713117672397115	0.45
894	5	673	192	5.11306	0.2568942936153034	0.45
895	5	673	1300	6.58918	0.7856815063095021	0.45
896	5	674	1614	6.29148	4.121346490754984	0.45
897	5	675	1407	6.78298	1.9436898317271578	0.45
898	5	676	560	5.81338	2.639774490022657	0.45
899	5	676	1854	4.26662	0.2992806461510895	0.45
900	5	677	1166	6.436019999999999	1.4539141905156192	0.45
901	5	678	1740	4.165019999999999	0.09431289770850455	0.45
902	5	679	1247	4.93326	0.23048103383150806	0.45
903	5	680	823	5.83798	2.2748983599518557	0.45
904	5	680	1427	5.26298	0.6427822395049012	0.45
905	5	681	1760	6.125579999999999	0.39307610144968674	0.45
906	5	682	225	4.57896	0.0953250967661732	0.45
907	5	682	470	6.0825	0.6717785906953013	0.45
908	5	683	963	5.80146	0.7862246056257601	0.45
909	5	683	1045	6.32214	0.09784240943456556	0.45
910	5	684	1967	4.13752	0.43126695844931945	0.45
911	5	685	317	4.39214	0.02265760594468793	0.45
912	5	685	538	5.6550199999999995	0.9969604991157429	0.45
913	5	686	596	4.170660000000001	0.18491387939454293	0.45
914	5	686	1445	4.96004	0.6790026505679184	0.45
915	5	687	266	7.21068	2.0500709418551586	0.45
916	5	688	1068	5.547339999999999	0.17746751082157772	0.45
917	5	688	1216	6.12838	0.7351400534000658	0.45
918	5	689	831	7.7566999999999995	0.4095097424364873	0.45
919	5	689	832	5.31304	0.0425245275805003	0.45
920	5	690	1709	6.160340000000001	2.823291339417785	0.45
921	5	691	942	5.08336	0.21562104766143034	0.45
922	5	691	1802	6.72276	1.0018344873203289	0.45
923	5	692	316	5.81536	0.8199950342705054	0.45
