Brain network by Wahbi
625.0	625.0	625.0	box dimensions in microns
25	25	25	number of tissue points in x,y,z directions
100.	outer bound distance
100.	max. segment length
5	nodsegm, max. allowed number of segments per node
2638	total number of segments
name	type	from	to	diam.	rel. flow	hem.
661	323.12600000000003	301.193	367.34799999999996
662	280.06100000000004	54.9405	103.321
663	46.9989	609.349	164.46599999999998
664	166.672	525.2660000000001	225.1
665	573.318	504.607	336.735
666	557.976	93.33970000000001	388.596
667	586.371	270.778	3.72255
668	53.607	233.71	521.815
669	545.9730000000001	127.44399999999999	548.086
670	318.308	435.596	130.801
671	367.66700000000003	173.719	468.037
672	437.157	551.2270000000001	127.401
673	200.243	176.96699999999998	117.72
674	219.316	402.23400000000004	492.933
675	363.666	355.437	60.162299999999995
676	507.85	352.837	120.586
677	546.5980000000001	347.111	609.6619999999999
678	234.13000000000002	373.006	328.578
679	190.115	385.87	183.31
680	574.785	494.56100000000004	518.917
681	315.744	169.56799999999998	562.673
682	225.388	23.1692	13.32
683	476.90200000000004	292.02500000000003	229.98
684	256.511	235.5	544.117
685	39.5988	155.892	368.466
686	26.3995	580.6610000000001	195.226
687	486.22299999999996	121.579	17.8581
688	511.706	109.988	419.59000000000003
689	573.63	197.666	367.47700000000003
690	4.78918	580.327	268.27
691	143.609	506.183	513.789
692	186.58499999999998	318.717	293.90299999999996
693	79.25859999999999	96.4334	126.588
694	407.684	434.541	187.214
695	280.206	507.15099999999995	283.543
696	375.148	68.5145	224.739
697	367.598	592.608	464.93899999999996
698	463.67499999999995	455.59799999999996	214.918
699	582.665	519.08	93.46470000000001
700	439.17400000000004	558.302	512.3340000000001
701	435.069	566.999	505.803
702	438.202	553.361	519.413
703	558.085	299.846	123.86999999999999
704	549.687	286.666	133.642
705	558.798	305.026	146.728
706	325.7	98.0137	209.389
707	338.06	130.094	207.757
708	330.505	108.108	220.27700000000002
709	466.458	307.644	423.594
710	482.928	289.183	406.632
711	474.762	302.774	415.09000000000003
712	262.29699999999997	391.499	154.381
713	246.547	391.613	157.112
714	233.821	390.398	146.678
715	274.307	41.5317	97.8274
716	290.77	56.8517	110.898
717	272.89700000000005	41.6201	101.804
718	613.206	178.632	354.15700000000004
719	598.169	191.411	327.16700000000003
720	237.76	32.6091	46.5119
721	235.056	6.682250000000001	22.805
722	235.749	13.9846	17.1867
723	564.986	345.627	293.199
724	574.0899999999999	358.118	276.974
725	574.02	365.232	274.25399999999996
726	215.054	64.18050000000001	322.64099999999996
727	210.929	75.6051	314.127
728	207.136	79.0592	295.512
729	116.50800000000001	407.83	257.669
730	133.544	395.178	282.449
731	138.954	391.412	272.98600000000005
732	240.298	160.032	108.204
733	240.56199999999998	175.66500000000002	114.452
734	249.204	174.692	123.418
735	483.637	190.257	424.74800000000005
736	473.858	170.374	415.478
737	496.044	185.333	423.677
738	46.5922	608.405	225.486
739	43.2234	592.588	242.35500000000002
740	49.4738	595.732	222.941
741	285.48199999999997	542.381	368.93100000000004
742	281.674	525.057	374.163
743	303.54999999999995	520.167	370.637
744	296.926	207.96	492.52599999999995
745	298.31399999999996	228.493	488.21299999999997
746	303.074	214.037	474.166
747	201.831	352.545	195.74300000000002
748	194.516	375.508	188.11
749	182.59099999999998	377.14	182.022
750	15.380199999999999	424.06	331.62600000000003
751	8.744769999999999	425.374	331.996
752	18.2953	425.726	335.482
753	19.6198	115.36	490.558
754	24.9658	134.15200000000002	506.652
755	15.0715	116.131	499.19000000000005
756	248.499	402.45	152.553
757	249.37199999999999	398.036	151.96099999999998
758	253.75000000000003	401.087	162.327
759	242.748	53.7157	105.85
760	248.52	52.3481	111.613
761	267.881	66.253	99.4445
762	9.68249	413.912	322.93399999999997
763	1.73712	431.858	337.04699999999997
764	0.509431	423.112	334.92400000000004
765	509.49800000000005	251.924	444.72
766	503.229	248.586	432.132
767	95.77029999999999	235.35999999999999	167.851
768	80.1584	260.205	180.861
769	99.9117	254.719	164.876
770	93.01679999999999	281.85699999999997	292.769
771	86.5706	294.038	270.491
772	97.5757	284.88	292.303
773	393.635	237.927	229.39
774	398.79699999999997	237.897	228.665
775	400.332	253.247	243.786
776	607.585	201.844	287.965
777	618.982	196.232	289.965
778	608.5319999999999	196.798	288.599
779	246.413	538.6279999999999	324.89
780	253.443	547.2769999999999	331.28299999999996
781	270.362	347.448	295.705
782	242.387	353.032	313.024
783	265.401	351.421	292.902
784	396.57599999999996	561.663	399.131
785	398.613	570.878	399.771
786	377.64599999999996	576.5930000000001	387.646
787	39.9261	617.031	118.128
788	40.8952	615.001	103.818
789	40.097	611.803	128.41600000000003
790	465.878	104.6	514.3240000000001
791	450.202	105.631	494.23900000000003
792	445.128	100.387	514.7049999999999
793	460.672	60.1819	137.154
794	459.73	74.59819999999999	134.93
795	451.22700000000003	75.3955	125.183
796	49.620999999999995	274.274	309.606
797	49.131800000000005	296.299	305.43600000000004
798	53.7656	282.421	317.498
799	378.05	311.341	266.93399999999997
800	372.431	320.65799999999996	272.657
801	394.604	311.288	273.85
802	272.70099999999996	167.016	343.47499999999997
803	285.87399999999997	157.065	338.163
804	261.316	171.648	322.519
805	612.826	569.4209999999999	556.226
806	594.13	592.293	561.369
807	602.1569999999999	571.957	553.951
808	250.60000000000002	543.606	321.39300000000003
809	236.759	543.7810000000001	339.878
810	223.606	133.01	117.175
811	215.443	148.594	132.871
812	212.133	129.88	132.66299999999998
813	145.929	183.48999999999998	588.003
814	125.225	182.51000000000002	578.133
815	120.229	194.637	585.6610000000001
816	341.59700000000004	343.995	367.32
817	338.424	321.699	365.684
818	334.177	324.692	371.671
819	259.951	593.427	280.69800000000004
820	244.22400000000002	608.697	277.83799999999997
821	254.018	337.93	483.441
822	233.398	341.572	475.123
823	231.18300000000002	346.70000000000005	476.969
824	296.435	621.9780000000001	516.988
825	282.147	619.7429999999999	521.445
826	289.309	605.9699999999999	540.062
827	264.584	340.086	306.342
828	267.622	360.591	305.918
829	271.428	336.23	295.76599999999996
830	54.7174	275.70799999999997	27.477
831	64.44940000000001	275.81699999999995	38.33
832	64.416	297.113	21.767400000000002
833	286.859	239.242	608.789
834	268.33	252.72899999999998	616.0640000000001
835	278.82599999999996	245.884	608.09
836	320.877	473.258	92.0415
837	325.183	473.478	94.7382
838	324.711	444.248	82.5661
839	582.385	229.275	84.3711
840	601.5830000000001	228.225	81.8772
841	595.331	211.079	75.0698
842	323.46799999999996	586.39	163.866
843	337.207	602.593	183.076
844	329.803	587.046	185.408
845	295.76599999999996	190.685	614.931
846	313.089	168.461	600.415
847	296.302	191.774	607.053
848	339.787	609.7379999999999	189.94199999999998
849	334.618	616.5749999999999	188.047
850	336.50100000000003	585.386	187.475
851	164.578	575.724	17.496
852	161.204	563.381	20.733900000000002
853	160.684	568.076	13.7941
854	267.72999999999996	504.28599999999994	279.01800000000003
855	265.308	507.909	282.193
856	278.546	503.15099999999995	270.647
857	16.9103	194.376	182.731
858	9.823739999999999	213.679	196.629
859	1.7154800000000001	208.839	180.151
860	238.557	531.216	334.569
861	238.266	541.4970000000001	338.621
862	254.65200000000002	531.199	325.315
863	277.351	66.4276	106.832
864	253.126	65.4441	91.6422
865	270.882	55.251	109.602
866	232.98700000000002	185.42499999999998	112.459
867	229.59599999999998	171.61800000000002	120.484
868	255.063	177.804	118.628
869	403.657	526.215	583.065
870	404.168	556.004	595.405
871	421.983	543.744	601.255
872	222.184	412.94100000000003	9.522
873	248.823	416.233	12.6088
874	232.3	413.348	28.0508
875	312.53299999999996	173.448	430.964
876	314.295	158.261	424.214
877	196.304	394.765	39.7757
878	199.243	387.776	39.656
879	209.847	381.013	37.9318
880	624.966	487.425	542.367
881	602.462	465.09299999999996	549.629
882	617.1850000000001	476.351	563.554
883	252.538	237.086	197.012
884	267.671	232.06	181.719
885	246.397	220.393	194.79999999999998
886	216.01	40.0008	136.989
887	217.73	34.5048	136.062
888	210.87800000000001	33.5178	155.198
889	569.747	7.72178	115.438
890	555.5039999999999	17.9433	109.753
891	571.151	11.104800000000001	111.97200000000001
892	534.102	230.59099999999998	616.486
893	562.8779999999999	235.766	611.487
894	548.469	244.66800000000003	599.092
895	380.16999999999996	603.202	270.42400000000004
896	385.173	617.136	270.557
897	366.142	611.023	258.29
898	176.238	84.1176	152.638
899	173.23999999999998	96.7855	157.219
900	177.50400000000002	106.80199999999999	147.732
901	410.63599999999997	537.3729999999999	593.303
902	409.015	513.9670000000001	593.268
903	353.744	360.548	72.4367
904	356.261	343.705	58.962300000000006
905	375.012	364.368	62.276199999999996
906	539.265	293.415	356.842
907	530.641	275.23400000000004	331.68
908	546.35	291.98199999999997	330.985
909	321.104	448.594	402.158
910	333.771	455.582	430.106
911	334.47700000000003	445.716	416.821
912	432.131	369.111	44.1483
913	444.69699999999995	372.881	38.751200000000004
914	445.85	385.738	40.6309
915	535.207	111.26299999999999	235.798
916	543.953	88.1013	254.65299999999996
917	553.971	92.8455	237.11599999999999
918	285.07599999999996	438.987	365.569
919	292.864	429.515	349.39599999999996
920	305.703	453.67699999999996	368.704
921	354.732	1.7400799999999998	552.1080000000001
922	353.595	5.231750000000001	573.308
923	363.025	14.326400000000001	547.717
924	336.173	521.638	586.975
925	321.18	535.354	602.828
926	339.545	537.982	604.7729999999999
927	241.97500000000002	271.10900000000004	246.299
928	255.73000000000002	262.414	234.902
929	247.96300000000002	257.678	232.636
930	114.008	400.364	260.00600000000003
931	128.28699999999998	411.753	277.646
932	227.96900000000002	22.670299999999997	58.196999999999996
933	230.387	20.5329	44.5297
934	233.198	38.5821	52.828399999999995
935	224.079	537.778	354.717
936	227.016	543.58	350.177
937	224.663	534.857	346.501
938	255.89999999999998	517.158	286.969
939	276.887	513.155	271.47
940	275.81699999999995	499.47900000000004	282.428
941	331.213	594.59	61.47950000000001
942	323.583	595.23	80.8831
943	311.108	597.6519999999999	74.8406
944	232.305	451.525	549.954
945	240.239	451.935	526.0609999999999
946	230.817	440.433	545.917
947	333.22400000000005	292.93199999999996	361.11
948	321.93100000000004	289.374	376.284
949	334.957	302.24800000000005	360.439
950	468.69	471.757	45.5517
951	475.94	474.98199999999997	71.4591
952	466.41700000000003	491.791	59.588
953	618.2629999999999	101.718	415.036
954	610.26	81.03020000000001	407.60999999999996
955	624.536	83.5463	413.42800000000005
956	320.373	622.7579999999999	87.3579
957	330.02500000000003	621.106	110.127
958	334.88300000000004	618.396	101.58999999999999
959	81.94489999999999	221.552	461.673
960	74.7574	218.407	443.603
961	70.7796	217.59	445.631
962	537.0120000000001	130.079	113.97699999999999
963	563.4540000000001	147.729	116.896
964	540.544	143.002	131.995
965	562.339	18.381700000000002	119.999
966	589.486	13.6439	119.594
967	579.8860000000001	16.573	113.82199999999999
968	192.075	614.573	323.48199999999997
969	211.459	603.939	308.395
970	215.047	602.255	312.782
971	564.404	263.372	340.717
972	569.032	284.166	340.768
973	564.346	267.97	351.062
974	276.50199999999995	604.8629999999999	507.566
975	285.112	603.376	514.861
976	274.83599999999996	617.2	511.65399999999994
977	509.72400000000005	281.174	223.062
978	518.924	282.384	258.766
979	500.84399999999994	273.808	232.14700000000002
980	43.7047	231.58700000000002	599.26
981	40.9174	233.761	584.4100000000001
982	45.983	228.964	584.279
983	81.712	584.049	230.291
984	92.34570000000001	584.899	232.506
985	102.479	571.121	222.234
986	220.529	16.0739	383.025
987	228.004	33.708299999999994	382.236
988	216.21499999999997	29.124200000000002	395.15500000000003
989	465.02099999999996	447.33799999999997	210.60999999999999
990	25.1843	232.741	144.671
991	101.01400000000001	56.1723	199.906
992	306.603	454.225	320.163
993	213.418	48.3279	319.021
994	330.601	303.7	376.814
995	600.7439999999999	208.19	79.7083
996	338.06	130.094	207.757
997	250.36299999999997	210.453	203.518
998	274.207	262.318	604.561
999	474.75600000000003	439.846	205.99699999999999
1000	177.275	358.58	226.31
1001	11.9226	521.93	232.16
1002	270.923	168.451	337.639
1003	36.7044	583.6129999999999	131.263
1004	112.62700000000001	340.52799999999996	535.966
1005	618.143	378.764	495.659
1006	68.10029999999999	598.621	569.9649999999999
1007	23.2165	123.207	513.783
1008	260.655	515.278	283.059
1009	523.323	40.9371	274.085
1010	264.124	184.80300000000003	335.721
1011	398.517	297.913	105.059
1012	330.823	615.6360000000001	94.0044
1013	466.203	433.157	336.192
1014	436.048	324.67900000000003	478.13599999999997
1015	427.76	343.382	466.31
1016	433.798	319.30199999999996	492.324
1017	281.54200000000003	343.028	273.55899999999997
1018	267.74699999999996	322.112	289.919
1019	284.17600000000004	352.082	313.198
1020	509.71299999999997	249.26899999999998	240.267
1021	528.957	297.22700000000003	237.471
1022	517.828	261.096	258.579
1023	596.415	56.094300000000004	507.68799999999993
1024	624.1320000000001	25.8867	480.505
1025	610.712	54.681	498.462
1026	346.66999999999996	295.033	401.497
1027	313.35	296.759	409.075
1028	299.31199999999995	291.92699999999996	389.032
1029	311.468	451.334	83.05959999999999
1030	339.899	476.653	105.5
1031	309.016	451.204	89.5304
1032	254.25099999999998	252.24600000000004	256.384
1033	237.445	274.336	234.59199999999998
1034	231.356	271.71299999999997	213.946
1035	251.40900000000002	454.597	325.987
1036	247.37199999999999	414.613	289.535
1037	248.455	426.341	280.969
1038	95.7922	525.5690000000001	133.308
1039	111.19	547.966	102.033
1040	111.009	557.98	102.108
1041	259.222	406.34	34.527899999999995
1042	254.68300000000002	428.969	25.4007
1043	246.574	430.232	34.2044
1044	467.932	138.947	0.836071
1045	493.471	120.92200000000001	40.372
1046	505.07899999999995	113.37599999999999	24.362199999999998
1047	477.478	255.87400000000002	495.65700000000004
1048	479.28700000000003	282.963	505.153
1049	489.471	278.807	520.01
1050	481.514	198.588	430.657
1051	466.29400000000004	164.243	414.101
1052	504.223	189.459	428.61100000000005
1053	221.852	406.196	129.673
1054	214.978	380.098	157.493
1055	225.94	385.623	124.12
1056	246.49200000000002	514.586	529.117
1057	238.30499999999998	485.754	537.428
1058	276.397	477.96999999999997	531.549
1059	505.482	217.36499999999998	436.769
1060	504.60900000000004	251.9	429.61699999999996
1061	289.576	228.37	585.82
1062	279.291	264.682	622.3720000000001
1063	260.547	265.08299999999997	611.1909999999999
1064	488.32	439.235	325.612
1065	480.96999999999997	442.412	323.858
1066	494.12600000000003	442.46200000000005	332.209
1067	333.567	273.89500000000004	345.904
1068	343.675	307.377	374.69
1069	324.762	272.781	360.614
1070	125.10000000000001	311.31699999999995	207.187
1071	124.56500000000001	305.473	205.923
1072	132.14	310.388	223.198
1073	213.19899999999998	18.0911	40.8784
1074	223.28699999999998	15.4637	52.0175
1075	255.169	37.547	29.8661
1076	123.43400000000001	205.382	344.344
1077	111.457	234.934	367.66
1078	108.51299999999999	221.004	364.516
1079	377.484	80.3396	564.37
1080	355.74	105.604	587.221
1081	272.522	148.617	319.511
1082	247.93800000000002	187.987	339.699
1083	281.089	180.789	313.883
1084	406.808	158.49	588.8
1085	393.557	178.804	552.2669999999999
1086	413.931	162.799	589.076
1087	288.505	41.660399999999996	577.985
1088	296.125	40.5901	575.009
1089	299.156	69.0505	603.186
1090	393.363	55.498999999999995	229.82
1091	377.66600000000005	46.2718	233.08700000000002
1092	360.382	48.5828	230.33
1093	69.763	163.789	323.844
1094	66.85499999999999	188.416	336.4
1095	81.1708	176.825	337.423
1096	355.055	112.936	214.126
1097	312.02299999999997	120.472	239.787
1098	348.12	120.113	208.881
1099	18.892699999999998	413.78200000000004	355.867
1100	22.6234	430.214	357.65200000000004
1101	45.2308	437.57300000000004	335.539
1102	298.64799999999997	79.7944	373.953
1103	298.448	107.995	349.775
1104	295.221	75.5057	385.97499999999997
1105	117.44800000000001	537.836	453.70700000000005
1106	92.33879999999999	538.5709999999999	422.18699999999995
1107	82.14829999999999	531.7139999999999	455.34900000000005
1108	264.432	596.5210000000001	284.222
1109	263.64	621.6550000000001	280.541
1110	248.77599999999998	623.9970000000001	262.246
1111	306.67699999999996	40.692499999999995	612.331
1112	301.077	27.8999	605.5980000000001
1113	312.481	1.6346	587.397
1114	178.42499999999998	152.588	374.908
1115	175.309	165.022	378.087
1116	209.95000000000002	150.65400000000002	380.384
1117	426.97299999999996	322.8	512.913
1118	450.63	305.09	501.64199999999994
1119	411.677	328.855	477.041
1120	124.368	427.142	523.628
1121	137.662	392.586	510.003
1122	406.526	268.19	582.1990000000001
1123	383.61	267.824	612.5930000000001
1124	379.688	295.604	586.433
1125	247.232	390.91499999999996	131.625
1126	232.64800000000002	418.449	159.152
1127	228.8	386.72	158.19299999999998
1128	301.88399999999996	524.18	384.07
1129	262.166	522.207	365.15000000000003
1130	259.219	541.1419999999999	378.606
1131	248.326	560.2959999999999	370.853
1132	244.283	522.394	368.97999999999996
1133	237.436	527.234	378.64799999999997
1134	229.92	12.4582	385.76300000000003
1135	201.74099999999999	39.765699999999995	380.452
1136	235.24099999999999	44.035000000000004	390.457
1137	475.11899999999997	47.0876	151.437
1138	438.566	53.0637	137.078
1139	436.256	62.1796	140.199
1140	268.553	268.841	226.407
1141	242.095	265.343	232.572
1142	256.375	242.76399999999998	264.828
1143	503.28299999999996	390.341	593.596
1144	508.882	423.662	595.7669999999999
1145	515.267	381.178	611.966
1146	451.426	131.323	386.191
1147	466.596	129.482	402.75800000000004
1148	466.32800000000003	164.05700000000002	376.42699999999996
1149	253.749	307.603	391.34000000000003
1150	221.209	329.817	403.02
1151	239.857	316.306	422.324
1152	218.93699999999998	363.772	490.77500000000003
1153	226.135	363.92400000000004	495.022
1154	225.892	318.85	475.264
1155	520.754	284.849	354.503
1156	541.81	254.94500000000002	340.505
1157	42.194	308.954	327.851
1158	64.7867	334.87	358.93399999999997
1159	52.095400000000005	310.402	361.642
1160	285.921	539.13	394.815
1161	314.18800000000005	503.421	371.39300000000003
1162	286.281	541.615	381.23299999999995
1163	338.867	288.571	360.008
1164	329.26	297.149	354.17199999999997
1165	332.483	247.45499999999998	352.665
1166	240.957	371.432	4.07807
1167	231.78	350.796	9.50418
1168	232.912	356.351	11.363
1169	290.894	113.357	428.724
1170	287.929	119.647	434.40999999999997
1171	309.86899999999997	111.374	414.065
1172	384.88	231.051	222.728
1173	394.308	263.29499999999996	244.936
1174	400.35	254.33200000000002	216.503
1175	551.086	250.80700000000002	357.125
1176	551.3370000000001	267.974	362.74
1177	580.546	248.816	341.54900000000004
1178	599.604	473.988	564.33
1179	594.019	472.38100000000003	538.148
1180	622.3100000000001	455.487	567.265
1181	575.606	31.525900000000004	115.942
1182	569.926	6.42485	130.35299999999998
1183	613.463	17.1804	126.498
1184	413.373	519.082	594.049
1185	413.96999999999997	565.697	613.433
1186	441.161	546.129	621.592
1187	506.329	303.265	231.22099999999998
1188	551.351	308.518	236.565
1189	524.011	303.608	261.746
1190	130.06	69.38239999999999	128.76000000000002
1191	159.78199999999998	81.5027	133.03
1192	132.756	43.167899999999996	117.192
1193	253.63700000000003	615.454	271.581
1194	256.791	606.014	267.69100000000003
1195	277.572	592.2040000000001	266.452
1196	124.666	574.636	442.622
1197	136.174	540.081	453.784
1198	112.649	558.2090000000001	478.254
1199	226.636	436.095	174.32299999999998
1200	252.54900000000004	427.20799999999997	147.973
1201	215.63400000000001	406.879	170.712
1202	99.4267	584.9689999999999	209.49099999999999
1203	103.014	575.541	207.059
1204	90.3612	574.371	245.07199999999997
1205	233.64100000000002	47.2772	147.071
1206	209.438	8.18145	136.675
1207	234.828	16.997999999999998	140.45499999999998
1208	248.98900000000003	458.36	115.03999999999999
1209	291.818	464.828	109.991
1210	267.367	485.133	86.1836
1211	201.858	114.837	227.18599999999998
1212	211.862	133.826	227.536
1213	181.202	123.93500000000002	207.732
1214	13.5849	407.95300000000003	342.35
1215	17.1602	432.094	349.424
1216	8.95093	447.51	332.97200000000004
1217	407.62300000000005	579.327	415.338
1218	405.024	542.354	415.218
1219	384.093	568.8820000000001	415.88
1220	316.738	255.56500000000003	372.142
1221	319.664	227.148	350.58799999999997
1222	351.65700000000004	262.547	356.237
1223	539.399	300.613	363.424
1224	526.023	271.917	323.954
1225	549.784	297.017	324.058
1226	250.366	49.6388	339.86
1227	269.213	61.1733	381.57300000000004
1228	276.358	49.5171	357.531
1229	27.9181	213.511	592.168
1230	49.3932	218.52100000000002	581.4540000000001
1231	52.247699999999995	243.219	583.5830000000001
1232	289.146	471.846	358.224
1233	302.825	435.486	387.848
1234	321.107	440.86199999999997	358.595
1235	7.03984	85.89659999999999	393.20799999999997
1236	21.4114	70.46900000000001	366.17
1237	41.3975	108.179	396.72999999999996
1238	101.21600000000001	570.841	463.519
1239	99.1348	576.736	497.15700000000004
1240	111.715	590.869	458.58599999999996
1241	62.58840000000001	432.915	494.19700000000006
1242	38.0587	455.39000000000004	521.2520000000001
1243	67.89370000000001	460.079	524.543
1244	183.272	602.849	81.13159999999999
1245	203.096	617.696	59.8899
1246	192.071	610.318	60.3282
1247	587.988	169.82	332.80199999999996
1248	611.373	188.775	362.87100000000004
1249	608.654	201.59	325.553
1250	413.525	195.85	260.274
1251	415.81399999999996	190.33	239.12400000000002
1252	418.79900000000004	223.542	255.81600000000003
1253	249.039	476.457	107.632
1254	250.65699999999998	484.789	103.84400000000001
1255	248.082	470.906	96.7416
1256	25.1763	124.126	404.96500000000003
1257	59.7501	116.493	379.734
1258	59.904900000000005	93.3342	397.144
1259	241.70999999999998	149.614	107.649
1260	228.33200000000002	152.631	140.23000000000002
1261	209.306	157.017	129.979
1262	309.887	618.862	470.858
1263	324.44	617.906	431.214
1264	306.261	597.832	463.773
1265	599.026	401.139	408.61199999999997
1266	614.171	395.375	434.163
1267	595.549	417.003	407.159
1268	108.152	295.44599999999997	189.67499999999998
1269	120.328	300.972	231.481
1270	106.395	326.305	212.21099999999998
1271	590.365	431.24	424.372
1272	612.555	396.727	410.252
1273	601.622	398.66499999999996	420.892
1274	244.055	58.4303	350.952
1275	260.731	57.8855	385.805
1276	267.309	52.6653	371.536
1277	223.857	123.072	141.485
1278	210.461	115.442	111.973
1279	205.281	116.009	115.919
1280	2.50528	447.358	606.756
1281	42.4833	473.81	612.5129999999999
1282	6.66491	469.331	608.7449999999999
1283	18.9612	580.277	95.9007
1284	30.458199999999998	571.4010000000001	93.1381
1285	21.4374	578.785	85.7779
1286	424.54	488.437	61.8183
1287	457.659	470.131	36.0826
1288	462.971	467.422	43.8138
1289	583.928	314.743	354.423
1290	590.455	351.483	354.098
1291	582.689	324.43800000000005	371.359
1292	223.31	250.50400000000002	194.165
1293	235.89800000000002	246.63700000000003	203.85999999999999
1294	217.941	267.047	195.981
1295	100.45	33.8521	62.4239
1296	114.47500000000001	35.9819	115.34100000000001
1297	85.8039	22.400299999999998	73.44200000000001
1298	204.997	397.02599999999995	15.9663
1299	202.807	402.197	26.3211
1300	210.39600000000002	394.81199999999995	26.6344
1301	178.595	592.293	331.424
1302	195.023	590.619	335.012
1303	214.148	617.39	318.151
1304	557.612	216.858	602.607
1305	572.475	251.907	601.0120000000001
1306	549.109	242.734	596.356
1307	563.184	52.063900000000004	523.373
1308	480.3	239.09699999999998	405.11600000000004
1309	540.678	462.888	567.724
1310	427.05400000000003	220.812	345.25
1311	512.704	11.6534	65.93379999999999
1312	400.719	311.35	298.721
1313	541.846	466.471	20.6974
1314	373.795	363.80199999999996	111.687
1315	622.998	2.50001	203.81699999999998
1316	151.882	512.734	488.967
1317	429.057	210.658	217.132
1318	294.858	498.60200000000003	396.703
1319	311.693	601.126	43.9907
1320	387.733	618.383	119.776
1321	247.361	570.063	86.9252
1322	202.839	427.204	402.707
1323	487.143	241.908	357.94100000000003
1324	178.318	428.504	467.414
1325	102.256	20.2422	316.617
1326	144.554	241.139	573.658
1327	205.44	214.911	367.197
1328	433.41700000000003	605.3570000000001	325.19800000000004
1329	393.04699999999997	205.517	294.552
1330	403.879	322.794	380.215
1331	420.164	167.926	229.40300000000002
1332	574.147	78.2584	307.296
1333	572.332	178.395	306.54400000000004
1334	202.516	13.5088	365.238
1335	157.12699999999998	239.799	456.509
1336	76.0413	252.43500000000003	368.473
1337	106.23100000000001	298.168	188.004
1338	361.626	465.277	583.363
1339	477.706	389.818	423.265
1340	527.15	120.236	48.8647
1341	545.2420000000001	391.123	143.829
1342	140.19	349.563	292.396
1343	429.456	418.509	468.945
1344	277.262	75.05810000000001	303.386
1345	295.36	327.224	448.481
1346	450.448	216.272	337.277
1347	491.323	10.5469	281.741
1348	107.53	347.515	10.0183
1349	25.6541	59.197599999999994	93.1323
1350	406.572	317.868	34.3385
1351	263.33299999999997	286.695	453.9
1352	272.07099999999997	219.45999999999998	382.375
1353	32.068599999999996	190.917	168.764
1354	476.315	141.585	398.787
1355	373.467	504.70599999999996	478.66
1356	186.02700000000002	508.71200000000005	590.477
1357	21.6718	319.99300000000005	317.43800000000005
1358	432.058	351.765	299.896
1359	79.7355	352.262	383.399
1360	586.092	328.705	245.52200000000002
1361	478.15999999999997	374.629	229.268
1362	498.049	317.569	88.50750000000001
1363	377.33299999999997	473.434	293.113
1364	382.68399999999997	415.00100000000003	280.473
1365	22.9877	464.143	453.221
1366	281.96999999999997	262.185	114.021
1367	181.09699999999998	235.91	225.412
1368	266.621	456.74399999999997	3.8981900000000005
1369	191.992	213.556	430.76
1370	72.2228	165.286	492.048
1371	42.7831	25.9905	523.49
1372	344.901	377.07399999999996	176.984
1373	127.466	235.243	180.582
1374	9.63513	571.702	181.709
1375	490.11699999999996	81.0265	236.85399999999998
1376	244.27100000000002	474.72999999999996	438.736
1377	575.788	402.748	180.58
1378	219.917	116.399	441.79100000000005
1379	87.39959999999999	319.537	76.46289999999999
1380	291.142	159.488	444.557
1381	9.98474	525.7009999999999	181.846
1382	86.1764	514.998	152.083
1383	116.48599999999999	429.54400000000004	433.854
1384	467.62600000000003	412.226	419.74
1385	310.66299999999995	319.95500000000004	452.41600000000005
1386	137.818	343.064	424.83799999999997
1387	170.822	285.266	454.65099999999995
1388	141.74099999999999	112.02	580.213
1389	284.9	154.897	590.439
1390	177.189	173.406	327.06899999999996
1391	237.86700000000002	248.766	583.674
1392	598.8389999999999	245.17799999999997	274.62
1393	438.031	232.31799999999998	503.751
1394	475.338	396.638	521.602
1395	162.703	470.227	300.466
1396	267.367	390.67699999999996	514.134
1397	265.365	372.441	477.479
1398	233.09	347.789	393.911
1399	391.1	181.307	502.92800000000005
1400	140.00699999999998	188.661	187.73100000000002
1401	38.102000000000004	120.08800000000001	519.35
1402	356.336	346.026	484.181
1403	364.258	597.361	447.37100000000004
1404	603.935	620.7860000000001	264.427
1405	425.161	355.623	401.40500000000003
1406	369.164	483.549	334.073
1407	483.206	464.65900000000005	542.046
1408	249.42299999999997	580.111	392.18199999999996
1409	218.25300000000001	455.76800000000003	423.97
1410	564.6709999999999	599.446	446.94500000000005
1411	314.025	344.866	468.531
1412	550.5939999999999	167.769	355.82399999999996
1413	161.06799999999998	405.418	109.80900000000001
1414	173.48	289.088	473.637
1415	130.28799999999998	237.15699999999998	550.761
1416	7.664230000000001	312.0	414.514
1417	342.92600000000004	265.125	103.267
1418	113.77199999999999	261.472	407.213
1419	74.55019999999999	539.268	145.60399999999998
1420	344.447	119.582	243.162
1421	198.613	394.925	99.8689
1422	160.13400000000001	77.6321	90.27820000000001
1423	605.9830000000001	314.031	479.288
1424	208.798	294.291	290.089
1425	179.32899999999998	483.65000000000003	424.644
1426	324.48900000000003	413.81600000000003	247.67499999999998
1427	284.058	417.87399999999997	228.94199999999998
1428	215.58800000000002	466.274	325.62
1429	378.087	60.282000000000004	314.337
1430	370.402	333.358	261.228
1431	324.877	376.05100000000004	361.279
1432	571.443	191.857	370.086
1433	205.91000000000003	251.618	512.151
1434	182.805	342.777	543.3620000000001
1435	313.88899999999995	464.41400000000004	232.909
1436	49.3151	429.432	171.262
1437	192.109	203.637	204.566
1438	135.445	401.362	472.709
1439	191.435	320.74	451.005
1440	255.282	309.738	291.40500000000003
