Brain network by Wahbi
625.0	625.0	625.0	box dimensions in microns
25	25	25	number of tissue points in x,y,z directions
100.	outer bound distance
100.	max. segment length
5	nodsegm, max. allowed number of segments per node
2632	total number of segments
name	type	from	to	diam.	rel. flow	hem.
1502	5	1105	1104	5.6117799999999995	0.09092545143536404	0.45
1503	5	1106	1194	7.241	1.786225783582142	0.45
1504	5	1107	1607	5.01188	0.19614287886184684	0.45
1505	5	1108	988	7.3854999999999995	0.06228808700931	0.45
1506	5	1108	1192	6.23766	0.9080777003065137	0.45
1507	5	1109	1650	5.4096400000000004	1.0409553125719473	0.45
1508	5	1109	1850	5.46728	0.7920755081165408	0.45
1509	5	1110	1077	5.91636	0.7622010289612744	0.45
1510	5	1111	172	7.10372	3.2085440496810724	0.45
1511	5	1111	458	5.4668	2.4034082399089445	0.45
1512	5	1112	580	8.45222	1.9118481989264857	0.45
1513	5	1113	1112	5.83742	1.314841759079379	0.45
1514	5	1113	1614	4.90912	0.2391374899047698	0.45
1515	5	1114	413	6.46936	1.2880364845734098	0.45
1516	5	1115	1610	5.71766	0.3282128577980347	0.45
1517	5	1116	1115	5.7825	0.3242207222287416	0.45
1518	5	1117	1115	2.99196	0.003992135569299567	0.45
1519	5	1118	213	7.937079999999999	0.6901593589435552	0.45
1520	5	1119	663	7.1972000000000005	2.8705215441408387	0.45
1521	5	1120	1118	5.78702	0.6753635068276237	0.45
1522	5	1121	1658	8.4235	3.164863538208896	0.45
1523	5	1122	1121	7.07394	2.5956869008584285	0.45
1524	5	1123	707	5.7022	1.2307262525230518	0.45
1525	5	1124	1197	5.68728	1.593059523315797	0.45
1526	5	1125	1700	7.9954600000000005	3.8411321300576917	0.45
1527	5	1126	738	7.240460000000001	1.0809136574032716	0.45
1528	5	1126	1394	5.06464	0.39577075040733384	0.45
1529	5	1127	737	7.08742	1.4200017080579275	0.45
1530	5	1128	1127	3.91956	0.6734019616483957	0.45
1531	5	1128	1129	5.72942	1.4412181056663174	0.45
1532	5	1129	1360	5.72942	1.4412181056663087	0.45
1533	5	1130	1127	3.75758	0.7465997464095414	0.45
1534	5	1130	1131	7.1154399999999995	0.09283111079912156	0.45
1535	5	1131	1562	4.8476799999999995	0.07598926689329932	0.45
1536	5	1131	1567	4.93656	0.01684184390592942	0.45
1537	5	1132	1271	5.307779999999999	0.30244438059291684	0.45
1538	5	1132	1947	4.15756	0.4725298032379538	0.45
1539	5	1133	21	7.840280000000001	0.7146132560367375	0.45
1540	5	1133	1504	7.736560000000001	0.4611529711517649	0.45
1541	5	1134	1711	6.05614	0.4662678462987522	0.45
1542	5	1134	1723	7.7675	0.03941684621011284	0.45
1543	5	1135	443	6.73896	0.3910358928684789	0.45
1544	5	1136	1137	5.4319999999999995	0.12009194052073428	0.45
1545	5	1137	337	5.4319999999999995	0.12009194052066757	0.45
1546	5	1138	924	7.63174	0.31101549906885945	0.45
1547	5	1139	814	6.54784	0.3573901226772994	0.45
1548	5	1139	925	4.4785200000000005	0.13401553716266548	0.45
1549	5	1140	1028	7.33934	0.3372399365330367	0.45
1550	5	1141	631	4.93326	1.159682945174398	0.45
1551	5	1142	415	4.8610999999999995	0.811916018795198	0.45
1552	5	1143	81	4.4421	1.5710602102872548	0.45
1553	5	1143	125	6.75608	0.8656826236910729	0.45
1554	5	1144	1328	4.9754	0.5880248660390032	0.45
1555	5	1145	1144	7.8025	0.4128957232111603	0.45
1556	5	1145	1523	5.21804	1.2977813192647591	0.45
1557	5	1146	107	6.771	1.71067704247595	0.45
1558	5	1147	1591	8.075180000000001	5.522364974841894	0.45
1559	5	1148	1348	4.22754	0.43753847639617277	0.45
1560	5	1149	428	7.8873	3.288910187400533	0.45
1561	5	1150	1151	6.7218800000000005	0.28322781551754794	0.45
1562	5	1150	2022	6.965800000000001	2.2922432764679948	0.45
1563	5	1151	669	6.7218800000000005	0.28322781551752335	0.45
1564	5	1152	496	6.1709	2.400513006679838	0.45
1565	5	1153	902	4.79126	0.2850146503582313	0.45
1566	5	1154	160	3.88368	0.04326516587243909	0.45
1567	5	1154	1804	7.4939	1.0747644713619178	0.45
1568	5	1155	1186	7.16394	0.11474359706936395	0.45
1569	5	1156	248	6.66286	3.5964863545714336	0.45
1570	5	1157	687	5.26298	3.2125687485062815	0.45
1571	5	1158	976	5.9235	1.9758901375717357	0.45
1572	5	1159	1229	4.92772	1.195893903509689	0.45
1573	5	1160	1173	4.92474	0.32368127543326586	0.45
1574	5	1160	1490	6.0213600000000005	0.1359114867108348	0.45
1575	5	1161	1159	5.89996	0.9166874104775558	0.45
1576	5	1162	943	4.5431	0.6266778833267251	0.45
1577	5	1163	300	5.73414	0.5965837949590116	0.45
1578	5	1164	1709	7.03382	4.7958202516430095	0.45
1579	5	1165	79	6.13192	1.0645364384405782	0.45
1580	5	1166	1167	6.13192	1.0645364384405958	0.45
1581	5	1167	1165	6.13192	1.0645364384405869	0.45
1582	5	1168	67	6.79844	2.1952455167453806	0.45
1583	5	1169	1168	7.644399999999999	2.138982984512608	0.45
1584	5	1170	524	3.08288	0.05626253223279957	0.45
1585	5	1170	593	6.844259999999999	0.5810193730627649	0.45
1586	5	1171	768	8.29954	1.2005412971458638	0.45
1587	5	1172	916	5.14312	1.467803398478237	0.45
1588	5	1173	769	6.74986	0.00823174278605122	0.45
1589	5	1173	1498	4.78322	0.31544953264723025	0.45
1590	5	1174	1175	7.210120000000001	1.5775990030980014	0.45
1591	5	1174	1176	3.34854	0.002889150115233669	0.45
1592	5	1175	673	5.3451200000000005	1.064747200895783	0.45
1593	5	1175	969	6.51926	0.5128518022022559	0.45
1594	5	1176	1341	3.34854	0.0028891501152330896	0.45
1595	5	1177	1880	7.74074	1.1653799269976366	0.45
1596	5	1178	274	4.42564	0.12317788712210188	0.45
1597	5	1178	534	6.32238	0.5278297319704387	0.45
1598	5	1179	73	7.24718	0.37866760349892714	0.45
1599	5	1180	1040	6.9487	0.30008333976913765	0.45
1600	5	1181	277	7.514460000000001	0.00818368322440974	0.45
1601	5	1181	1599	7.2338000000000005	0.008824060723971289	0.45
1602	5	1182	17	4.76156	0.22769618506261316	0.45
1603	5	1183	483	4.82424	0.015016704923313673	0.45
1604	5	1183	865	6.0517	0.34786020804315326	0.45
1605	5	1184	1823	5.79894	5.4216892240571575	0.45
1606	5	1185	1853	5.44524	0.09646887859743923	0.45
1607	5	1186	973	7.16394	0.11474359706937008	0.45
1608	5	1187	1017	7.41616	1.127449602725652	0.45
1609	5	1187	1154	8.1832	1.1180296372343133	0.45
1610	5	1188	1623	7.213439999999999	1.1560908510851022	0.45
1611	5	1189	1449	5.564920000000001	0.6913570932900513	0.45
1612	5	1190	1225	5.4905	0.8963050126039529	0.45
1613	5	1190	1506	8.94098	1.456520162112257	0.45
1614	5	1191	1888	5.447640000000001	0.6714934388325952	0.45
1615	5	1192	816	7.9362200000000005	1.1453914276311037	0.45
1616	5	1193	1192	6.5868199999999995	0.2373137273247233	0.45
1617	5	1194	782	5.768459999999999	1.7589503161445414	0.45
1618	5	1194	1588	3.5616	0.027275467437545397	0.45
1619	5	1195	396	6.98604	0.05253304439288958	0.45
1620	5	1195	1576	6.53352	2.453861222249318	0.45
1621	5	1196	1362	6.98604	0.05253304439284752	0.45
1622	5	1197	1038	5.68728	1.5930595233158056	0.45
1623	5	1198	1762	6.02818	1.6960083871696945	0.45
1624	5	1199	1037	4.60208	0.07169532509705716	0.45
1625	5	1200	1128	7.21018	2.1146200673147026	0.45
1626	5	1200	1201	3.30816	0.035847057434669975	0.45
1627	5	1201	981	5.66534	0.15602487025480713	0.45
1628	5	1202	882	6.59594	1.0279388000398697	0.45
1629	5	1203	251	5.89724	0.7966269168467371	0.45
1630	5	1204	1079	5.7476	2.752831561384654	0.45
1631	5	1205	1556	5.2593	1.2693899625399585	0.45
1632	5	1206	1812	6.17966	0.8854557125559251	0.45
1633	5	1207	250	8.07526	2.468512830298482	0.45
1634	5	1208	1845	6.59428	0.4719161896293941	0.45
1635	5	1209	433	7.41506	1.4561410025368775	0.45
1636	5	1210	112	6.66146	0.814782055982712	0.45
1637	5	1211	1832	6.20362	3.3619373155003918	0.45
1638	5	1212	18	5.86474	0.6340676794221581	0.45
1639	5	1212	1211	6.76682	1.9793166858805047	0.45
1640	5	1213	1099	6.74762	0.4879273685649943	0.45
1641	5	1214	1337	6.97994	0.574410120022006	0.45
1642	5	1215	780	5.37836	0.07943386907100894	0.45
1643	5	1216	893	6.10512	1.8383841852155172	0.45
1644	5	1217	1147	8.54316	2.6709932638376888	0.45
1645	5	1217	1413	5.75952	0.7530427899665705	0.45
1646	5	1218	1164	7.03382	4.795820251643028	0.45
1647	5	1219	462	6.32682	1.178380345089573	0.45
1648	5	1220	1585	5.94888	0.2778857980508494	0.45
1649	5	1220	1804	7.191120000000001	0.05218030447419765	0.45
1650	5	1221	903	5.222040000000001	0.11652988336364607	0.45
1651	5	1222	904	4.96532	0.3994137036356339	0.45
1652	5	1222	1528	6.98188	1.8274321411573593	0.45
1653	5	1223	498	7.34232	1.154710926773382	0.45
1654	5	1224	127	7.9566799999999995	1.3415058861842883	0.45
1655	5	1225	345	4.81246	2.6996935524674157	0.45
1656	5	1226	1869	4.30484	0.6079595259824022	0.45
1657	5	1227	1226	4.30484	0.6079595259823978	0.45
1658	5	1228	562	4.153639999999999	0.4926430973031057	0.45
1659	5	1228	977	6.20644	0.7440355136314677	0.45
1660	5	1229	19	5.70842	0.9833793326540342	0.45
1661	5	1229	1443	7.6491999999999996	0.21251457085552913	0.45
1662	5	1230	972	3.50468	0.10368928385434949	0.45
1663	5	1230	1315	5.87958	0.9155804866427201	0.45
1664	5	1231	1215	4.93234	0.028267994984061833	0.45
1665	5	1231	1318	6.62338	0.2840506518141874	0.45
1666	5	1232	1113	7.03382	1.5539792489841793	0.45
1667	5	1233	515	6.311319999999999	0.8630771679843138	0.45
1668	5	1234	1253	6.1870199999999995	0.9798535338945863	0.45
1669	5	1234	1255	7.15406	0.04843116332158487	0.45
1670	5	1235	1892	8.050600000000001	2.083837792890684	0.45
1671	5	1236	187	8.93872	0.47184443924140945	0.45
1672	5	1237	1235	8.050600000000001	2.083837792890623	0.45
1673	5	1238	212	7.17488	2.758244120402476	0.45
1674	5	1239	1442	5.51496	3.134937463670896	0.45
1675	5	1240	334	7.89096	0.6810762414215772	0.45
1676	5	1241	1986	7.49886	1.8989253949970526	0.45
1677	5	1242	492	4.966679999999999	0.03926008894367683	0.45
1678	5	1242	785	5.54228	0.7126115740345969	0.45
1679	5	1243	1241	6.02272	1.8951938305202705	0.45
1680	5	1243	1242	5.19584	0.7518716629782631	0.45
1681	5	1244	265	5.919980000000001	0.1888779431884802	0.45
1682	5	1245	1523	5.2534	1.5102021283768545	0.45
1683	5	1246	1792	5.75534	0.7027694851840696	0.45
1684	5	1247	538	5.369540000000001	1.5915893757184318	0.45
1685	5	1248	116	7.03692	0.03606971489346464	0.45
1686	5	1248	1247	5.84304	0.2763783213193442	0.45
1687	5	1249	169	7.523420000000001	2.419422075701349	0.45
1688	5	1249	1618	7.6767	0.048482870551201	0.45
1689	5	1250	1205	6.36728	1.2657458126656431	0.45
1690	5	1250	1251	7.283799999999999	1.0498211652781164	0.45
1691	5	1251	77	7.283799999999999	1.049821165278213	0.45
1692	5	1252	1250	7.45594	2.315566977943944	0.45
1693	5	1253	494	7.1283199999999995	1.8850429244204379	0.45
1694	5	1254	1234	4.7832799999999995	1.0282846972162278	0.45
1695	5	1254	1386	7.68132	1.8182371448669556	0.45
1696	5	1255	1232	6.05822	0.6909020809998342	0.45
1697	5	1256	558	7.62252	0.12160698686313338	0.45
1698	5	1256	727	4.54694	0.22434028331023537	0.45
1699	5	1257	1203	5.52666	0.6236813140842005	0.45
1700	5	1257	1204	5.618	0.8466235429383576	0.45
1701	5	1258	1257	6.60778	1.4703048570224808	0.45
1702	5	1258	1789	7.709059999999999	1.2351583242080784	0.45
1703	5	1259	110	5.4285	0.19077324670652673	0.45
1704	5	1260	369	5.5095600000000005	1.9188490962828708	0.45
1705	5	1260	905	6.65332	0.2462848662248792	0.45
1706	5	1261	588	4.6554	0.14779238034793876	0.45
1707	5	1261	626	7.26616	0.12147334582586142	0.45
1708	5	1262	1270	7.55974	2.0303450391875777	0.45
1709	5	1263	1001	4.68748	0.6951927303079548	0.45
1710	5	1263	1177	7.81526	0.5357848399718725	0.45
1711	5	1264	1262	7.55974	2.030345039187692	0.45
1712	5	1265	1267	5.54612	1.5180940717882503	0.45
1713	5	1265	1818	6.70368	3.705439776387378	0.45
1714	5	1266	1496	5.17342	1.8447406633696528	0.45
1715	5	1267	154	5.472	1.7375814655802977	0.45
1716	5	1268	73	4.3041	1.2572130827820291	0.45
1717	5	1268	1303	6.412	0.19881310800297688	0.45
1718	5	1269	440	5.492319999999999	3.3332269068738594	0.45
1719	5	1270	1269	7.55974	2.030345039187736	0.45
1720	5	1271	642	6.6832	0.44485582487247505	0.45
1721	5	1272	1273	6.6832	0.4448558248724496	0.45
1722	5	1273	376	6.2015	1.3700278919187598	0.45
1723	5	1274	806	7.35746	0.03134201963396856	0.45
1724	5	1274	808	5.95346	0.04478721154259589	0.45
1725	5	1275	808	7.16874	0.019384269120084965	0.45
1726	5	1276	1275	7.16874	0.01938426912025607	0.45
1727	5	1277	282	6.77094	1.77250396607415	0.45
1728	5	1277	1278	7.4922	0.0992187640906095	0.45
1729	5	1278	187	7.73976	0.17559450066349816	0.45
1730	5	1279	1373	5.5134	2.188934747132395	0.45
1731	5	1279	2019	4.2007	0.23100815884676917	0.45
1732	5	1280	70	6.45774	0.7222271685384362	0.45
1733	5	1281	681	5.27528	2.8620733871387216	0.45
1734	5	1282	1281	4.76638	1.3195796556677277	0.45
1735	5	1283	947	6.770700000000001	0.596205877170416	0.45
1736	5	1284	9	7.53692	2.0827501325667734	0.45
1737	5	1285	1284	7.53692	2.082750132566861	0.45
1738	5	1286	1288	9.80116	3.1192706986142476	0.45
1739	5	1287	351	7.389080000000001	0.5141096804594818	0.45
1740	5	1288	607	5.3204199999999995	2.3960451176712545	0.45
1741	5	1288	1022	5.823040000000001	0.7232255809428371	0.45
1742	5	1289	1290	6.6436	1.7683429586990989	0.45
1743	5	1290	364	7.5342	1.5090415539350606	0.45
1744	5	1290	1138	5.3240799999999995	0.25930140476397534	0.45
1745	5	1291	1030	4.48608	0.48969677826252406	0.45
1746	5	1291	1289	6.6436	1.768342958699108	0.45
1747	5	1292	1294	3.8049000000000004	0.6469722127883307	0.45
1748	5	1292	1642	5.3989400000000005	1.2519531822086682	0.45
1749	5	1293	1943	6.64832	1.224752726829353	0.45
1750	5	1294	393	8.84532	0.5629196046226822	0.45
1751	5	1294	1928	8.66918	0.08405260816598836	0.45
1752	5	1295	286	5.124980000000001	0.7206909828519507	0.45
1753	5	1295	1816	6.3633	0.9234828147313472	0.45
1754	5	1296	1295	5.79848	1.6441737975832909	0.45
1755	5	1297	1296	4.60346	1.386333128443003	0.45
1756	5	1298	1299	5.533379999999999	0.4227970545291625	0.45
1757	5	1298	1824	6.85426	1.0508974781151248	0.45
1758	5	1299	1606	7.07334	1.2187021434158372	0.45
1759	5	1300	966	4.8728	0.21518533142939392	0.45
1760	5	1301	889	4.93326	1.1596829451743893	0.45
1761	5	1302	415	5.34638	0.4909658488909756	0.45
1762	5	1303	1264	6.412	0.1988131080029286	0.45
1763	5	1304	487	6.9283600000000005	2.2770305469354337	0.45
1764	5	1305	968	5.65172	1.0121623557283703	0.45
1765	5	1306	1640	5.12296	0.2029756734286342	0.45
1766	5	1307	1305	6.0504999999999995	0.2946124838017841	0.45
1767	5	1308	1136	5.4319999999999995	0.12009194052068335	0.45
1768	5	1309	1517	5.85072	0.39815656295611446	0.45
1769	5	1309	1589	5.7538	1.046360919188203	0.45
1770	5	1310	463	3.4746	0.007100418803122215	0.45
1771	5	1311	1039	5.62392	0.5255845558725695	0.45
1772	5	1311	1049	6.42394	1.5795086284010396	0.45
1773	5	1312	950	7.5010200000000005	0.1972810036779601	0.45
1774	5	1313	1380	7.09782	6.031687663378328	0.45
1775	5	1314	99	6.83784	0.17594260253171803	0.45
1776	5	1315	628	6.82658	0.7923823933919721	0.45
1777	5	1315	1512	4.35698	0.1231980932507093	0.45
1778	5	1316	1486	8.09122	0.6505783726484087	0.45
1779	5	1317	92	6.12866	0.4602235851007375	0.45
1780	5	1318	551	5.35298	4.507314734847226	0.45
1781	5	1319	1248	5.22558	0.3124480362128023	0.45
1782	5	1320	1435	8.66308	1.039987893072807	0.45
1783	5	1321	285	6.04408	0.2113396255903924	0.45
1784	5	1322	63	4.85198	0.5640703545114192	0.45
1785	5	1322	1917	3.70742	0.029620495034317858	0.45
1786	5	1323	64	7.84262	2.9235229410332844	0.45
1787	5	1324	1554	7.1452800000000005	0.5208323252908572	0.45
1788	5	1325	723	6.81092	1.6300981042806701	0.45
1789	5	1325	989	7.3677	2.6828921450343355	0.45
1790	5	1326	500	4.61012	0.5445444899705881	0.45
1791	5	1326	1323	6.67278	1.884528148054475	0.45
1792	5	1327	128	9.037619999999999	0.46309246987151337	0.45
1793	5	1328	912	4.69078	0.20208598855590462	0.45
1794	5	1328	913	8.83148	0.38593887748307837	0.45
1795	5	1329	911	5.0633	1.2228929881085697	0.45
1796	5	1329	1617	5.91316	1.7667912200370415	0.45
1797	5	1330	1209	6.0354	0.26057656403898055	0.45
1798	5	1331	543	7.00082	6.921281605419536	0.45
1799	5	1332	29	6.715879999999999	0.794647043200709	0.45
1800	5	1333	35	6.87468	0.021678170018371183	0.45
1801	5	1333	1421	6.9159	0.3104338176877416	0.45
1802	5	1334	2023	8.4026	5.861311642092507	0.45
1803	5	1335	198	4.53324	0.7527227837497302	0.45
1804	5	1335	1441	6.79316	0.279836384137102	0.45
1805	5	1336	1327	9.037619999999999	0.46309246987158	0.45
1806	5	1337	20	5.88962	2.3204574725382354	0.45
1807	5	1338	326	5.81536	2.3977464860337654	0.45
1808	5	1339	660	6.764939999999999	1.0703101927247154	0.45
1809	5	1340	1314	6.30298	0.1745696621722526	0.45
1810	5	1340	1929	7.36462	0.44861263929920864	0.45
1811	5	1341	967	3.34854	0.002889150115232721	0.45
1812	5	1342	1500	5.6784	0.7411010285287798	0.45
1813	5	1343	467	3.9089	0.11231826673697244	0.45
1814	5	1344	15	9.7903	1.7522636657773532	0.45
1815	5	1345	1592	6.23646	1.8738547488685864	0.45
1816	5	1346	854	7.29454	0.7925921375207042	0.45
1817	5	1346	1893	8.49172	1.264503262199102	0.45
1818	5	1347	460	9.277339999999999	0.6480444673378214	0.45
1819	5	1348	1465	4.22754	0.43753847639617105	0.45
1820	5	1349	742	7.36604	0.7557719536311815	0.45
1821	5	1349	1547	3.45796	0.03653594991140239	0.45
1822	5	1350	894	5.7547	1.9772850679947747	0.45
1823	5	1351	314	6.57004	0.7757275202320056	0.45
1824	5	1351	606	7.655999999999999	1.1881059014678594	0.45
1825	5	1352	1405	8.23104	1.8033057908442427	0.45
1826	5	1353	1898	7.204599999999999	4.025840881449004	0.45
1827	5	1354	1580	8.5865	1.9788941462586678	0.45
1828	5	1355	1007	5.39562	1.1761380942520792	0.45
1829	5	1355	1202	8.5272	0.7266190265158486	0.45
1830	5	1356	1467	7.97978	2.007906238218041	0.45
1831	5	1357	267	6.48452	0.03882171225175539	0.45
1832	5	1358	183	6.551399999999999	0.21306050795448633	0.45
1833	5	1358	1632	6.9294400000000005	0.262219038825604	0.45
1834	5	1359	1206	8.006079999999999	0.8331011599218475	0.45
1835	5	1359	1520	8.056999999999999	0.2314352785187455	0.45
1836	5	1360	1378	5.72942	1.4412181056663262	0.45
1837	5	1361	1546	7.16586	1.5797179240305537	0.45
1838	5	1362	632	6.98604	0.052533044392834696	0.45
1839	5	1363	1349	6.125579999999999	0.7923079035425825	0.45
1840	5	1363	1557	4.12648	0.07392404182977808	0.45
1841	5	1364	78	6.07848	1.2870060066693005	0.45
1842	5	1364	766	6.59684	1.0082372608367587	0.45
1843	5	1365	23	6.55876	8.195059073312947	0.45
1844	5	1365	556	4.88164	1.5424937314710025	0.45
1845	5	1366	1015	7.21272	0.22130170034249183	0.45
1846	5	1367	2011	5.90168	1.6499277023574404	0.45
1847	5	1368	747	5.49128	3.027549522341613	0.45
1848	5	1369	166	6.55258	0.6241336843874431	0.45
1849	5	1370	928	6.76834	2.679087692057154	0.45
1850	5	1371	1494	4.94362	0.18773159077822468	0.45
1851	5	1372	1375	7.1711800000000006	0.6029518838044906	0.45
1852	5	1372	1521	6.99124	1.5013218580799224	0.45
1853	5	1373	2017	7.59464	4.0180111250560095	0.45
1854	5	1374	406	3.35336	0.04435100541918334	0.45
1855	5	1374	1307	6.0504999999999995	0.2946124838017569	0.45
1856	5	1375	1482	5.18836	1.1587469665861208	0.45
1857	5	1376	98	8.0045	2.6568645279636947	0.45
1858	5	1377	1551	5.485720000000001	3.99849779562578	0.45
1859	5	1377	1858	4.81212	0.2952109731815037	0.45
1860	5	1378	1578	5.72942	1.4412181056663262	0.45
1861	5	1379	1777	4.7141	0.4170853413313482	0.45
1862	5	1380	130	7.09782	6.031687663378354	0.45
1863	5	1381	1815	6.29766	3.598411910396275	0.45
1864	5	1382	1342	5.6784	0.7411010285287121	0.45
1865	5	1382	1894	6.3886	1.9542863601751037	0.45
1866	5	1383	594	5.97318	0.03490959090842566	0.45
1867	5	1384	130	1.9369079999999999	0.00038395642639647127	0.45
1868	5	1384	955	7.43208	0.6659604289725415	0.45
1869	5	1385	90	6.35866	0.9469686216743902	0.45
1870	5	1385	1331	7.7121	3.5357913899310973	0.45
1871	5	1386	1133	6.2070799999999995	1.1757662271886857	0.45
1872	5	1386	1255	4.9044	0.6424709176782233	0.45
1873	5	1387	234	8.14024	1.1516548043785144	0.45
1874	5	1388	1472	6.0927	0.21842710204314772	0.45
1875	5	1389	1203	5.7780000000000005	0.17294560276257087	0.45
1876	5	1390	589	8.15696	2.258349609251432	0.45
1877	5	1391	232	6.1195200000000005	2.690359332354605	0.45
1878	5	1392	1221	5.222040000000001	0.11652988336363905	0.45
1879	5	1392	1477	6.27312	0.16329032278435182	0.45
1880	5	1393	1399	5.551480000000001	0.6451323127307337	0.45
1881	5	1394	1575	3.9681	0.5189688436580572	0.45
1882	5	1395	635	4.97568	0.8866867682330607	0.45
1883	5	1396	1581	5.3204400000000005	0.0961415382413744	0.45
1884	5	1397	762	5.56856	0.9400442065285332	0.45
1885	5	1398	16	7.48156	0.48292072699050814	0.45
1886	5	1399	610	5.4961	2.738641724964139	0.45
1887	5	1400	1652	5.4961	2.7386417249640593	0.45
1888	5	1401	890	4.25392	0.3136706525589525	0.45
1889	5	1401	1335	9.38194	1.0325591678868584	0.45
1890	5	1402	1531	6.92628	1.9168330865960148	0.45
1891	5	1403	1517	5.58552	1.5289283439422225	0.45
1892	5	1404	27	5.8178399999999995	0.04740380650543033	0.45
1893	5	1404	497	6.080959999999999	1.800785615039983	0.45
1894	5	1405	2002	4.9997	2.1389829845127224	0.45
1895	5	1406	1654	5.08238	0.7771646032215653	0.45
1896	5	1407	1884	6.301279999999999	1.5038983162785222	0.45
1897	5	1407	1902	6.74066	0.15054428907955827	0.45
1898	5	1408	2012	6.75798	2.9194345063670077	0.45
1899	5	1409	633	5.85138	0.9400782495770795	0.45
1900	5	1410	230	6.53348	0.5164590304391187	0.45
1901	5	1411	1391	5.599900000000001	0.9065007512511494	0.45
1902	5	1412	553	5.74278	3.8231695631137748	0.45
1903	5	1413	87	5.75952	0.7530427899665828	0.45
