Brain network of an arteriole column
375	375	1500	box dimensions in microns
25	25	100	number of tissue points in x,y,z directions
100.	outer bound distance
100.	max. segment length
5	nodsegm, max. allowed number of segments per node
2277	total number of segments
name	type	from	to	diam.	rel. flow	hem.
1083	230.568	150.069	780.3133
1084	239.63	146.404	772.3741
1085	118.925	158.586	1021.524
1086	82.3291	168.422	1046.534
1087	110.764	161.227	1020.097
1088	65.3116	185.183	780.8718
1089	66.5431	191.821	779.7877
1090	36.7425	202.732	772.2331
1091	340.789	173.82500000000002	900.369
1092	346.11499999999995	189.184	886.844
1093	349.87	157.977	922.953
1094	87.5829	198.283	1016.998
1095	69.4652	201.675	992.222
1096	68.5517	191.91	1014.96
1097	360.901	154.882	776.4296
1098	363.712	166.643	774.1408
1099	372.727	165.00799999999998	769.3124
1100	228.403	181.309	1052.1399999999999
1101	110.233	107.116	1000.017
1102	372.314	122.581	773.4498
1103	304.596	336.907	1087.444
1104	65.6471	164.685	983.775
1105	212.947	186.75199999999998	870.5360000000001
1106	69.7841	125.32099999999998	971.827
1107	352.395	296.279	824.4056
1108	34.5078	263.114	910.11
1109	124.098	79.5716	956.881
1110	235.662	169.271	859.775
1111	36.6975	200.342	867.321
1112	273.262	361.449	1123.413
1113	227.634	300.012	1111.508
1114	217.48700000000002	30.407	982.168
1115	51.8849	153.895	768.0542
1116	123.02900000000001	80.93900000000001	823.794
1117	267.025	56.8203	1007.106
1118	239.428	142.417	813.7712
1119	217.546	198.503	1054.159
1120	249.542	51.7611	775.9519
1121	290.048	364.353	1079.7640000000001
1122	359.593	103.882	767.5254
1123	300.342	191.70999999999998	1074.306
1124	116.42999999999999	132.987	1038.461
1125	359.92400000000004	111.307	789.1214
1126	300.532	174.50300000000001	1045.571
1127	80.87219999999999	150.2	1015.867
1128	223.146	210.675	1066.385
1129	345.928	343.268	783.674
1130	270.165	220.364	1046.223
1131	292.903	355.30899999999997	1091.561
1132	303.092	6.81245	799.0992
1133	135.381	116.282	1012.837
1134	341.353	26.1478	774.7449
1135	327.80899999999997	320.127	1043.075
1136	28.6133	286.235	926.511
1137	155.13500000000002	180.699	884.828
1138	291.125	28.737	1026.495
1139	47.9446	122.244	963.783
1140	313.682	344.656	969.092
1141	214.489	122.76100000000001	970.224
1142	206.177	165.083	999.592
1143	253.503	301.23699999999997	914.837
1144	93.2453	118.52300000000001	963.481
1145	187.059	35.4437	1068.791
1146	66.0603	314.83299999999997	875.63
1147	288.251	107.019	976.613
1148	202.143	157.739	932.896
1149	331.806	194.069	865.531
1150	83.0727	331.303	770.5212
1151	197.266	126.73400000000001	946.111
1152	251.786	101.879	994.185
1153	364.17900000000003	140.68300000000002	753.40562
1154	244.80299999999997	152.336	789.8151
1155	238.57	151.418	850.463
1156	143.978	198.968	844.9763
1157	110.94099999999999	279.492	770.7815
1158	106.758	200.61100000000002	755.77336
1159	33.2028	270.63800000000003	965.8530000000001
1160	277.617	48.9369	1009.648
1161	218.17700000000002	103.957	766.4145
1162	104.937	59.1948	821.275
1163	60.2939	345.644	1084.5430000000001
1164	343.51500000000004	141.501	768.1923
1165	79.8957	203.556	1019.5360000000001
1166	338.88800000000003	139.816	796.121
1167	52.556999999999995	107.042	1000.269
1168	208.364	130.50400000000002	996.387
1169	213.089	111.799	997.755
1170	88.3075	299.168	753.76071
1171	196.492	166.61399999999998	961.545
1172	62.623	13.407	775.2343
1173	304.627	337.826	1082.747
1174	75.18830000000001	157.952	1009.122
1175	250.91000000000003	138.33599999999998	1041.363
1176	237.435	94.00210000000001	766.7012
1177	146.095	153.174	1023.0540000000001
1178	351.29999999999995	108.704	823.4097
1179	52.0289	332.183	1099.7
1180	341.432	140.923	754.48529
1181	182.605	243.195	1011.523
1182	249.779	197.791	877.89
1183	179.085	236.69500000000002	1021.7819999999999
1184	3.47346	159.343	752.97214
1185	189.745	87.92030000000001	1089.959
1186	62.86370000000001	255.064	1003.798
1187	97.57509999999999	118.888	1017.004
1188	308.01599999999996	294.002	1076.751
1189	271.851	317.542	806.5005
1190	119.265	11.729199999999999	1052.13
1191	198.46800000000002	195.837	841.6766
1192	107.15299999999999	186.673	758.69913
1193	77.18100000000001	139.113	960.319
1194	359.403	60.2719	979.153
1195	308.993	48.3673	810.3683
1196	115.699	115.519	1036.57
1197	181.482	143.323	983.731
1198	317.82	334.28499999999997	978.188
1199	220.979	306.396	857.529
1200	194.279	195.945	885.112
1201	213.915	13.887699999999999	1067.449
1202	344.083	197.74800000000002	867.982
1203	259.31	61.53529999999999	1014.104
1204	177.049	192.015	891.822
1205	202.719	117.349	990.998
1206	350.30100000000004	141.853	804.1961
1207	89.5951	131.221	1059.376
1208	190.832	32.184999999999995	1083.039
1209	193.75300000000001	83.5711	760.9598
1210	76.58239999999999	99.1001	819.9288
1211	262.426	111.10199999999999	875.155
1212	349.27200000000005	77.6808	910.25
1213	172.712	147.332	893.683
1214	67.34270000000001	81.9454	991.765
1215	283.56399999999996	180.221	1006.9200000000001
1216	224.542	9.26957	907.065
1217	286.21000000000004	255.46599999999998	797.8599
1218	203.684	177.657	1085.468
1219	314.122	247.41200000000003	865.082
1220	342.764	125.763	974.566
1221	44.293	360.29299999999995	936.421
1222	302.758	100.14800000000001	989.249
1223	214.14200000000002	172.673	775.2265
1224	210.995	37.5848	1015.892
1225	226.203	125.644	895.147
1226	264.361	266.995	781.4509
1227	132.495	72.0203	1122.394
1228	142.689	4.0515	757.44723
1229	355.464	105.45200000000001	779.0357
1230	62.0914	193.97500000000002	970.751
1231	44.7634	254.377	1047.939
1232	292.967	98.2426	903.056
1233	131.564	177.174	1075.449
1234	304.34499999999997	158.25400000000002	1023.079
1235	224.337	61.027699999999996	852.125
1236	182.601	175.957	950.579
1237	351.615	147.265	917.367
1238	346.642	158.487	910.271
1239	149.752	184.17999999999998	869.039
1240	156.066	195.46599999999998	852.826
1241	303.058	322.625	1079.275
1242	312.916	340.60699999999997	1093.243
1243	143.246	181.501	843.0853
1244	154.792	210.27599999999998	841.4079
1245	304.47999999999996	181.339	1083.402
1246	294.14300000000003	201.806	1085.674
1247	313.189	92.1196	984.307
1248	305.137	109.396	995.081
1249	242.672	152.688	924.644
1250	222.68	153.724	929.191
1251	86.01559999999999	176.66	1019.366
1252	96.5075	161.689	1019.0039999999999
1253	105.768	354.15799999999996	1076.635
1254	87.2383	338.88800000000003	1067.0529999999999
1255	203.751	344.452	937.466
1256	193.66699999999997	357.706	924.392
1257	268.614	294.984	994.437
1258	281.1	298.375	1017.506
1259	206.78	115.20599999999999	1096.1100000000001
1260	207.43	122.242	1090.971
1261	53.5637	3.9977699999999996	782.2802
1262	62.802699999999994	17.4362	763.5148
1263	359.421	143.721	780.3612
1264	365.589	127.747	805.1869
1265	86.5886	338.94399999999996	778.1963
1266	81.7234	339.702	757.56384
1267	36.8316	342.499	810.0041
1268	52.1554	331.684	833.7257
1269	361.61400000000003	136.93099999999998	808.0985000000001
1270	358.312	134.791	793.3645
1271	95.685	348.13599999999997	773.0626
1272	101.795	345.642	781.9766
1273	193.702	177.558	969.308
1274	184.571	156.95100000000002	959.375
1275	221.83	43.0511	1022.427
1276	203.814	47.0633	1005.6890000000001
1277	0.0	0.0	750.0
1278	0.0	0.0	1121.25
1279	0.0	371.25	750.0
1280	0.0	371.25	1121.25
1281	371.25	0.0	750.0
1282	371.25	0.0	1121.25
1283	371.25	371.25	750.0
1284	371.25	371.25	1121.25
1285	0.0	98.2974	936.153
1286	0.0	163.749	831.6526
1287	0.0	269.228	1019.02
1288	0.0	213.885	1116.776
1289	0.0	10.1435	783.7009
1290	0.0	143.25699999999998	937.264
1291	0.0	298.286	1056.68
1292	0.0	363.361	762.7837
1293	0.0	146.47299999999998	812.2728
1294	11.9869	0.0	956.994
1295	228.57500000000002	0.0	775.3932
1296	88.6246	0.0	946.465
1297	24.3416	0.0	986.9010000000001
1298	9.85234	0.0	821.6243
1299	336.41999999999996	0.0	1024.7359999999999
1300	94.41749999999999	0.0	1022.873
1301	68.6061	0.0	763.1647
1302	18.663999999999998	0.0	961.988
1303	375.0	98.2974	936.153
1304	375.0	163.749	831.6526
1305	375.0	269.228	1019.02
1306	375.0	213.885	1116.776
1307	375.0	10.1435	783.7009
1308	375.0	143.25699999999998	937.264
1309	375.0	298.286	1056.68
1310	375.0	363.361	762.7837
1311	375.0	146.47299999999998	812.2728
1312	11.9869	375.0	956.994
1313	228.57500000000002	375.0	775.3932
1314	88.6246	375.0	946.465
1315	24.3416	375.0	986.9010000000001
1316	9.85234	375.0	821.6243
1317	336.41999999999996	375.0	1024.7359999999999
1318	94.41749999999999	375.0	1022.873
1319	68.6061	375.0	763.1647
1320	18.663999999999998	375.0	961.988
1321	85.4301	292.913	1125.0
1322	289.952	172.884	1125.0
1323	344.447	343.758	1125.0
1324	49.3238	0.08040810000000001	1125.0
1325	291.399	301.21500000000003	1125.0
1326	166.754	305.85299999999995	1125.0
1327	74.0811	32.3111	1125.0
1328	256.082	193.557	1125.0
1329	258.72999999999996	109.07300000000001	1125.0
1330	212.53400000000002	170.02	1313.278
1331	70.62519999999999	362.471	1440.597
1332	368.33200000000005	231.263	1283.351
1333	261.485	214.373	1246.045
1334	49.268299999999996	118.806	1441.5059999999999
1335	62.71470000000001	188.081	1317.461
1336	335.181	16.577	1273.714
1337	109.373	225.946	1136.559
1338	349.178	363.5	1127.46412
1339	351.009	299.849	1427.211
1340	6.56316	179.459	1477.263
1341	222.927	130.27700000000002	1375.189
1342	47.8065	332.079	1195.2173
1343	298.38100000000003	123.644	1387.278
1344	129.50799999999998	46.9181	1331.123
1345	12.5934	96.4791	1270.244
1346	277.183	55.549800000000005	1194.4343
1347	26.2067	354.915	1333.128
1348	218.213	367.072	1468.213
1349	171.505	264.26899999999995	1304.821
1350	147.566	120.501	1145.0536
1351	281.77299999999997	313.068	1291.737
1352	227.178	296.3	1221.1615
1353	157.693	165.974	1140.5313
1354	98.0416	76.4795	1181.1146
1355	211.535	4.63953	1436.617
1356	311.444	145.702	1489.693
1357	346.801	206.175	1219.8212
1358	71.96039999999999	92.4311	1298.23
1359	20.956200000000003	256.249	1338.409
1360	65.0567	190.28	1147.1731
1361	25.177400000000002	253.37	1376.973
1362	339.013	358.503	1329.5529999999999
1363	71.742	172.06900000000002	1351.888
1364	77.2399	53.483799999999995	1427.422
1365	183.51500000000001	268.37399999999997	1215.1577
1366	200.073	73.78259999999999	1134.18512
1367	177.786	256.51899999999995	1273.546
1368	290.784	287.557	1177.9791
1369	149.35799999999998	198.118	1241.113
1370	298.48199999999997	204.47299999999998	1486.925
1371	334.954	178.617	1271.642
1372	278.578	286.563	1380.651
1373	199.95899999999997	373.875	1467.528
1374	314.006	123.55600000000001	1455.48
1375	225.26299999999998	200.583	1437.193
1376	223.422	151.765	1311.005
1377	61.43920000000001	55.220499999999994	1141.457
1378	280.71599999999995	26.407500000000002	1174.3816
1379	186.668	65.6031	1385.1779999999999
1380	259.569	25.6718	1370.278
1381	96.7116	144.454	1435.883
1382	95.9635	288.006	1245.463
1383	284.213	356.03700000000003	1499.762
1384	25.2545	286.308	1264.766
1385	146.268	78.2848	1191.9473
1386	281.41700000000003	8.1896	1275.849
1387	331.19300000000004	169.295	1221.7095
1388	255.831	130.495	1354.546
1389	169.63500000000002	17.5832	1413.975
1390	94.3548	352.121	1443.56
1391	50.8294	8.30454	1232.2930000000001
1392	92.27420000000001	174.32799999999997	1403.211
1393	170.667	132.01500000000001	1362.3
1394	240.01999999999998	292.442	1475.271
1395	199.97799999999998	347.711	1298.218
1396	110.573	80.3165	1383.15
1397	29.7404	131.82999999999998	1232.874
1398	135.67700000000002	84.36840000000001	1288.857
1399	120.99000000000001	342.7	1207.586
1400	321.78499999999997	6.375030000000001	1160.7882
1401	206.68	127.384	1481.126
1402	300.363	150.48000000000002	1448.513
1403	326.387	315.12	1281.157
1404	274.821	368.337	1179.5934
1405	65.41499999999999	99.1834	1363.605
1406	171.426	369.007	1214.3492
1407	27.6093	170.65599999999998	1316.148
1408	201.696	195.327	1229.359
1409	369.13	9.16282	1453.9389999999999
1410	267.447	153.149	1485.353
1411	239.82	147.868	1143.6043
1412	140.106	372.837	1235.28
1413	137.34199999999998	154.70600000000002	1397.1970000000001
1414	254.417	348.118	1490.8690000000001
1415	50.1812	58.0548	1224.7128
1416	25.3253	183.432	1262.871
1417	277.676	30.0722	1383.954
1418	193.18699999999998	190.199	1271.85
1419	117.52	22.4408	1432.717
1420	367.431	249.892	1278.254
1421	110.284	302.722	1140.9052
1422	29.4815	38.9974	1330.3
1423	303.774	219.113	1207.7205
1424	30.244300000000003	187.347	1456.555
1425	325.512	268.172	1208.2758
1426	248.898	354.14700000000005	1493.549
1427	119.047	168.547	1162.3821
1428	139.812	53.977999999999994	1303.064
1429	134.50199999999998	46.1077	1476.187
1430	150.576	308.567	1201.7593
1431	43.3462	191.143	1241.367
1432	306.14200000000005	135.48600000000002	1225.275
1433	371.442	153.38400000000001	1141.9838
1434	108.10499999999999	113.649	1411.8890000000001
1435	289.75	309.125	1412.296
1436	20.8651	181.503	1253.421
1437	202.23	222.54999999999998	1375.786
1438	330.967	73.2611	1279.853
1439	175.34199999999998	230.597	1381.485
1440	360.972	75.4733	1357.624
1441	44.5231	242.83599999999998	1491.546
1442	283.961	357.582	1498.9560000000001
1443	283.33	356.176	1496.296
1444	284.50300000000004	345.782	1497.6100000000001
1445	230.39499999999998	149.009	1297.193
1446	221.517	133.308	1306.79
1447	227.64399999999998	153.182	1316.351
1448	70.4728	141.764	1348.607
1449	86.0885	187.069	1347.154
1450	75.0204	163.852	1359.095
1451	280.872	323.584	1428.576
1452	296.697	303.77799999999996	1409.005
1453	288.07700000000006	302.62600000000003	1408.198
1454	287.602	346.71099999999996	1498.229
1455	288.82	343.14300000000003	1493.693
1456	258.87600000000003	348.665	1489.626
1457	195.506	180.90099999999998	1223.449
1458	209.589	196.73499999999999	1234.943
1459	194.344	181.655	1227.802
1460	96.1669	170.96599999999998	1417.912
1461	94.25399999999999	171.192	1402.843
1462	75.92930000000001	188.142	1384.816
1463	179.297	249.12300000000002	1400.078
1464	175.465	215.45000000000002	1369.027
1465	176.32999999999998	223.815	1361.495
1466	191.5	64.8781	1140.853
1467	200.064	73.57600000000001	1134.78599
1468	200.15300000000002	85.1117	1147.3619
1469	28.6246	248.953	1354.573
1470	18.8938	251.766	1333.907
1471	19.3891	266.004	1323.36
1472	202.16	149.99499999999998	1355.864
1473	226.045	129.995	1384.875
1474	225.236	129.273	1375.986
1475	116.67099999999999	106.099	1400.308
1476	113.651	119.25200000000001	1408.759
1477	132.41899999999998	124.358	1417.933
1478	297.011	210.244	1491.019
1479	284.64099999999996	193.254	1484.406
1480	304.539	207.529	1490.579
1481	170.584	260.62399999999997	1387.698
1482	170.239	244.171	1405.277
1483	175.182	246.63000000000002	1388.299
1484	183.84799999999998	203.973	1265.055
1485	184.46	186.547	1271.263
1486	202.418	180.77800000000002	1267.745
1487	212.127	112.774	1379.828
1488	221.165	132.55100000000002	1375.432
1489	219.691	120.173	1356.463
1490	359.34999999999997	133.683	1167.0355
1491	371.64	161.352	1148.0375
1492	357.003	168.551	1144.4333
1493	153.158	164.20000000000002	1144.1426
1494	137.62	163.144	1150.2038
1495	153.798	164.78799999999998	1147.5919
1496	280.89500000000004	16.4683	1166.4429
1497	283.367	30.0705	1177.8253
1498	279.284	22.9967	1174.2977
1499	77.941	302.31	1243.075
1500	83.5931	294.26300000000003	1243.146
1501	87.2975	297.72799999999995	1253.518
1502	275.769	29.5943	1180.4689
1503	280.421	29.0626	1182.5501
1504	300.70500000000004	45.586800000000004	1174.8724
1505	283.495	333.658	1485.57
1506	272.513	352.465	1487.214
1507	273.44	342.16200000000003	1497.104
1508	235.25900000000001	127.477	1379.766
1509	225.563	136.491	1388.6970000000001
1510	222.49699999999999	133.723	1381.737
1511	102.007	155.25900000000001	1400.762
1512	102.15299999999999	174.84400000000002	1399.393
1513	218.67499999999998	122.79200000000002	1328.117
1514	218.248	134.94	1304.403
1515	224.375	127.56200000000001	1325.119
1516	33.0357	186.11100000000002	1233.348
1517	40.563199999999995	188.527	1236.863
1518	40.9638	196.975	1244.846
1519	283.74	25.7394	1385.645
1520	278.837	19.8245	1387.8
1521	268.07099999999997	17.107100000000003	1387.59
1522	231.86100000000002	134.448	1147.9981
1523	230.568	150.069	1155.3133
1524	239.63	146.404	1147.3741
1525	118.925	158.586	1396.524
1526	82.3291	168.422	1421.534
1527	110.764	161.227	1395.097
1528	65.3116	185.183	1155.8718
1529	66.5431	191.821	1154.7877
1530	36.7425	202.732	1147.2331
1531	340.789	173.82500000000002	1275.369
1532	346.11499999999995	189.184	1261.844
1533	349.87	157.977	1297.953
1534	87.5829	198.283	1391.998
1535	69.4652	201.675	1367.222
1536	68.5517	191.91	1389.96
1537	360.901	154.882	1151.4296
1538	363.712	166.643	1149.1408
1539	372.727	165.00799999999998	1144.3124
1540	228.403	181.309	1427.1399999999999
1541	110.233	107.116	1375.017
1542	372.314	122.581	1148.4498
1543	304.596	336.907	1462.444
1544	65.6471	164.685	1358.775
1545	212.947	186.75199999999998	1245.536
1546	69.7841	125.32099999999998	1346.827
1547	352.395	296.279	1199.4056
1548	34.5078	263.114	1285.1100000000001
1549	124.098	79.5716	1331.881
1550	235.662	169.271	1234.775
1551	36.6975	200.342	1242.321
1552	273.262	361.449	1498.413
1553	227.634	300.012	1486.508
1554	217.48700000000002	30.407	1357.168
1555	51.8849	153.895	1143.0542
1556	123.02900000000001	80.93900000000001	1198.794
1557	267.025	56.8203	1382.106
1558	239.428	142.417	1188.7712
1559	217.546	198.503	1429.159
1560	249.542	51.7611	1150.9519
1561	290.048	364.353	1454.7640000000001
1562	359.593	103.882	1142.5254
1563	300.342	191.70999999999998	1449.306
1564	116.42999999999999	132.987	1413.461
1565	359.92400000000004	111.307	1164.1214
1566	300.532	174.50300000000001	1420.571
1567	80.87219999999999	150.2	1390.867
1568	223.146	210.675	1441.385
1569	345.928	343.268	1158.674
1570	270.165	220.364	1421.223
1571	292.903	355.30899999999997	1466.561
1572	303.092	6.81245	1174.0992
1573	135.381	116.282	1387.837
1574	341.353	26.1478	1149.7449
1575	327.80899999999997	320.127	1418.075
1576	28.6133	286.235	1301.511
1577	155.13500000000002	180.699	1259.828
1578	291.125	28.737	1401.495
1579	47.9446	122.244	1338.783
1580	313.682	344.656	1344.092
1581	214.489	122.76100000000001	1345.224
1582	206.177	165.083	1374.592
1583	253.503	301.23699999999997	1289.837
1584	93.2453	118.52300000000001	1338.481
1585	187.059	35.4437	1443.791
1586	66.0603	314.83299999999997	1250.63
1587	288.251	107.019	1351.613
1588	202.143	157.739	1307.896
1589	331.806	194.069	1240.531
1590	83.0727	331.303	1145.5212
1591	197.266	126.73400000000001	1321.111
1592	251.786	101.879	1369.185
1593	364.17900000000003	140.68300000000002	1128.40562
1594	244.80299999999997	152.336	1164.8151
1595	238.57	151.418	1225.463
1596	143.978	198.968	1219.9763
1597	110.94099999999999	279.492	1145.7815
1598	106.758	200.61100000000002	1130.77336
1599	33.2028	270.63800000000003	1340.853
1600	277.617	48.9369	1384.6480000000001
1601	218.17700000000002	103.957	1141.4145
1602	104.937	59.1948	1196.275
1603	60.2939	345.644	1459.5430000000001
1604	343.51500000000004	141.501	1143.1923
1605	79.8957	203.556	1394.536
1606	338.88800000000003	139.816	1171.121
1607	52.556999999999995	107.042	1375.269
1608	208.364	130.50400000000002	1371.387
1609	213.089	111.799	1372.755
1610	88.3075	299.168	1128.76071
1611	196.492	166.61399999999998	1336.545
1612	62.623	13.407	1150.2343
1613	304.627	337.826	1457.747
1614	75.18830000000001	157.952	1384.1219999999998
1615	250.91000000000003	138.33599999999998	1416.363
1616	237.435	94.00210000000001	1141.7012
1617	146.095	153.174	1398.054
1618	351.29999999999995	108.704	1198.4097
1619	52.0289	332.183	1474.7
1620	341.432	140.923	1129.48529
1621	182.605	243.195	1386.5230000000001
1622	249.779	197.791	1252.89
1623	179.085	236.69500000000002	1396.782
1624	3.47346	159.343	1127.97214
1625	189.745	87.92030000000001	1464.959
1626	62.86370000000001	255.064	1378.798
1627	97.57509999999999	118.888	1392.004
1628	308.01599999999996	294.002	1451.751
1629	271.851	317.542	1181.5005
1630	119.265	11.729199999999999	1427.13
1631	198.46800000000002	195.837	1216.6766
1632	107.15299999999999	186.673	1133.69913
1633	77.18100000000001	139.113	1335.319
1634	359.403	60.2719	1354.153
1635	308.993	48.3673	1185.3683
1636	115.699	115.519	1411.57
1637	181.482	143.323	1358.731
1638	317.82	334.28499999999997	1353.188
1639	220.979	306.396	1232.529
1640	194.279	195.945	1260.112
1641	213.915	13.887699999999999	1442.449
1642	344.083	197.74800000000002	1242.982
1643	259.31	61.53529999999999	1389.104
1644	177.049	192.015	1266.8220000000001
1645	202.719	117.349	1365.998
1646	350.30100000000004	141.853	1179.1961000000001
1647	89.5951	131.221	1434.376
1648	190.832	32.184999999999995	1458.039
1649	193.75300000000001	83.5711	1135.9598
1650	76.58239999999999	99.1001	1194.9288
1651	262.426	111.10199999999999	1250.155
1652	349.27200000000005	77.6808	1285.25
1653	172.712	147.332	1268.683
1654	67.34270000000001	81.9454	1366.7649999999999
1655	283.56399999999996	180.221	1381.92
1656	224.542	9.26957	1282.065
1657	286.21000000000004	255.46599999999998	1172.8599
1658	203.684	177.657	1460.468
1659	314.122	247.41200000000003	1240.0819999999999
1660	342.764	125.763	1349.566
1661	44.293	360.29299999999995	1311.421
1662	302.758	100.14800000000001	1364.249
1663	214.14200000000002	172.673	1150.2265
1664	210.995	37.5848	1390.892
1665	226.203	125.644	1270.147
1666	264.361	266.995	1156.4509
1667	132.495	72.0203	1497.394
1668	142.689	4.0515	1132.44723
1669	355.464	105.45200000000001	1154.0357
1670	62.0914	193.97500000000002	1345.751
1671	44.7634	254.377	1422.939
1672	292.967	98.2426	1278.056
1673	131.564	177.174	1450.449
1674	304.34499999999997	158.25400000000002	1398.079
1675	224.337	61.027699999999996	1227.125
1676	182.601	175.957	1325.579
1677	351.615	147.265	1292.367
1678	346.642	158.487	1285.271
1679	149.752	184.17999999999998	1244.039
1680	156.066	195.46599999999998	1227.826
1681	303.058	322.625	1454.275
1682	312.916	340.60699999999997	1468.243
1683	143.246	181.501	1218.0853
1684	154.792	210.27599999999998	1216.4079
1685	304.47999999999996	181.339	1458.402
1686	294.14300000000003	201.806	1460.674
1687	313.189	92.1196	1359.307
1688	305.137	109.396	1370.0810000000001
1689	242.672	152.688	1299.644
1690	222.68	153.724	1304.191
1691	86.01559999999999	176.66	1394.366
1692	96.5075	161.689	1394.004
1693	105.768	354.15799999999996	1451.635
1694	87.2383	338.88800000000003	1442.0529999999999
1695	203.751	344.452	1312.466
1696	193.66699999999997	357.706	1299.392
1697	268.614	294.984	1369.437
1698	281.1	298.375	1392.5059999999999
1699	206.78	115.20599999999999	1471.1100000000001
1700	207.43	122.242	1465.971
1701	53.5637	3.9977699999999996	1157.2802
1702	62.802699999999994	17.4362	1138.5148
1703	359.421	143.721	1155.3612
1704	365.589	127.747	1180.1869
1705	86.5886	338.94399999999996	1153.1963
1706	81.7234	339.702	1132.56384
1707	36.8316	342.499	1185.0041
1708	52.1554	331.684	1208.7257
1709	361.61400000000003	136.93099999999998	1183.0985
1710	358.312	134.791	1168.3645
1711	95.685	348.13599999999997	1148.0626
1712	101.795	345.642	1156.9766
1713	193.702	177.558	1344.308
1714	184.571	156.95100000000002	1334.375
1715	221.83	43.0511	1397.4270000000001
1716	203.814	47.0633	1380.689
1717	0.0	0.0	1125.0
1718	0.0	0.0	1496.25
1719	0.0	371.25	1125.0
1720	0.0	371.25	1496.25
1721	371.25	0.0	1125.0
1722	371.25	0.0	1496.25
1723	371.25	371.25	1125.0
1724	371.25	371.25	1496.25
1725	0.0	98.2974	1311.153
1726	0.0	163.749	1206.6526
1727	0.0	269.228	1394.02
1728	0.0	213.885	1491.776
1729	0.0	10.1435	1158.7009
1730	0.0	143.25699999999998	1312.2640000000001
1731	0.0	298.286	1431.68
1732	0.0	363.361	1137.7837
1733	0.0	146.47299999999998	1187.2728
1734	11.9869	0.0	1331.994
1735	228.57500000000002	0.0	1150.3932
1736	88.6246	0.0	1321.465
1737	24.3416	0.0	1361.901
1738	9.85234	0.0	1196.6243
1739	336.41999999999996	0.0	1399.7359999999999
1740	94.41749999999999	0.0	1397.873
1741	68.6061	0.0	1138.1647
1742	18.663999999999998	0.0	1336.988
1743	375.0	98.2974	1311.153
1744	375.0	163.749	1206.6526
1745	375.0	269.228	1394.02
1746	375.0	213.885	1491.776
1747	375.0	10.1435	1158.7009
1748	375.0	143.25699999999998	1312.2640000000001
1749	375.0	298.286	1431.68
1750	375.0	363.361	1137.7837
1751	375.0	146.47299999999998	1187.2728
1752	11.9869	375.0	1331.994
1753	228.57500000000002	375.0	1150.3932
1754	88.6246	375.0	1321.465
1755	24.3416	375.0	1361.901
1756	9.85234	375.0	1196.6243
1757	336.41999999999996	375.0	1399.7359999999999
1758	94.41749999999999	375.0	1397.873
1759	68.6061	375.0	1138.1647
1760	18.663999999999998	375.0	1336.988
1761	85.4301	292.913	1500.0
1762	289.952	172.884	1500.0
1763	344.447	343.758	1500.0
1764	49.3238	0.08040810000000001	1500.0
1765	291.399	301.21500000000003	1500.0
1766	166.754	305.85299999999995	1500.0
1767	74.0811	32.3111	1500.0
1768	256.082	193.557	1500.0
1769	258.72999999999996	109.07300000000001	1500.0
1770	187.5	187.5	0.0
1771	187.5	187.5	1092.953
1772	187.5	187.5	810.539
1773	187.5	187.5	628.089
1774	187.5	187.5	127.97000000000003
1775	111.90599999999999	78.7423	1101.4180000000001
1776	109.6237	166.483	793.636
1777	187.34	230.775	130.12999999999988
1778	71.7009	42.0382	927.4159999999999
1779	187.154	276.475	221.8499999999999
1780	42.7012	216.72699999999998	838.969
1781	65.2849	61.7835	988.002
1782	187.005	248.509	327.51
1783	68.4554	149.363	874.754
1784	149.612	226.49	281.76
1785	90.5631	294.395	955.8420000000001
1786	186.91600000000003	263.293	398.85400000000004
1787	79.6336	162.859	970.732
1788	236.839	139.58	1064.782
1789	221.847	293.363	366.144
1790	94.43060000000001	133.34	858.465
1791	152.025	342.786	372.25700000000006
1792	118.577	316.306	1039.899
1 total number of boundary nodes
node bctyp press/flow   HD    PO2    solute 3
1770	2	2.0	0.45	90	1.
