Brain network of an arteriole column
375	375	1500	box dimensions in microns
25	25	100	number of tissue points in x,y,z directions
100.	outer bound distance
100.	max. segment length
5	nodsegm, max. allowed number of segments per node
2264	total number of segments
name	type	from	to	diam.	rel. flow	hem.
297	246.21300000000002	258.82599999999996	325.493
298	51.508799999999994	164.438	13.3945
299	139.064	203.054	317.709
300	84.8804	282.60299999999995	238.33
301	94.535	184.303	271.404
302	221.271	321.91	306.08700000000005
303	298.44300000000004	332.232	31.854099999999995
304	6.36618	49.0937	297.30400000000003
305	172.86800000000002	171.375	1.18154
306	13.7515	99.076	16.301
307	18.700200000000002	109.241	175.618
308	324.808	41.7974	231.757
309	359.8	43.6306	37.0348
310	182.827	137.651	340.281
311	205.759	251.05100000000002	152.46800000000002
312	229.91600000000003	280.27	194.834
313	129.05499999999998	303.23900000000003	106.875
314	245.734	140.753	136.708
315	148.367	47.6	325.013
316	316.253	245.59	126.69
317	316.868	30.908599999999996	325.63
318	228.505	136.82399999999998	143.418
319	195.452	230.91299999999998	351.21799999999996
320	346.656	189.695	62.9041
321	106.95	119.583	337.495
322	125.284	4.28893	340.604
323	206.95	126.29500000000002	78.3682
324	111.15700000000001	123.75099999999999	59.060700000000004
325	227.832	29.5354	127.76
326	363.575	53.570499999999996	250.89300000000003
327	140.61100000000002	204.416	173.168
328	64.30250000000001	147.361	246.16599999999997
329	297.867	156.10999999999999	347.563
330	134.338	1.78738	191.189
331	258.38	303.308	56.567899999999995
332	151.57	186.0	356.516
333	302.147	295.254	123.791
334	233.41400000000002	95.1358	286.092
335	60.6904	231.185	197.03900000000002
336	360.31600000000003	131.683	300.775
337	188.542	148.211	103.828
338	203.728	151.149	337.102
339	250.47999999999996	233.372	63.88389999999999
340	281.19599999999997	251.57	76.8499
341	121.521	118.27000000000001	353.059
342	167.158	220.23600000000002	12.7361
343	262.07599999999996	100.71600000000001	5.70224
344	78.4888	212.838	231.369
345	68.9328	224.505	263.238
346	202.763	90.7604	187.18
347	198.69199999999998	199.30499999999998	301.402
348	297.079	271.818	350.61499999999995
349	275.144	56.2909	78.7915
350	124.12100000000001	146.085	165.878
351	365.918	123.15500000000002	258.01
352	360.945	134.377	250.914
353	246.563	173.048	60.1662
354	252.87699999999998	184.334	43.952799999999996
355	317.50399999999996	231.744	222.913
356	327.36199999999997	249.72500000000002	236.88
357	240.05700000000002	170.369	34.2125
358	251.60299999999998	199.143	32.535
359	304.428	165.677	341.217
360	294.092	186.143	343.489
361	370.747	123.655	295.833
362	362.695	140.931	306.60699999999997
363	152.46800000000002	145.206	208.768
364	132.476	146.242	213.316
365	93.46740000000001	227.105	273.40500000000003
366	32.487399999999994	287.08	287.875
367	13.9579	271.811	278.293
368	241.728	287.877	161.797
369	231.644	301.13100000000003	148.722
370	360.30600000000004	296.09	253.71699999999998
371	372.792	299.481	276.78499999999997
372	156.09900000000002	230.339	323.85999999999996
373	156.749	237.376	318.71999999999997
374	88.1388	28.648699999999998	110.801
375	97.37780000000001	42.0871	92.0357
376	355.77599999999995	191.56300000000002	39.0692
377	361.944	175.589	63.894999999999996
378	55.4845	348.871	90.408
379	50.619299999999996	349.629	69.7756
380	33.285	318.94	4.583550000000001
381	48.6087	308.126	28.3051
382	357.96999999999997	184.773	66.8066
383	354.66700000000003	182.633	52.0726
384	64.5809	358.063	85.27430000000001
385	70.69109999999999	355.569	94.1883
386	186.436	291.122	329.529
387	177.304	270.515	319.59499999999997
388	214.564	156.615	343.63800000000003
389	196.547	160.62699999999998	326.899
390	0.0	0.0	0.0
391	0.0	0.0	371.25
392	0.0	371.25	0.0
393	0.0	371.25	371.25
394	371.25	0.0	0.0
395	371.25	0.0	371.25
396	371.25	371.25	0.0
397	371.25	371.25	371.25
398	0.0	39.5712	282.52799999999996
399	0.0	84.6662	133.762
400	0.0	302.372	71.40629999999999
401	0.0	257.90500000000003	186.16
402	0.0	42.157799999999995	309.35499999999996
403	0.0	264.125	163.003
404	0.0	146.195	284.661
405	0.0	182.351	192.467
406	0.0	43.9785	276.623
407	228.45999999999998	0.0	166.06
408	21.0184	0.0	312.339
409	157.677	0.0	275.56100000000004
410	281.485	0.0	339.306
411	246.47299999999998	0.0	180.577
412	2.10581	0.0	44.846599999999995
413	30.852699999999995	0.0	210.88
414	40.2247	0.0	258.273
415	267.07599999999996	0.0	72.9277
416	375.0	39.5712	282.52799999999996
417	375.0	84.6662	133.762
418	375.0	302.372	71.40629999999999
419	375.0	257.90500000000003	186.16
420	375.0	42.157799999999995	309.35499999999996
421	375.0	264.125	163.003
422	375.0	146.195	284.661
423	375.0	182.351	192.467
424	375.0	43.9785	276.623
425	228.45999999999998	375.0	166.06
426	21.0184	375.0	312.339
427	157.677	375.0	275.56100000000004
428	281.485	375.0	339.306
429	246.47299999999998	375.0	180.577
430	2.10581	375.0	44.846599999999995
431	30.852699999999995	375.0	210.88
432	40.2247	375.0	258.273
433	267.07599999999996	375.0	72.9277
434	123.065	252.907	375.0
435	335.928	359.331	375.0
436	108.35199999999999	309.37100000000004	375.0
437	236.88299999999998	342.073	375.0
438	249.558	156.45399999999998	375.0
439	361.1	59.7947	375.0
440	167.23700000000002	92.9371	375.0
441	132.638	130.161	375.0
442	43.4731	105.11200000000001	375.0
443	123.065	252.907	0.0
444	335.928	359.331	0.0
445	108.35199999999999	309.37100000000004	0.0
446	236.88299999999998	342.073	0.0
447	249.558	156.45399999999998	0.0
448	361.1	59.7947	0.0
449	167.23700000000002	92.9371	0.0
450	132.638	130.161	0.0
451	43.4731	105.11200000000001	0.0
452	160.42000000000002	178.363	584.327
453	81.0453	261.04999999999995	649.7139999999999
454	294.792	198.793	546.443
455	361.15000000000003	140.901	474.289
456	83.9824	80.2167	740.269
457	46.5046	144.983	564.89
458	287.227	107.018	509.134
459	15.9721	138.34900000000002	394.1609
460	374.40200000000004	364.288	492.992
461	328.069	372.925	677.858
462	3.12987	232.16600000000003	665.9100000000001
463	215.66	243.841	735.41
464	44.2599	308.52	389.7968
465	263.787	8.82829	639.883
466	240.564	78.6732	567.0889999999999
467	114.78	70.1674	513.693
468	277.49699999999996	102.228	473.2929
469	74.6675	340.463	511.324
470	177.04999999999998	303.55600000000004	742.546
471	192.777	294.672	592.876
472	172.035	103.786	400.3424
473	281.706	309.063	573.429
474	135.254	293.143	470.5071
475	209.04	149.328	476.47
476	74.16980000000001	2.12557	450.4356
477	145.98700000000002	38.351800000000004	694.182
478	289.813	152.001	647.519
479	311.826	126.98200000000001	488.483
480	79.018	84.4238	535.932
481	196.523	38.902100000000004	598.284
482	42.9729	283.789	572.941
483	16.2692	195.374	407.5955
484	46.092	361.14099999999996	646.406
485	251.109	304.488	546.2
486	13.261199999999999	142.197	567.187
487	66.2665	99.733	658.086
488	218.073	337.70300000000003	437.2428
489	213.27	116.507	451.59360000000004
490	222.974	307.64300000000003	557.939
491	317.37600000000003	362.21700000000004	403.3328
492	246.168	186.985	432.2405
493	298.42999999999995	188.81	744.741
494	349.257	154.50699999999998	612.285
495	370.27000000000004	287.669	639.931
496	224.815	322.24100000000004	658.999
497	283.28099999999995	50.3299	630.988
498	133.472	204.383	660.6890000000001
499	133.218	144.283	595.129
500	96.0143	79.8714	469.9779
501	331.523	21.6707	401.0481
502	245.172	45.8284	669.167
503	278.601	39.091300000000004	550.554
504	114.066	132.816	714.002
505	7.36636	343.234	395.6657
506	298.659	265.155	639.094
507	41.6519	305.17100000000005	525.384
508	236.694	53.1881	494.788
509	361.995	31.0978	544.403
510	303.363	217.137	480.418
511	298.727	237.17200000000003	500.394
512	231.193	48.386500000000005	696.154
513	21.0744	285.043	654.8
514	124.824	68.0356	456.1023
515	194.94400000000002	239.744	531.037
516	153.275	320.35	704.608
517	237.955	291.136	522.548
518	25.161099999999998	107.918	745.066
519	36.0154	187.953	412.1994
520	163.54100000000003	3.8451400000000002	611.8340000000001
521	34.0779	340.096	467.661
522	323.49100000000004	76.98129999999999	450.59590000000003
523	156.0	242.518	708.876
524	266.325	180.066	698.492
525	334.688	293.782	575.217
526	291.65700000000004	352.912	474.9924
527	5.29259	18.8064	550.008
528	224.165	257.301	492.922
529	68.56960000000001	237.498	600.466
530	176.097	170.865	388.8638
531	295.876	53.8345	700.795
532	267.95	181.624	645.3050000000001
533	218.75	181.77800000000002	454.9387
534	219.712	295.346	494.724
535	204.47	176.837	700.908
536	372.09	316.626	673.556
537	97.3296	2.50014	410.9684
538	98.1436	165.064	613.352
539	335.23400000000004	61.6073	695.48
540	244.642	135.00799999999998	523.4449999999999
541	4.62125	59.8053	677.89
542	251.28900000000002	214.104	582.704
543	79.1796	312.648	453.117
544	83.791	22.6073	538.3720000000001
545	366.556	183.775	395.2937
546	82.8879	174.351	743.692
547	372.689	315.808	498.656
548	166.055	329.97799999999995	666.5550000000001
549	86.9452	225.63	441.8668
550	199.981	120.568	568.527
551	226.219	113.66000000000001	673.259
552	230.181	231.07600000000002	461.2032
553	27.136	148.044	488.796
554	368.923	100.14800000000001	412.8483
555	343.61199999999997	201.226	400.6918
556	14.036000000000001	151.013	657.062
557	203.00400000000002	337.03299999999996	641.633
558	37.262499999999996	200.36599999999999	514.039
559	269.358	244.681	679.497
560	344.09799999999996	37.922900000000006	467.4258
561	123.227	238.94000000000003	652.533
562	326.378	56.9987	610.229
563	97.1668	229.84	708.701
564	298.407	266.70099999999996	639.9010000000001
565	297.77599999999995	265.29499999999996	635.6279999999999
566	298.949	254.9	641.2470000000001
567	140.191	141.527	581.317
568	131.31300000000002	125.825	590.914
569	137.44000000000003	145.7	600.476
570	11.991999999999999	111.893	563.906
571	27.6077	157.197	562.453
572	16.5396	133.98	574.394
573	194.12699999999998	351.492	657.913
574	209.952	331.686	638.341
575	201.332	330.534	637.534
576	302.048	255.829	641.866
577	303.266	252.262	637.3309999999999
578	273.322	257.784	633.2629999999999
579	169.906	156.439	382.95393
580	183.98899999999998	172.273	394.4481
581	168.744	157.19299999999998	387.3071
582	93.1268	236.381	672.312
583	91.21390000000001	236.608	657.244
584	72.8892	253.55799999999996	639.2170000000001
585	127.183	257.46599999999995	671.126
586	123.351	223.79299999999998	640.076
587	124.216	232.158	632.5440000000001
588	204.697	107.602	458.2615
589	213.261	116.3	452.1945
590	213.35000000000002	127.83599999999998	438.4168
591	50.6414	276.493	589.105
592	40.9105	279.306	568.439
593	41.4058	293.54400000000004	557.892
594	194.894	263.559	716.0840000000001
595	218.77800000000002	243.558	745.096
596	217.96900000000002	242.83599999999998	736.2059999999999
597	22.6014	143.463	645.481
598	19.581100000000003	156.61700000000002	653.933
599	38.3496	161.723	663.106
600	296.959	194.58100000000002	748.8340000000001
601	284.589	177.591	742.221
602	304.488	191.866	748.394
603	118.47	268.966	658.7470000000001
604	118.125	252.514	676.325
605	123.068	254.972	659.347
606	235.303	148.782	516.65
607	235.91500000000002	131.356	522.859
608	253.873	125.587	519.34
609	204.85999999999999	226.338	740.048
610	213.899	246.11499999999998	735.653
611	212.424	233.73600000000002	716.684
612	355.705	181.525	425.7436
613	343.80899999999997	209.195	406.7456
614	329.172	216.393	403.1413
615	204.504	147.554	480.082
616	188.967	146.49800000000002	486.14300000000003
617	205.145	148.142	483.531
618	331.702	11.7316	393.1094
619	334.173	25.3338	404.4918
620	330.091	18.26	400.9642
621	25.3889	357.538	393.2777
622	19.7368	349.491	393.3488
623	16.0324	352.956	403.7211
624	326.576	24.8576	407.1354
625	331.22700000000003	24.3259	409.21659999999997
626	351.512	40.8501	401.5389
627	297.94100000000003	242.77700000000002	629.207
628	286.958	261.583	643.81
629	287.886	251.281	640.742
630	227.99300000000002	241.041	739.986
631	218.29600000000002	250.055	748.918
632	215.231	247.287	741.957
633	98.9668	220.674	655.163
634	79.91	250.41400000000002	671.76
635	99.1126	240.259	653.7940000000001
636	128.471	115.31	612.242
637	128.044	127.458	588.528
638	134.171	120.08	609.2429999999999
639	16.8255	143.012	480.777
640	24.353099999999998	145.428	484.29200000000003
641	24.7536	153.876	492.275
642	341.298	57.2745	697.171
643	336.394	51.3596	699.326
644	325.629	48.6422	699.116
645	210.791	168.35799999999998	459.3325
646	209.498	183.97899999999998	466.6478
647	218.559	180.314	458.7085
648	115.884	224.001	650.924
649	79.289	233.838	675.935
650	107.724	226.642	649.498
651	16.5241	190.278	416.2942
652	17.7557	196.916	415.2101
653	44.5834	207.827	407.6554
654	355.092	149.715	616.012
655	360.418	165.073	602.4870000000001
656	364.173	133.866	638.596
657	84.5428	263.699	646.398
658	66.4251	267.09	621.623
659	65.5115	257.326	644.3610000000001
660	354.548	202.724	410.1376
661	351.737	214.48499999999999	407.8489
662	344.897	212.85	403.0204
663	136.611	185.109	650.637
664	16.164	144.481	620.19
665	344.484	170.424	407.1578
666	319.04200000000003	246.02499999999998	606.082
667	62.606899999999996	230.101	613.1759999999999
668	187.34799999999998	162.29	405.0413
669	11.3033	95.4494	562.126
670	345.807	343.91499999999996	489.786
671	50.9052	281.977	545.727
672	184.268	146.162	597.344
673	210.062	144.809	394.2795
674	20.4874	157.243	489.75
675	190.41899999999998	337.28000000000003	671.42
676	140.889	327.92	715.844
677	236.51999999999998	43.826499999999996	537.444
678	3.09744	158.98999999999998	403.4766
679	99.15729999999999	6.58505	468.1151
680	324.58299999999997	26.1936	693.6320000000001
681	218.357	176.327	500.106
682	125.755	202.303	652.656
683	300.349	47.024300000000004	377.61842
684	304.49399999999997	273.471	660.0129999999999
685	355.948	151.724	401.2334
686	300.291	176.047	707.121
687	183.558	155.118	717.172
688	356.28	159.149	379.63745
689	266.49399999999997	204.09	670.551
690	77.832	215.615	645.268
691	131.355	214.475	664.8820000000001
692	371.15200000000004	344.057	461.7821
693	270.113	204.701	679.038
694	307.349	264.427	665.364
695	353.899	2.07573	400.7657
696	202.509	138.41299999999998	691.548
697	343.05899999999997	96.7541	439.5526
698	241.06400000000002	348.035	647.412
699	45.0106	305.098	562.129
700	206.59	125.50699999999999	511.423
701	348.68300000000005	60.2721	713.021
702	22.762999999999998	41.866600000000005	525.1859999999999
703	225.778	290.641	560.738
704	207.223	236.32500000000002	705.444
705	198.91	278.647	734.812
706	253.435	297.23199999999997	571.529
707	34.764500000000005	88.65169999999999	553.78
708	121.511	7.54765	701.355
709	37.2696	370.061	400.8327
710	253.656	25.4528	604.218
711	253.598	102.54700000000001	559.492
712	303.976	241.911	499.23900000000003
713	51.9686	341.22999999999996	457.7329
714	107.062	119.25200000000001	605.235
715	217.192	20.3127	621.789
716	63.65180000000001	211.298	670.973
717	352.204	188.52499999999998	387.1137
718	223.732	186.245	476.15
719	212.971	126.956	384.96818
720	240.788	187.836	411.1034
721	79.8372	289.41900000000004	457.9932
722	142.535	210.05599999999998	642.7360000000001
723	13.356900000000001	113.014	388.3753
724	55.219500000000004	298.178	575.385
725	335.175	22.2473	696.174
726	231.37400000000002	146.68099999999998	432.4694
727	81.0657	19.4103	465.596
728	70.71409999999999	277.877	668.6600000000001
729	371.93399999999997	189.343	401.9004
730	76.8555	268.97200000000004	648.9369999999999
731	335.243	187.658	429.829
732	18.150599999999997	26.6647	561.672
733	201.09699999999998	244.068	731.607
734	205.822	225.363	732.975
735	57.2034	309.095	440.9724
736	189.226	280.178	696.7660000000001
737	97.198	38.057900000000004	478.755
738	319.07300000000004	246.945	601.384
739	72.1481	223.368	638.5229999999999
740	243.643	251.9	713.608
741	216.36499999999998	127.91199999999999	453.0357
742	52.025099999999995	190.538	643.2270000000001
743	347.656	156.546	457.1178
744	62.449	291.33799999999997	683.817
745	313.60200000000003	188.765	388.1933
746	130.49099999999999	251.53799999999998	657.571
747	224.179	173.329	412.3952
748	246.21300000000002	258.82599999999996	700.4929999999999
749	51.508799999999994	164.438	388.3945
750	139.064	203.054	692.7090000000001
751	84.8804	282.60299999999995	613.33
752	94.535	184.303	646.404
753	221.271	321.91	681.087
754	298.44300000000004	332.232	406.8541
755	6.36618	49.0937	672.3040000000001
756	172.86800000000002	171.375	376.18154
757	13.7515	99.076	391.301
758	18.700200000000002	109.241	550.6179999999999
759	324.808	41.7974	606.7570000000001
760	359.8	43.6306	412.0348
761	182.827	137.651	715.281
762	205.759	251.05100000000002	527.4680000000001
763	229.91600000000003	280.27	569.8340000000001
764	129.05499999999998	303.23900000000003	481.875
765	245.734	140.753	511.70799999999997
766	148.367	47.6	700.0129999999999
767	316.253	245.59	501.69
768	316.868	30.908599999999996	700.63
769	228.505	136.82399999999998	518.418
770	195.452	230.91299999999998	726.218
771	346.656	189.695	437.90409999999997
772	106.95	119.583	712.495
773	125.284	4.28893	715.604
774	206.95	126.29500000000002	453.3682
775	111.15700000000001	123.75099999999999	434.0607
776	227.832	29.5354	502.76
777	363.575	53.570499999999996	625.893
778	140.61100000000002	204.416	548.168
779	64.30250000000001	147.361	621.1659999999999
780	297.867	156.10999999999999	722.563
781	134.338	1.78738	566.189
782	258.38	303.308	431.5679
783	151.57	186.0	731.5160000000001
784	302.147	295.254	498.791
785	233.41400000000002	95.1358	661.092
786	60.6904	231.185	572.039
787	360.31600000000003	131.683	675.775
788	188.542	148.211	478.828
789	203.728	151.149	712.102
790	250.47999999999996	233.372	438.8839
791	281.19599999999997	251.57	451.8499
792	121.521	118.27000000000001	728.059
793	167.158	220.23600000000002	387.7361
794	262.07599999999996	100.71600000000001	380.70224
795	78.4888	212.838	606.369
796	68.9328	224.505	638.238
797	202.763	90.7604	562.1800000000001
798	198.69199999999998	199.30499999999998	676.402
799	297.079	271.818	725.615
800	275.144	56.2909	453.7915
801	124.12100000000001	146.085	540.8779999999999
802	365.918	123.15500000000002	633.01
803	360.945	134.377	625.914
804	246.563	173.048	435.1662
805	252.87699999999998	184.334	418.9528
806	317.50399999999996	231.744	597.913
807	327.36199999999997	249.72500000000002	611.88
808	240.05700000000002	170.369	409.2125
809	251.60299999999998	199.143	407.53499999999997
810	304.428	165.677	716.217
811	294.092	186.143	718.489
812	370.747	123.655	670.8330000000001
813	362.695	140.931	681.607
814	152.46800000000002	145.206	583.768
815	132.476	146.242	588.316
816	93.46740000000001	227.105	648.405
817	32.487399999999994	287.08	662.875
818	13.9579	271.811	653.293
819	241.728	287.877	536.797
820	231.644	301.13100000000003	523.722
821	360.30600000000004	296.09	628.717
822	372.792	299.481	651.785
823	156.09900000000002	230.339	698.8599999999999
824	156.749	237.376	693.72
825	88.1388	28.648699999999998	485.801
826	97.37780000000001	42.0871	467.0357
827	355.77599999999995	191.56300000000002	414.0692
828	361.944	175.589	438.895
829	55.4845	348.871	465.408
830	50.619299999999996	349.629	444.7756
831	33.285	318.94	379.58355
832	48.6087	308.126	403.3051
833	357.96999999999997	184.773	441.8066
834	354.66700000000003	182.633	427.0726
835	64.5809	358.063	460.27430000000004
836	70.69109999999999	355.569	469.1883
837	186.436	291.122	704.529
838	177.304	270.515	694.595
839	214.564	156.615	718.638
840	196.547	160.62699999999998	701.899
841	0.0	0.0	375.0
842	0.0	0.0	746.25
843	0.0	371.25	375.0
844	0.0	371.25	746.25
845	371.25	0.0	375.0
846	371.25	0.0	746.25
847	371.25	371.25	375.0
848	371.25	371.25	746.25
849	0.0	39.5712	657.528
850	0.0	84.6662	508.762
851	0.0	302.372	446.4063
852	0.0	257.90500000000003	561.16
853	0.0	42.157799999999995	684.355
854	0.0	264.125	538.0029999999999
855	0.0	146.195	659.6610000000001
856	0.0	182.351	567.467
857	0.0	43.9785	651.623
858	228.45999999999998	0.0	541.06
859	21.0184	0.0	687.3389999999999
860	157.677	0.0	650.561
861	281.485	0.0	714.306
862	246.47299999999998	0.0	555.577
863	2.10581	0.0	419.84659999999997
864	30.852699999999995	0.0	585.88
865	40.2247	0.0	633.273
866	267.07599999999996	0.0	447.9277
867	375.0	39.5712	657.528
868	375.0	84.6662	508.762
869	375.0	302.372	446.4063
870	375.0	257.90500000000003	561.16
871	375.0	42.157799999999995	684.355
872	375.0	264.125	538.0029999999999
873	375.0	146.195	659.6610000000001
874	375.0	182.351	567.467
875	375.0	43.9785	651.623
876	228.45999999999998	375.0	541.06
877	21.0184	375.0	687.3389999999999
878	157.677	375.0	650.561
879	281.485	375.0	714.306
880	246.47299999999998	375.0	555.577
881	2.10581	375.0	419.84659999999997
882	30.852699999999995	375.0	585.88
883	40.2247	375.0	633.273
884	267.07599999999996	375.0	447.9277
885	123.065	252.907	750.0
886	335.928	359.331	750.0
887	108.35199999999999	309.37100000000004	750.0
888	236.88299999999998	342.073	750.0
889	249.558	156.45399999999998	750.0
890	361.1	59.7947	750.0
891	167.23700000000002	92.9371	750.0
892	132.638	130.161	750.0
893	43.4731	105.11200000000001	750.0
894	160.42000000000002	178.363	959.327
895	81.0453	261.04999999999995	1024.714
896	294.792	198.793	921.443
897	361.15000000000003	140.901	849.289
898	83.9824	80.2167	1115.269
899	46.5046	144.983	939.89
900	287.227	107.018	884.134
901	15.9721	138.34900000000002	769.1609
902	374.40200000000004	364.288	867.992
903	328.069	372.925	1052.858
904	3.12987	232.16600000000003	1040.91
905	215.66	243.841	1110.4099999999999
906	44.2599	308.52	764.7968
907	263.787	8.82829	1014.883
908	240.564	78.6732	942.0889999999999
909	114.78	70.1674	888.693
910	277.49699999999996	102.228	848.2929
911	74.6675	340.463	886.3240000000001
912	177.04999999999998	303.55600000000004	1117.546
913	192.777	294.672	967.876
914	172.035	103.786	775.3424
915	281.706	309.063	948.429
916	135.254	293.143	845.5071
917	209.04	149.328	851.47
918	74.16980000000001	2.12557	825.4356
919	145.98700000000002	38.351800000000004	1069.182
920	289.813	152.001	1022.519
921	311.826	126.98200000000001	863.483
922	79.018	84.4238	910.932
923	196.523	38.902100000000004	973.284
924	42.9729	283.789	947.941
925	16.2692	195.374	782.5955
926	46.092	361.14099999999996	1021.406
927	251.109	304.488	921.2
928	13.261199999999999	142.197	942.187
929	66.2665	99.733	1033.086
930	218.073	337.70300000000003	812.2428
931	213.27	116.507	826.5936
932	222.974	307.64300000000003	932.939
933	317.37600000000003	362.21700000000004	778.3328
934	246.168	186.985	807.2405
935	298.42999999999995	188.81	1119.741
936	349.257	154.50699999999998	987.285
937	370.27000000000004	287.669	1014.931
938	224.815	322.24100000000004	1033.999
939	283.28099999999995	50.3299	1005.988
940	133.472	204.383	1035.689
941	133.218	144.283	970.129
942	96.0143	79.8714	844.9779
943	331.523	21.6707	776.0481
944	245.172	45.8284	1044.167
945	278.601	39.091300000000004	925.554
946	114.066	132.816	1089.002
947	7.36636	343.234	770.6657
948	298.659	265.155	1014.094
949	41.6519	305.17100000000005	900.384
950	236.694	53.1881	869.788
951	361.995	31.0978	919.403
952	303.363	217.137	855.418
953	298.727	237.17200000000003	875.394
954	231.193	48.386500000000005	1071.154
955	21.0744	285.043	1029.8
956	124.824	68.0356	831.1023
957	194.94400000000002	239.744	906.037
958	153.275	320.35	1079.608
959	237.955	291.136	897.548
960	25.161099999999998	107.918	1120.066
961	36.0154	187.953	787.1994
962	163.54100000000003	3.8451400000000002	986.8340000000001
963	34.0779	340.096	842.6610000000001
964	323.49100000000004	76.98129999999999	825.5959
965	156.0	242.518	1083.876
966	266.325	180.066	1073.492
967	334.688	293.782	950.217
968	291.65700000000004	352.912	849.9924
969	5.29259	18.8064	925.008
970	224.165	257.301	867.922
971	68.56960000000001	237.498	975.466
972	176.097	170.865	763.8638
973	295.876	53.8345	1075.795
974	267.95	181.624	1020.3050000000001
975	218.75	181.77800000000002	829.9387
976	219.712	295.346	869.7239999999999
977	204.47	176.837	1075.908
978	372.09	316.626	1048.556
979	97.3296	2.50014	785.9684
980	98.1436	165.064	988.352
981	335.23400000000004	61.6073	1070.48
982	244.642	135.00799999999998	898.4449999999999
983	4.62125	59.8053	1052.8899999999999
984	251.28900000000002	214.104	957.704
985	79.1796	312.648	828.117
986	83.791	22.6073	913.3720000000001
987	366.556	183.775	770.2937
988	82.8879	174.351	1118.692
989	372.689	315.808	873.656
990	166.055	329.97799999999995	1041.555
991	86.9452	225.63	816.8668
992	199.981	120.568	943.527
993	226.219	113.66000000000001	1048.259
994	230.181	231.07600000000002	836.2032
995	27.136	148.044	863.796
996	368.923	100.14800000000001	787.8483
997	343.61199999999997	201.226	775.6918000000001
998	14.036000000000001	151.013	1032.062
999	203.00400000000002	337.03299999999996	1016.633
1000	37.262499999999996	200.36599999999999	889.039
1001	269.358	244.681	1054.4969999999998
1002	344.09799999999996	37.922900000000006	842.4258
1003	123.227	238.94000000000003	1027.533
1004	326.378	56.9987	985.229
1005	97.1668	229.84	1083.701
1006	298.407	266.70099999999996	1014.9010000000001
1007	297.77599999999995	265.29499999999996	1010.6279999999999
1008	298.949	254.9	1016.2470000000001
1009	140.191	141.527	956.317
1010	131.31300000000002	125.825	965.914
1011	137.44000000000003	145.7	975.476
1012	11.991999999999999	111.893	938.906
1013	27.6077	157.197	937.453
1014	16.5396	133.98	949.394
1015	194.12699999999998	351.492	1032.913
1016	209.952	331.686	1013.341
1017	201.332	330.534	1012.534
1018	302.048	255.829	1016.866
1019	303.266	252.262	1012.3309999999999
1020	273.322	257.784	1008.2629999999999
1021	169.906	156.439	757.95393
1022	183.98899999999998	172.273	769.4481
1023	168.744	157.19299999999998	762.3071
1024	93.1268	236.381	1047.312
1025	91.21390000000001	236.608	1032.2440000000001
1026	72.8892	253.55799999999996	1014.2170000000001
1027	127.183	257.46599999999995	1046.126
1028	123.351	223.79299999999998	1015.076
1029	124.216	232.158	1007.5440000000001
1030	204.697	107.602	833.2615
1031	213.261	116.3	827.1945000000001
1032	213.35000000000002	127.83599999999998	813.4168
1033	50.6414	276.493	964.105
1034	40.9105	279.306	943.439
1035	41.4058	293.54400000000004	932.892
1036	194.894	263.559	1091.084
1037	218.77800000000002	243.558	1120.096
1038	217.96900000000002	242.83599999999998	1111.206
1039	22.6014	143.463	1020.481
1040	19.581100000000003	156.61700000000002	1028.933
1041	38.3496	161.723	1038.106
1042	296.959	194.58100000000002	1123.834
1043	284.589	177.591	1117.221
1044	304.488	191.866	1123.394
1045	118.47	268.966	1033.747
1046	118.125	252.514	1051.325
1047	123.068	254.972	1034.347
1048	235.303	148.782	891.65
1049	235.91500000000002	131.356	897.859
1050	253.873	125.587	894.34
1051	204.85999999999999	226.338	1115.048
1052	213.899	246.11499999999998	1110.653
1053	212.424	233.73600000000002	1091.684
1054	355.705	181.525	800.7436
1055	343.80899999999997	209.195	781.7456
1056	329.172	216.393	778.1413
1057	204.504	147.554	855.082
1058	188.967	146.49800000000002	861.143
1059	205.145	148.142	858.531
1060	331.702	11.7316	768.1094
1061	334.173	25.3338	779.4918
1062	330.091	18.26	775.9642
1063	25.3889	357.538	768.2777
1064	19.7368	349.491	768.3488
1065	16.0324	352.956	778.7211
1066	326.576	24.8576	782.1354
1067	331.22700000000003	24.3259	784.2166
1068	351.512	40.8501	776.5389
1069	297.94100000000003	242.77700000000002	1004.207
1070	286.958	261.583	1018.81
1071	287.886	251.281	1015.742
1072	227.99300000000002	241.041	1114.9859999999999
1073	218.29600000000002	250.055	1123.9180000000001
1074	215.231	247.287	1116.9569999999999
1075	98.9668	220.674	1030.163
1076	79.91	250.41400000000002	1046.76
1077	99.1126	240.259	1028.794
1078	128.471	115.31	987.242
1079	128.044	127.458	963.528
1080	134.171	120.08	984.2429999999999
1081	16.8255	143.012	855.777
1082	24.353099999999998	145.428	859.292
1083	24.7536	153.876	867.275
1084	341.298	57.2745	1072.171
1085	336.394	51.3596	1074.326
1086	325.629	48.6422	1074.116
1087	210.791	168.35799999999998	834.3325
1088	209.498	183.97899999999998	841.6478
1089	218.559	180.314	833.7085
1090	115.884	224.001	1025.924
1091	79.289	233.838	1050.935
1092	107.724	226.642	1024.498
1093	16.5241	190.278	791.2942
1094	17.7557	196.916	790.2101
1095	44.5834	207.827	782.6554
1096	355.092	149.715	991.012
1097	360.418	165.073	977.4870000000001
1098	364.173	133.866	1013.596
