Brain network of an arteriole column
375	375	1500	box dimensions in microns
25	25	100	number of tissue points in x,y,z directions
100.	outer bound distance
100.	max. segment length
5	nodsegm, max. allowed number of segments per node
2304	total number of segments
name	type	from	to	diam.	rel. flow	hem.
1973	5	1547	1715	6.12266	0.06651763568688564	0.45
1974	5	1548	1547	6.12266	0.06651763568688443	0.45
1975	5	1549	1501	4.69304	0.04556209175837755	0.45
1976	5	1549	1548	6.12266	0.06651763568688514	0.45
1977	5	1550	1569	7.78068	0.08398476916229641	0.45
1978	5	1550	1609	5.9998	0.07532599439241953	0.45
1979	5	1551	1676	6.6297999999999995	0.20700262899278044	0.45
1980	5	1552	1572	6.33242	0.6389739625842793	0.45
1981	5	1552	1575	5.566339999999999	0.12558375094181784	0.45
1982	5	1553	1694	8.37812	0.0004472434981567213	0.45
1983	5	1553	1761	6.5559199999999995	0.06798781780549339	0.45
1984	5	1554	1374	3.76072	0.004691558412631495	0.45
1985	5	1554	1603	5.9836599999999995	0.012194846459794536	0.45
1986	5	1555	1468	8.22868	4.134787166761234	0.45
1987	5	1556	1346	7.1303	0.5402798193643166	0.45
1988	5	1557	1347	6.766	0.2596603961323997	0.45
1989	5	1557	1759	6.82658	0.8267483382239961	0.45
1990	5	1558	1394	5.11598	0.024610369411566402	0.45
1991	5	1558	1586	5.712	0.038199946288041055	0.45
1992	5	1559	1438	6.62086	0.3271084906055771	0.45
1993	5	1560	1555	8.22868	4.134787166761238	0.45
1994	5	1560	1606	6.548979999999999	1.992933056269232	0.45
1995	5	1561	1529	5.864199999999999	0.01617233556662896	0.45
1996	5	1562	1357	10.26372	0.12207531046157706	0.45
1997	5	1563	1461	8.6076	0.09054602301587858	0.45
1998	5	1563	1466	7.12514	0.01682878465461872	0.45
1999	5	1564	1390	4.50272	0.08921196894849522	0.45
2000	5	1564	1395	5.819	0.1650455178350037	0.45
2001	5	1565	1425	6.95406	0.19776828123154988	0.45
2002	5	1565	1539	4.7014000000000005	0.04106811172297755	0.45
2003	5	1566	1354	6.2211	0.45780342440223304	0.45
2004	5	1567	1532	5.79894	0.022867099390956765	0.45
2005	5	1567	1655	4.1886	0.021736199320039173	0.45
2006	5	1568	1456	5.75952	0.18186104588145052	0.45
2007	5	1569	1385	7.61396	0.13052582296234636	0.45
2008	5	1570	1512	7.9566799999999995	0.383094335992457	0.45
2009	5	1571	1640	3.88368	0.0032360318778607237	0.45
2010	5	1572	1582	8.86256	0.6357493591573556	0.45
2011	5	1572	1604	5.3573	0.0032246034269238664	0.45
2012	5	1573	1697	6.42368	0.01627597259657433	0.45
2013	5	1574	1648	5.11718	0.0776046432901293	0.45
2014	5	1575	1500	5.566339999999999	0.12558375094181765	0.45
2015	5	1576	1412	4.7066	0.016989290222030447	0.45
2016	5	1577	1639	5.48684	0.04660142421061597	0.45
2017	5	1578	1518	6.77922	0.09928269294334569	0.45
2018	5	1579	1330	6.1422	0.010893810741921221	0.45
2019	5	1579	1641	7.54024	0.10922749763731786	0.45
2020	5	1580	1420	6.98662	0.10420804030258157	0.45
2021	5	1580	1576	4.7066	0.016989290222030464	0.45
2022	5	1581	1453	5.35718	0.006630339109372717	0.45
2023	5	1581	1571	3.88368	0.003236031877860721	0.45
2024	5	1582	1396	7.06668	0.3411281317337581	0.45
2025	5	1582	1506	6.70168	0.2077718927349237	0.45
2026	5	1582	1584	4.36302	0.08684933468867388	0.45
2027	5	1583	1637	7.28968	0.008998066115776887	0.45
2028	5	1583	1660	4.7272799999999995	0.014169226876073472	0.45
2029	5	1584	1410	6.47218	0.014400268287277924	0.45
2030	5	1584	1733	8.16772	0.07244906640139594	0.45
2031	5	1585	1348	4.791060000000001	0.010076979036940608	0.45
2032	5	1585	1424	6.9737599999999995	0.03529476193460257	0.45
2033	5	1586	1638	5.712	0.03819994628804105	0.45
2034	5	1587	1598	5.95234	0.13939310467558302	0.45
2035	5	1587	1656	6.55258	0.3016191318034985	0.45
2036	5	1588	1753	9.04438	0.02235353851699838	0.45
2037	5	1589	1738	4.98686	0.09905826656855647	0.45
2038	5	1590	1372	5.8178399999999995	0.052420164540097555	0.45
2039	5	1590	1650	5.80756	0.044286058003574734	0.45
2040	5	1591	1484	6.37972	0.018469464269772987	0.45
2041	5	1592	1673	7.45764	0.17613832679114613	0.45
2042	5	1593	1360	6.40134	0.09670622254367262	0.45
2043	5	1594	1556	6.00422	0.33874678062267966	0.45
2044	5	1594	1645	9.36718	0.0989018200967378	0.45
2045	5	1595	1364	6.55876	0.0056226462013568655	0.45
2046	5	1595	1660	6.17506	0.015441387803650992	0.45
2047	5	1596	1509	6.75608	0.1575893161695326	0.45
2048	5	1596	1731	5.40546	0.1580331929961756	0.45
2049	5	1597	1352	5.7677	0.05329214353569981	0.45
2050	5	1597	1602	7.18786	0.04649856787335986	0.45
2051	5	1598	1550	5.96846	0.15931076355471485	0.45
2052	5	1599	1397	6.116619999999999	0.18194405185218276	0.45
2053	5	1600	1718	4.43288	0.34385850809387547	0.45
2054	5	1601	1367	5.3052399999999995	0.06160058185332168	0.45
2055	5	1602	1750	6.44048	0.2095984713723233	0.45
2056	5	1603	1626	5.9836599999999995	0.0121948464597948	0.45
2057	5	1604	1681	7.84202	0.11323298602061241	0.45
2058	5	1605	1504	8.05176	0.9619181842185376	0.45
2059	5	1606	1421	5.64592	1.9751208911360953	0.45
2060	5	1606	1499	3.26082	0.01781216513313616	0.45
2061	5	1607	1692	7.3754599999999995	0.034539157613195856	0.45
2062	5	1607	1696	5.48748	0.0211577844213408	0.45
2063	5	1608	1622	7.07854	0.23472946974561493	0.45
2064	5	1608	1724	6.551399999999999	0.1510912483339207	0.45
2065	5	1609	1484	7.79632	0.10656912441141814	0.45
2066	5	1610	1370	7.1303	0.5402798193643155	0.45
2067	5	1611	1369	7.19186	0.039441319321532574	0.45
2068	5	1611	1683	8.67986	0.08478686654855437	0.45
2069	5	1612	1567	7.97242	0.04460329871099582	0.45
2070	5	1613	1478	8.0045	0.3425259457872114	0.45
2071	5	1613	1700	5.654739999999999	0.03134935341702403	0.45
2072	5	1614	1354	7.925720000000001	0.1900583322232866	0.45
2073	5	1614	1363	6.160679999999999	0.16093181666745998	0.45
2074	5	1615	1631	6.201460000000001	0.031026563256383456	0.45
2075	5	1615	1740	6.80116	0.12097035584653432	0.45
2076	5	1616	1337	7.38464	0.05894402996181042	0.45
2077	5	1616	1632	3.81678	0.015136078227376188	0.45
2078	5	1617	1451	5.63738	0.052845367699289277	0.45
2079	5	1617	1544	4.7651200000000005	0.0038031121669902905	0.45
2080	5	1618	1658	7.95348	0.11802127843950899	0.45
2081	5	1619	1415	8.29954	0.04382346847981756	0.45
2082	5	1620	1482	7.65748	0.08183472332342953	0.45
2083	5	1620	1498	8.10262	0.054124669954285526	0.45
2084	5	1621	1497	7.03692	0.04444215171924855	0.45
2085	5	1622	1459	6.818420000000001	0.21976106072499968	0.45
2086	5	1622	1600	7.10372	0.014968409020613103	0.45
2087	5	1623	1482	7.85976	0.09430360346771714	0.45
2088	5	1623	1725	8.93872	0.2535298095154395	0.45
2089	5	1624	1685	5.488919999999999	0.007761725111524044	0.45
2090	5	1624	1713	4.1203199999999995	0.23050690342465174	0.45
2091	5	1625	1553	5.8621799999999995	0.06843506130365012	0.45
2092	5	1625	1581	5.414560000000001	0.009866370987233416	0.45
2093	5	1626	1577	5.9836599999999995	0.012194846459794436	0.45
2094	5	1627	1635	6.23656	0.2677387235716959	0.45
2095	5	1628	1359	5.86474	0.50394324063171	0.45
2096	5	1628	1665	5.35218	0.01380732103434737	0.45
2097	5	1628	1668	6.62086	0.32710849060557695	0.45
2098	5	1629	1569	6.80052	0.04654105380005165	0.45
2099	5	1629	1685	5.59832	0.19924090388125748	0.45
2100	5	1630	1722	6.093999999999999	0.004621989343437082	0.45
2101	5	1631	1743	6.0453600000000005	0.031581904765015496	0.45
2102	5	1632	1604	7.65904	0.06444629083531063	0.45
2103	5	1633	1493	5.325	0.1926225249283236	0.45
2104	5	1633	1593	6.40134	0.09670622254367262	0.45
2105	5	1634	1560	5.82544	6.127720223030472	0.45
2106	5	1634	1677	5.82544	3.3065654167993195	0.45
2107	5	1635	1447	5.0758	0.02627873720545826	0.45
2108	5	1635	1775	6.106459999999999	0.24145998636623767	0.45
2109	5	1636	1566	6.73888	0.39620284254891197	0.45
2110	5	1636	1704	2.3617600000000003	0.00026384870053807185	0.45
2111	5	1637	1574	5.11718	0.07760464329012928	0.45
2112	5	1638	1479	5.712	0.038199946288041076	0.45
2113	5	1639	1666	5.48684	0.04660142421061592	0.45
2114	5	1640	1771	6.1969199999999995	0.015336757334913364	0.45
2115	5	1641	1378	5.54446	0.017662262658350483	0.45
2116	5	1641	1767	5.3725	0.09156523497896736	0.45
2117	5	1642	1429	5.35526	0.006596168214256012	0.45
2118	5	1642	1777	5.728199999999999	0.023515754483263724	0.45
2119	5	1643	1407	5.87602	0.8341152919688674	0.45
2120	5	1643	1695	6.85142	0.5405492625984724	0.45
2121	5	1644	1363	8.137599999999999	0.0779045762870665	0.45
2122	5	1645	1458	5.51126	0.1403255711246415	0.45
2123	5	1646	1450	4.41722	0.02311751504891493	0.45
2124	5	1646	1602	6.17926	0.16309990349896344	0.45
2125	5	1647	1433	6.692279999999999	0.374789422124219	0.45
2126	5	1648	1429	5.11718	0.07760464329012931	0.45
2127	5	1649	1475	7.1667000000000005	0.28932874747199827	0.45
2128	5	1650	1709	5.80756	0.04428605800357484	0.45
2129	5	1651	1361	4.94726	0.15733781220089477	0.45
2130	5	1652	1428	6.05036	0.11974946482982332	0.45
2131	5	1653	1365	6.2736	0.0384713935929128	0.45
2132	5	1654	1599	6.116619999999999	0.18194405185218263	0.45
2133	5	1655	1588	4.1886	0.021736199320039194	0.45
2134	5	1656	1494	6.94538	0.4014509377541845	0.45
2135	5	1657	1620	7.09992	0.13595939327771292	0.45
2136	5	1657	1621	5.49172	0.03238426136821376	0.45
2137	5	1658	1342	6.390359999999999	0.06871106583157041	0.45
2138	5	1658	1721	6.093999999999999	0.004621989343438108	0.45
2139	5	1658	1722	6.9201	0.044688223264500754	0.45
2140	5	1659	1728	6.6297999999999995	0.20700262899278105	0.45
2141	5	1660	1389	6.79844	0.029610614679723944	0.45
2142	5	1661	1376	5.8502600000000005	0.15834234931565905	0.45
2143	5	1662	1331	6.67516	0.3842395828659594	0.45
2144	5	1662	1387	5.9027	0.35630974684901623	0.45
2145	5	1663	1410	3.50958	0.0012698768855756261	0.45
2146	5	1663	1749	5.35426	0.07089970131493449	0.45
2147	5	1664	1597	6.07748	0.09979071140905969	0.45
2148	5	1664	1689	5.06688	0.006602483508237773	0.45
2149	5	1665	1568	5.75952	0.18186104588144988	0.45
2150	5	1666	1374	6.13664	0.021742299939484	0.45
2151	5	1666	1730	4.53324	0.02485912427113195	0.45
2152	5	1667	1489	6.463	0.04535869025450084	0.45
2153	5	1668	1408	6.62086	0.3271084906055768	0.45
2154	5	1669	1414	7.70114	1.6775154804462156	0.45
2155	5	1669	1440	6.33026	0.49141367075132103	0.45
2156	5	1670	1686	6.41272	0.04398443469895881	0.45
2157	5	1671	1398	5.88962	0.15846400831753824	0.45
2158	5	1672	1419	5.27948	0.007648611097214014	0.45
2159	5	1673	1558	4.68422	0.06281031569960743	0.45
2160	5	1673	1682	5.41004	0.11332801109153876	0.45
2161	5	1674	1384	7.97242	0.04460329871099571	0.45
2162	5	1674	1699	8.83768	0.0030220273026031258	0.45
2163	5	1675	1652	6.05036	0.1197494648298219	0.45
2164	5	1676	1399	4.22278	0.010474262874574982	0.45
2165	5	1676	1485	5.1776	0.05884670576708536	0.45
2166	5	1676	1727	7.59228	0.1376816603511196	0.45
2167	5	1677	1416	5.82544	3.3065654167993266	0.45
2168	5	1678	1440	4.22548	0.003053664399027382	0.45
2169	5	1678	1502	6.94332	0.11207972744526326	0.45
2170	5	1679	1406	6.66534	0.13211238419853974	0.45
2171	5	1680	1570	7.9566799999999995	0.38309433599245696	0.45
2172	5	1680	1678	7.31202	0.11513339184429178	0.45
2173	5	1681	1654	6.116619999999999	0.18194405185218224	0.45
2174	5	1682	1492	4.26218	0.007584406215229594	0.45
2175	5	1682	1705	6.50236	0.10574360487630886	0.45
2176	5	1683	1480	8.67986	0.08478686654855422	0.45
2177	5	1684	1395	5.12296	0.2088297813692319	0.45
2178	5	1685	1391	6.6297999999999995	0.20700262899278146	0.45
2179	5	1686	1383	5.472	0.02148619577654452	0.45
2180	5	1686	1698	8.015460000000001	0.022498238922414395	0.45
2181	5	1687	1684	5.12296	0.20882978136923197	0.45
2182	5	1688	1377	6.1551	0.979172257284249	0.45
2183	5	1689	1543	6.89424	0.02495994795650773	0.45
2184	5	1689	1699	4.4943	0.01054395260579757	0.45
2185	5	1690	1448	6.488460000000001	0.07593144711784167	0.45
2186	5	1690	1756	3.4269000000000003	0.009082809056907289	0.45
2187	5	1691	1379	5.77216	0.8658447398817123	0.45
2188	5	1691	1514	5.8334	0.38917082907108813	0.45
2189	5	1692	1717	5.7449200000000005	0.20589206963616014	0.45
2190	5	1693	1625	8.00568	0.03401537428730876	0.45
2191	5	1693	1694	4.2856000000000005	0.0036524400121344404	0.45
2192	5	1694	1515	5.1081	0.00409968351029116	0.45
2193	5	1695	1527	4.53078	0.05569694203453544	0.45
2194	5	1695	1696	6.2511399999999995	0.4848523205639356	0.45
2195	5	1696	1332	7.971419999999999	0.506010104985276	0.45
2196	5	1697	1700	6.42368	0.016275972596574356	0.45
2197	5	1698	1380	7.16694	0.006222266325840083	0.45
2198	5	1698	1573	6.42368	0.01627597259657426	0.45
2199	5	1699	1427	7.24718	0.01356597990840098	0.45
2200	5	1700	1674	5.11306	0.04762532601359835	0.45
2201	5	1701	1455	5.0431	0.24527095848300456	0.45
2202	5	1702	1386	5.0431	0.24527095848300634	0.45
2203	5	1703	1402	4.89358	0.02168768405318809	0.45
2204	5	1703	1522	1.9369079999999999	0.0006129482816331725	0.45
2205	5	1704	1521	6.17388	0.05547061175582956	0.45
2206	5	1705	1400	6.27958	0.09935635028934318	0.45
2207	5	1705	1732	3.97142	0.006387254586965654	0.45
2208	5	1706	1781	5.26314	0.04719496828731902	0.45
2209	5	1707	1402	8.67516	0.10796580530204028	0.45
2210	5	1707	1649	8.178780000000001	0.1312965701085544	0.45
2211	5	1708	1361	6.4431199999999995	0.2988976453945717	0.45
2212	5	1708	1405	6.26316	0.23926237541059592	0.45
2213	5	1709	1382	5.80756	0.04428605800357466	0.45
2214	5	1710	1625	5.80756	0.044286058003574755	0.45
2215	5	1711	1583	7.0369	0.023167292991850677	0.45
2216	5	1712	1487	7.9539800000000005	0.005554235032877888	0.45
2217	5	1712	1711	3.36148	0.0004957259316047788	0.45
2218	5	1713	1401	7.48768	0.0015347461968681349	0.45
2219	5	1713	1744	7.937079999999999	0.2289721572277835	0.45
2220	5	1714	1336	5.35786	0.003485159479296163	0.45
2221	5	1714	1624	6.05762	0.23826862853617534	0.45
2222	5	1715	1616	9.59966	0.07408010818918975	0.45
2223	5	1716	1618	7.95348	0.11802127843950928	0.45
2224	5	1717	1600	7.815999999999999	0.32889009907326316	0.45
2225	5	1718	1338	7.9040799999999996	0.0282359989281678	0.45
2226	5	1718	1596	5.3752200000000006	0.3156225091657078	0.45
2227	5	1719	1335	5.27412	0.15503982650587866	0.45
2228	5	1720	1651	4.94726	0.1573378122008947	0.45
2229	5	1721	1630	6.093999999999999	0.004621989343436881	0.45
2230	5	1722	1632	7.416359999999999	0.04931021260793441	0.45
2231	5	1723	1431	4.6977	0.003706528927563036	0.45
2232	5	1723	1717	5.63696	0.12299802943710471	0.45
2233	5	1724	1356	3.4795599999999998	0.024386689969257143	0.45
2234	5	1724	1723	7.65076	0.1267045583646648	0.45
2235	5	1725	1371	4.6038	0.13233247899082692	0.45
2236	5	1725	1580	7.09928	0.12119733052461226	0.45
2237	5	1726	1591	7.523420000000001	0.012715189487673419	0.45
2238	5	1726	1623	7.73976	0.10441465259242268	0.45
2239	5	1727	1353	7.21652	0.11613235892634084	0.45
2240	5	1727	1711	5.41618	0.02154930142477854	0.45
2241	5	1728	1551	6.6297999999999995	0.2070026289927798	0.45
2242	5	1729	1739	6.72156	0.1993030274284179	0.45
2243	5	1730	1779	5.243799999999999	0.05129298262324739	0.45
2244	5	1731	1737	6.490880000000001	0.2540120074846131	0.45
2245	5	1732	1631	4.9002	0.0005553415086320601	0.45
2246	5	1732	1776	4.71678	0.005831913078333596	0.45
2247	5	1733	1757	6.25376	0.08811921157424943	0.45
2248	5	1734	1588	6.434240000000001	0.0006173391969591842	0.45
2249	5	1734	1746	5.7825	0.011611993105817743	0.45
2250	5	1735	1755	4.745959999999999	0.14766723054894376	0.45
2251	5	1736	1348	7.398680000000001	0.021362609334475754	0.45
2252	5	1736	1764	3.8797399999999995	0.006196197939807024	0.45
2253	5	1782	1786	40.0	116.01562500000001	0.45
2254	5	1783	1634	40.0	9.434285639829895	0.45
2255	5	1783	1787	18.7979	9.57562275237771	0.45
2256	5	1784	1783	40.0	19.009908392207272	0.45
2257	5	1784	1788	28.917399999999997	8.715005670621991	0.45
2258	5	1785	1784	40.0	27.724914062830862	0.45
2259	5	1785	1789	18.54196	35.670634567801066	0.45
2260	5	1786	1785	40.0	63.395548630631694	0.45
2261	5	1786	1790	21.3616	52.620076426949424	0.45
2262	5	1787	875	21.678199999999997	1.1734926045307608	0.45
2263	5	1787	1794	16.979100000000003	8.402130147847105	0.45
2264	5	1788	1791	11.506459999999999	2.4262023205220036	0.45
2265	5	1788	1795	7.820500000000001	6.2888033500997045	0.45
2266	5	1789	1792	16.52994	16.396644612904225	0.45
2267	5	1789	1796	14.66178	19.273989954896955	0.45
2268	5	1790	1793	28.887800000000002	40.86846132566344	0.45
2269	5	1790	1797	16.686	11.75161510128661	0.45
2270	5	1791	1798	7.68932	1.710422311428211	0.45
2271	5	1791	1803	5.30818	0.7157800090938006	0.45
2272	5	1792	1799	14.14604	10.023537944199044	0.45
2273	5	1792	1804	11.695559999999999	6.373106668705305	0.45
2274	5	1793	1800	29.725399999999997	15.509350997521768	0.45
2275	5	1793	1805	24.2828	25.359110328140897	0.45
2276	5	1794	885	14.817820000000001	3.5532271091001375	0.45
2277	5	1794	1806	10.43104	4.84890303874697	0.45
2278	5	1795	1801	8.54772	5.792499879696481	0.45
2279	5	1795	1807	5.1998	0.4963034704032183	0.45
2280	5	1796	503	28.897199999999998	3.4216766204293454	0.45
2281	5	1796	1808	26.8192	15.852313334467528	0.45
2282	5	1797	403	15.05626	1.803121720796091	0.45
2283	5	1797	1802	13.9843	9.948493380490538	0.45
2284	5	1798	1118	5.652220000000001	1.7104223114282116	0.45
2285	5	1799	580	13.5032	6.331883616116031	0.45
2286	5	1799	603	11.60298	3.691654328083067	0.45
2287	5	1800	34	23.0922	9.14038692177392	0.45
2288	5	1800	415	33.4146	6.36896407574794	0.45
2289	5	1801	565	10.09382	1.4455096171815947	0.45
2290	5	1801	1253	9.862160000000001	4.346990262514911	0.45
2291	5	1802	181	11.58912	8.221104978508487	0.45
2292	5	1802	400	9.66044	1.7273884019820183	0.45
2293	5	1803	463	4.29174	0.6726778913313031	0.45
2294	5	1803	745	2.57694	0.043102117762496804	0.45
2295	5	1804	486	10.43838	4.024532225235073	0.45
2296	5	1804	811	7.87318	2.348574443470219	0.45
2297	5	1805	183	29.9892	5.3454061716611925	0.45
2298	5	1805	293	21.3194	20.013704156480234	0.45
2299	5	1806	453	11.63842	3.313276201548701	0.45
2300	5	1806	880	12.440579999999999	1.5356268371982345	0.45
2301	5	1807	613	2.6601000000000004	0.055393572518097095	0.45
2302	5	1807	664	4.00044	0.44090989788512336	0.45
2303	5	1808	636	14.35698	3.5426088029067486	0.45
2304	5	1808	982	20.4522	12.309704531560572	0.45
1808	total number of nodes
name	x	y	z
1	228.88	199.352	170.62800000000001
2	17.7592	278.10299999999995	284.16900000000004
3	367.858	151.469	138.185
4	368.37600000000003	164.482	49.772099999999995
5	84.0043	4.47821	333.656
6	121.448	220.07600000000002	135.108
7	292.764	5.32068	196.828
8	43.7387	172.833	124.44800000000001
9	316.368	320.37800000000004	10.777299999999999
10	359.765	337.975	294.074
11	33.9945	246.185	312.044
12	125.56099999999999	216.094	277.426
13	81.0038	367.892	68.5562
14	345.971	6.37073	269.416
15	127.622	86.80980000000001	248.50099999999998
16	65.0218	82.17790000000001	135.21099999999998
17	296.546	3.52222	41.3957
18	25.65	340.24199999999996	130.99699999999999
19	249.046	318.363	311.03000000000003
20	183.648	341.395	245.58499999999998
21	226.474	16.569799999999997	22.7482
22	251.136	281.06600000000003	238.59
23	176.191	354.721	110.633
24	196.145	150.388	105.831
25	47.1256	104.111	114.055
26	224.636	121.281	301.58799999999997
27	250.767	165.734	311.164
28	366.39700000000005	186.96	37.7577
29	114.06	86.2152	129.574
30	134.202	12.2681	225.91
31	33.0726	353.548	219.929
32	37.738299999999995	141.097	124.88300000000001
33	77.17320000000001	283.514	275.096
34	328.995	287.073	205.704
35	48.8591	233.678	145.973
36	15.7392	23.4263	305.351
37	239.233	314.21	12.25
38	242.423	17.0824	88.0059
39	130.674	253.53799999999998	136.45000000000002
40	364.068	359.495	107.534
41	140.0	219.34799999999998	69.0043
42	339.555	168.96	339.44100000000003
43	342.638	130.09799999999998	176.641
44	314.316	251.01000000000002	274.281
45	241.754	254.76	271.499
46	358.262	84.04530000000001	292.872
47	172.353	187.22699999999998	286.168
48	145.46099999999998	150.97799999999998	135.664
49	70.9479	52.980399999999996	56.649
50	262.00699999999995	111.801	66.7513
51	186.69	20.9462	303.682
52	299.265	92.5278	128.494
53	111.293	155.085	293.409
54	31.6776	315.319	32.7055
55	292.85699999999997	274.89799999999997	372.01800000000003
56	115.955	359.875	214.35399999999998
57	242.537	70.66159999999999	100.24199999999999
58	270.50600000000003	73.42869999999999	159.96900000000002
59	358.908	165.521	100.286
60	250.13900000000004	204.652	130.471
61	126.621	110.616	286.728
62	112.37400000000001	340.433	311.073
63	1.2265	12.6572	37.376999999999995
64	11.2392	138.105	368.055
65	145.113	242.358	198.994
66	237.268	367.619	330.919
67	160.979	274.958	174.794
68	74.4285	19.7866	284.025
69	83.54509999999999	142.835	91.7418
70	186.333	38.961600000000004	155.63
71	95.2029	367.871	55.8949
72	313.924	1.89052	94.29230000000001
73	131.257	142.33	337.031
74	278.823	143.119	276.45799999999997
75	374.494	370.847	239.477
76	275.046	282.378	23.4226
77	57.6816	100.623	232.643
78	188.292	255.862	93.632
79	13.985700000000001	129.156	188.725
80	144.623	185.62	70.7997
81	262.277	76.26219999999999	263.633
82	326.015	192.81	267.095
83	163.327	131.072	75.143
84	242.708	283.559	88.97409999999999
85	133.11599999999999	128.407	359.63500000000005
86	312.695	371.471	261.04600000000005
87	1.4607	21.7501	105.295
88	22.0742	216.145	203.137
89	374.08	2.84002	295.909
90	158.159	178.27100000000002	192.511
91	113.279	40.7731	340.808
92	372.529	153.477	221.57899999999998
93	35.881099999999996	357.044	85.488
94	45.916	90.8904	226.64000000000001
95	321.101	137.664	113.19000000000001
96	25.9976	171.343	329.896
97	306.695	260.99800000000005	0.243115
98	216.264	283.152	271.677
99	108.125	129.151	22.677999999999997
100	236.858	14.5348	129.464
101	246.18699999999998	46.4731	296.17499999999995
102	253.177	219.28900000000002	55.4532
103	102.08	223.137	59.0151
104	323.46799999999996	54.0368	130.745
105	318.659	149.60999999999999	20.5607
106	103.86399999999999	131.98100000000002	319.97999999999996
107	286.998	350.936	267.944
108	111.56599999999999	255.07	203.00799999999998
109	198.00300000000001	196.25099999999998	338.225
110	348.29400000000004	116.262	185.32299999999998
111	191.688	259.929	238.834
112	283.38	54.5411	239.762
113	40.2765	226.832	364.887
114	292.60499999999996	276.44399999999996	372.824
115	291.97499999999997	275.038	368.551
116	293.148	264.64300000000003	374.17
117	152.434	148.22199999999998	121.853
118	143.556	132.521	131.449
119	149.68300000000002	152.39499999999998	141.011
120	47.5899	203.374	142.692
121	63.205600000000004	248.678	141.239
122	52.1375	225.46099999999998	153.18
123	278.121	365.39500000000004	284.223
124	293.945	345.589	264.652
125	285.325	344.437	263.845
126	296.247	265.572	374.789
127	297.46500000000003	262.005	370.25399999999996
128	267.521	267.527	366.18600000000004
129	138.432	171.194	64.8898
130	152.516	187.028	76.384
131	137.26999999999998	171.948	69.243
132	15.1319	134.743	353.354
133	13.219	134.969	367.687
134	27.5841	151.919	349.66
135	195.643	278.455	257.427
136	191.811	244.78199999999998	226.37699999999998
137	192.676	253.14700000000002	218.845
138	233.85	8.17792	94.6738
139	242.414	16.875799999999998	88.6068
140	242.50300000000001	28.4116	74.8292
141	40.741	346.252	236.093
142	31.010200000000005	349.066	215.427
143	31.505499999999998	363.303	204.88
144	104.795	235.812	258.101
145	128.68	215.812	287.112
146	127.871	215.09	278.223
147	112.43	124.43099999999998	308.399
148	109.40899999999999	137.584	316.84999999999997
149	128.178	142.691	326.024
150	338.084	174.731	343.535
151	325.714	157.741	336.921
152	345.613	172.016	343.094
153	186.93	289.956	245.048
154	186.58499999999998	273.503	262.62600000000003
155	191.528	275.962	245.64900000000003
156	148.82	192.04500000000002	185.716
157	149.433	174.619	191.92499999999998
158	167.391	168.849	188.406
159	114.761	198.591	282.065
160	123.8	218.368	277.669
161	122.325	205.989	258.7
162	330.752	129.909	45.612399999999994
163	318.856	157.57799999999997	26.6144
164	304.219	164.77700000000002	23.010199999999998
165	191.60999999999999	148.614	109.442
166	176.072	147.558	115.50399999999999
167	192.25	149.202	112.892
168	262.186	101.862	58.8127
169	264.65700000000004	115.464	70.1951
170	260.575	108.39	66.6674
171	13.655000000000001	329.62300000000005	30.3175
172	19.3072	321.576	30.3886
173	23.0115	325.041	40.760999999999996
174	257.06	114.988	72.8386
175	261.71099999999996	114.456	74.9198
176	281.995	130.98	67.24220000000001
177	292.14	252.52	362.13
178	281.157	271.326	363.774
179	282.084	261.024	373.665
180	137.894	213.29399999999998	282.00300000000004
181	128.198	222.308	290.935
182	125.13199999999999	219.54	283.974
183	20.9719	119.036	365.606
184	1.9151500000000001	148.775	353.16999999999996
185	21.1177	138.621	364.237
186	140.714	122.005	152.777
187	140.287	134.153	129.06300000000002
188	146.41400000000002	126.775	149.779
189	91.7692	218.10500000000002	50.995200000000004
190	99.29679999999999	220.521	54.5108
191	99.6974	228.96900000000002	62.4937
192	368.01599999999996	7.17282	297.6
193	372.919	13.0877	299.755
194	364.474	15.8052	299.545
195	155.369	117.652	79.5368
196	154.075	133.273	86.8521
197	163.137	129.609	78.91279999999999
198	37.8895	122.36300000000001	361.367
199	1.29408	132.199	344.834
200	29.729	125.004	359.94100000000003
201	37.9932	136.0	133.58200000000002
202	9.42413	153.54999999999998	124.943
203	348.473	125.305	180.368
204	353.79900000000004	140.66400000000002	166.842
205	357.554	109.45700000000001	202.952
206	39.2377	162.06	356.841
207	21.12	165.452	332.066
208	20.206500000000002	155.687	354.80400000000003
209	329.595	151.108	30.006500000000003
210	326.784	162.869	27.7177
211	319.944	161.234	22.889300000000002
212	175.493	167.954	276.115
213	105.992	125.449	283.108
214	319.531	118.807	27.026699999999998
215	313.24100000000004	255.76800000000003	339.00500000000005
216	17.3019	128.46200000000002	323.61899999999997
217	155.874	177.045	86.97720000000001
218	46.901199999999996	186.93	140.912
219	333.577	289.104	9.11331
220	125.208	336.68100000000004	234.697
221	221.144	40.1284	158.281
222	178.589	159.564	76.21549999999999
223	95.4311	232.336	59.9688
224	240.62800000000001	290.454	276.54200000000003
225	224.882	360.049	342.15500000000003
226	257.18399999999997	97.2629	115.38300000000001
227	24.566499999999998	104.713	120.765
228	72.1131	108.57	131.734
229	351.301	38.2537	294.061
230	162.935	125.62200000000001	120.31
231	164.636	185.148	278.13399999999996
232	230.833	137.155	43.3217
