Brain network of an arteriole column
375	375	1500	box dimensions in microns
25	25	100	number of tissue points in x,y,z directions
100.	outer bound distance
100.	max. segment length
5	nodsegm, max. allowed number of segments per node
2311	total number of segments
name	type	from	to	diam.	rel. flow	hem.
1975	5	1525	1524	5.472	0.7484678921443736	0.45
1976	5	1526	1528	7.52184	0.49151394213555116	0.45
1977	5	1527	1539	6.80052	0.5363966671080491	0.45
1978	5	1528	1415	5.3573	0.4469832389178775	0.45
1979	5	1528	1527	4.1886	0.04453070321766989	0.45
1980	5	1529	1531	5.48684	0.0022511010617091687	0.45
1981	5	1529	1632	7.54024	0.2725512085517404	0.45
1982	5	1530	1596	6.32434	0.28470136568367094	0.45
1983	5	1531	1514	5.48684	0.0022511010617108865	0.45
1984	5	1532	1558	6.1422	0.8828594267082892	0.45
1985	5	1533	1532	6.1422	0.8828594267082903	0.45
1986	5	1533	1534	7.09928	0.6980947087861707	0.45
1987	5	1534	1637	5.414560000000001	0.8659486510360228	0.45
1988	5	1535	1375	4.36302	0.07976727612748907	0.45
1989	5	1535	1682	4.7272799999999995	0.08961778990402722	0.45
1990	5	1536	1586	7.0369	0.2570066930686628	0.45
1991	5	1537	1681	6.55258	0.1679560247013077	0.45
1992	5	1538	1398	7.7903	0.928644714675837	0.45
1993	5	1538	1698	4.98686	0.24135188583993017	0.45
1994	5	1539	1466	3.75492	0.09729025977676799	0.45
1995	5	1539	1552	6.40134	0.43910640733128004	0.45
1996	5	1540	1466	4.26218	0.029934224234106115	0.45
1997	5	1540	1610	9.04438	0.07593159141414077	0.45
1998	5	1541	1542	5.80756	0.36952643195322465	0.45
1999	5	1542	1392	4.68454	0.06028060642193399	0.45
2000	5	1542	1494	5.2274400000000005	0.2902116135071138	0.45
2001	5	1542	1495	5.1962600000000005	0.019034212024176808	0.45
2002	5	1543	1494	5.64592	0.19395086479044865	0.45
2003	5	1544	1405	7.2586	0.5950518513069476	0.45
2004	5	1544	1628	7.523420000000001	0.6296817543077713	0.45
2005	5	1545	1479	7.02538	0.29585365817819437	0.45
2006	5	1545	1651	6.17506	0.3149706877242039	0.45
2007	5	1546	1493	4.913860000000001	0.1951159076505895	0.45
2008	5	1547	1508	7.29958	0.09722985116129373	0.45
2009	5	1548	1411	4.3041	0.002661674671332248	0.45
2010	5	1549	1462	7.9539800000000005	0.244451507443043	0.45
2011	5	1549	1504	4.38426	0.10394858511430324	0.45
2012	5	1550	1364	5.54446	0.03257681351347274	0.45
2013	5	1550	1428	5.35718	0.9165977696686588	0.45
2014	5	1551	1429	5.75952	0.5407233422563944	0.45
2015	5	1551	1727	6.20594	0.1872774879998818	0.45
2016	5	1552	1388	9.3134	1.0111613387399496	0.45
2017	5	1552	1579	5.51126	0.49683778881710594	0.45
2018	5	1553	1432	5.14978	0.627287851364458	0.45
2019	5	1554	1549	7.18786	0.3484000925573502	0.45
2020	5	1554	1627	6.29828	0.06779676021035928	0.45
2021	5	1555	1520	6.00422	0.0587563023299392	0.45
2022	5	1555	1522	4.68422	0.035435257366180625	0.45
2023	5	1556	1351	7.925720000000001	0.9410242939719011	0.45
2024	5	1557	1573	6.17926	0.6207092699291923	0.45
2025	5	1557	1676	6.44048	0.6102827302978647	0.45
2026	5	1558	1361	7.09516	1.2487317671487919	0.45
2027	5	1559	1607	6.2537199999999995	0.21900721804240725	0.45
2028	5	1560	1525	7.97242	0.840067552515759	0.45
2029	5	1560	1605	7.65904	3.8906685684696773	0.45
2030	5	1561	1598	5.50312	0.38218963028303654	0.45
2031	5	1562	1379	5.11598	0.030336174082956757	0.45
2032	5	1562	1571	7.84202	0.6017312506772714	0.45
2033	5	1563	1349	5.5953800000000005	0.14854781121463048	0.45
2034	5	1563	1404	7.1452800000000005	0.5218817048180185	0.45
2035	5	1564	1446	4.29624	0.005724598595271157	0.45
2036	5	1565	1546	4.913860000000001	0.1951159076505894	0.45
2037	5	1566	1642	5.95234	0.019200095713749324	0.45
2038	5	1566	1689	7.19186	0.034505867037450635	0.45
2039	5	1567	1368	5.0431	0.10885149530991473	0.45
2040	5	1567	1417	7.283799999999999	0.03917230955016809	0.45
2041	5	1568	1565	4.913860000000001	0.1951159076505895	0.45
2042	5	1569	1752	6.201460000000001	0.14150075061206271	0.45
2043	5	1570	1619	4.3041	0.002661674671332263	0.45
2044	5	1571	1771	6.80116	1.240150296246885	0.45
2045	5	1572	1372	7.10372	0.7280008302562797	0.45
2046	5	1573	1469	5.68714	0.6776522710554502	0.45
2047	5	1574	1564	7.07854	0.005268536058187269	0.45
2048	5	1574	1728	6.551399999999999	0.00045606253708368593	0.45
2049	5	1575	1499	6.2725599999999995	0.41604444475583935	0.45
2050	5	1575	1507	6.7015199999999995	0.3153870113313151	0.45
2051	5	1575	1725	5.815099999999999	0.045052142889367444	0.45
2052	5	1576	1383	7.6609	0.006230298163771365	0.45
2053	5	1577	1349	9.7903	0.9697387605924161	0.45
2054	5	1578	1418	7.78068	0.16824806312486176	0.45
2055	5	1579	1430	5.51126	0.4968377888171071	0.45
2056	5	1580	1389	6.47298	0.7120763330254513	0.45
2057	5	1581	1726	7.09992	0.7484678921443707	0.45
2058	5	1582	1409	2.6226800000000003	0.002080873764628298	0.45
2059	5	1582	1534	3.88368	0.16785394224985087	0.45
2060	5	1583	1366	7.16694	0.13636132155540137	0.45
2061	5	1583	1407	4.68332	0.013300538261262965	0.45
2062	5	1584	1478	7.665039999999999	0.0038367206502811497	0.45
2063	5	1584	1492	8.93872	0.0009637953153362427	0.45
2064	5	1585	1665	7.58356	0.00041057360963781393	0.45
2065	5	1586	1354	6.4431199999999995	0.10378478073436131	0.45
2066	5	1586	1663	7.73976	0.15322191233430169	0.45
2067	5	1587	1409	7.32512	1.5490874433862385	0.45
2068	5	1588	1652	7.04058	0.6250368273411901	0.45
2069	5	1589	1502	6.766	0.19999613330804492	0.45
2070	5	1590	1346	5.488919999999999	0.2511803207180834	0.45
2071	5	1590	1378	6.89162	0.3395558525655787	0.45
2072	5	1591	1656	6.05762	0.6850181654430066	0.45
2073	5	1591	1676	8.00568	0.2853566903496681	0.45
2074	5	1592	1646	5.63696	0.11871201091852289	0.45
2075	5	1593	1345	5.741820000000001	0.23446266562262094	0.45
2076	5	1593	1710	5.35218	0.02949961040287207	0.45
2077	5	1594	1720	4.9002	0.1358239877391106	0.45
2078	5	1595	1433	6.1397200000000005	1.9535542992653911	0.45
2079	5	1595	1444	6.48714	4.261522313821142	0.45
2080	5	1595	1590	4.1203199999999995	0.5907361732836618	0.45
2081	5	1596	1343	6.32434	0.28470136568367066	0.45
2082	5	1597	1437	7.12514	1.1911023352421175	0.45
2083	5	1597	1543	5.64592	0.1939508647904491	0.45
2084	5	1598	1527	8.86256	0.4918659638903864	0.45
2085	5	1599	1329	7.416359999999999	0.030786386150184655	0.45
2086	5	1599	1554	7.815999999999999	0.41619685276770096	0.45
2087	5	1600	1687	7.1667000000000005	1.0127814959296304	0.45
2088	5	1600	1688	5.0758	0.08234534017624306	0.45
2089	5	1601	1615	6.106459999999999	0.5174437408966044	0.45
2090	5	1602	1405	6.79844	0.0130310201797108	0.45
2091	5	1602	1562	7.3754599999999995	0.6320674247602276	0.45
2092	5	1602	1633	6.1969199999999995	0.09854533417905269	0.45
2093	5	1603	1431	6.818420000000001	1.4139897511871022	0.45
2094	5	1604	1363	7.548039999999999	0.11792502123685948	0.45
2095	5	1604	1758	6.85142	0.08819751219870048	0.45
2096	5	1605	1413	7.65904	3.8906685684696733	0.45
2097	5	1606	1471	4.7048000000000005	0.14984594517833966	0.45
2098	5	1606	1472	8.178780000000001	1.6680435992107048	0.45
2099	5	1606	1621	6.390359999999999	0.8607338781621255	0.45
2100	5	1607	1426	6.9707799999999995	0.9307394269147294	0.45
2101	5	1608	1624	6.093999999999999	0.06597724067742199	0.45
2102	5	1608	1731	6.9201	0.22003956281864198	0.45
2103	5	1609	1707	5.35426	0.21915683111967582	0.45
2104	5	1610	1538	9.04438	0.07593159141413655	0.45
2105	5	1611	1335	4.6977	0.05079095048836944	0.45
2106	5	1612	1550	6.07748	0.9491745831821339	0.45
2107	5	1612	1638	6.05036	0.6019937339687411	0.45
2108	5	1613	1491	4.53078	0.1870595187556774	0.45
2109	5	1613	1632	5.06688	0.06666373667848528	0.45
2110	5	1613	1649	4.53324	0.10292705867648765	0.45
2111	5	1614	1490	5.59832	0.12119715939589996	0.45
2112	5	1615	1386	7.45702	0.4872183239179311	0.45
2113	5	1615	1711	5.41004	0.03022541697867516	0.45
2114	5	1616	1476	4.42476	0.3570608877202863	0.45
2115	5	1616	1717	5.8621799999999995	0.6236820899053434	0.45
2116	5	1617	1332	7.59228	1.0446924929355872	0.45
2117	5	1618	1342	6.09054	0.04970143143391163	0.45
2118	5	1618	1547	5.3752200000000006	0.07125129210836012	0.45
2119	5	1619	1548	4.3041	0.0026616746713321485	0.45
2120	5	1620	1485	5.3052399999999995	0.09917862959152794	0.45
2121	5	1621	1353	7.0099	0.8361602282759201	0.45
2122	5	1621	1673	8.015460000000001	0.7801058496399772	0.45
2123	5	1622	1365	5.77216	0.03753315342954737	0.45
2124	5	1622	1481	7.9566799999999995	0.6111481374414696	0.45
2125	5	1623	1681	3.4269000000000003	0.009283392239863762	0.45
2126	5	1623	1708	5.7449200000000005	0.006044643671338403	0.45
2127	5	1624	1759	6.2511399999999995	0.10517196732916537	0.45
2128	5	1625	1609	6.67516	0.03137458353801362	0.45
2129	5	1625	1623	4.4943	0.015328035911202147	0.45
2130	5	1626	1486	7.03692	0.24394980654657486	0.45
2131	5	1627	1497	6.29828	0.06779676021036007	0.45
2132	5	1628	1630	7.971419999999999	0.07017697253420435	0.45
2133	5	1628	1768	6.42368	0.5595047817735661	0.45
2134	5	1629	1582	8.06388	0.16993481601447996	0.45
2135	5	1630	1677	6.33026	0.03952824773556135	0.45
2136	5	1630	1770	3.97142	0.030648724798641797	0.45
2137	5	1631	1352	4.76156	0.11947504160690417	0.45
2138	5	1631	1475	5.15922	0.13997663571376634	0.45
2139	5	1632	1478	6.75608	0.33921494523022794	0.45
2140	5	1633	1455	6.8104000000000005	0.04496311487299744	0.45
2141	5	1633	1456	6.37972	0.05358221930605511	0.45
2142	5	1634	1572	7.10372	0.7280008302562768	0.45
2143	5	1635	1337	6.6022	0.10518988110551979	0.45
2144	5	1635	1722	5.26314	0.030697183028220318	0.45
2145	5	1636	1461	5.4285	0.08790129580361267	0.45
2146	5	1636	1672	6.26316	0.00033128386532847444	0.45
2147	5	1637	1603	5.728199999999999	0.7884373100720734	0.45
2148	5	1637	1735	3.36148	0.07751134096394971	0.45
2149	5	1638	1452	6.05036	0.6019937339687458	0.45
2150	5	1639	1745	5.41618	3.307009307545575	0.45
2151	5	1640	1500	4.7014000000000005	0.17454271571087718	0.45
2152	5	1640	1507	4.69304	0.14649552454478054	0.45
2153	5	1641	1567	5.654739999999999	0.14802380486008299	0.45
2154	5	1641	1576	7.6609	0.0062302981637711976	0.45
2155	5	1642	1397	5.95234	0.019200095713750004	0.45
2156	5	1643	1583	5.49172	0.04652311526851981	0.45
2157	5	1644	1561	5.50312	0.38218963028303676	0.45
2158	5	1645	1358	7.35796	0.19388131440422585	0.45
2159	5	1646	1427	7.84134	1.5863319860890368	0.45
2160	5	1647	1560	8.268500000000001	4.730736120985415	0.45
2161	5	1648	1488	6.87596	1.3960203528040331	0.45
2162	5	1648	1580	9.59966	0.6637812355582828	0.45
2163	5	1649	1614	6.41272	0.12023336408056652	0.45
2164	5	1650	1611	4.6977	0.05079095048836954	0.45
2165	5	1651	1385	6.41388	0.4058317107028324	0.45
2166	5	1652	1393	6.25162	0.44550923209268933	0.45
2167	5	1652	1742	5.27412	0.17952759524850093	0.45
2168	5	1653	1470	7.65076	1.793267526567853	0.45
2169	5	1654	1364	8.06388	1.9142496624214898	0.45
2170	5	1654	1629	8.06388	0.16993481601448895	0.45
2171	5	1655	1647	8.268500000000001	4.730736120985426	0.45
2172	5	1656	1445	5.712	0.36397992518734645	0.45
2173	5	1656	1679	7.937079999999999	0.3210382402556606	0.45
2174	5	1657	1440	8.83768	0.9807429776256249	0.45
2175	5	1658	1649	6.40914	0.0173063054040772	0.45
2176	5	1659	1424	5.49172	0.046523115268519724	0.45
2177	5	1659	1685	6.72156	0.1798022730655071	0.45
2178	5	1660	1552	9.6419	1.0688927202257805	0.45
2179	5	1661	1634	7.10372	0.7280008302562816	0.45
2180	5	1661	1678	5.243799999999999	0.2237242821698814	0.45
2181	5	1662	1441	7.09098	0.9898446401223053	0.45
2182	5	1662	1704	6.490880000000001	0.9574109478273775	0.45
2183	5	1663	1366	7.61396	0.15386794852051863	0.45
2184	5	1664	1359	4.634659999999999	0.2730519944406001	0.45
2185	5	1664	1693	6.25376	0.6225874262069261	0.45
2186	5	1665	1696	7.58356	0.000410573609628348	0.45
2187	5	1666	1691	5.7825	0.5766395381773083	0.45
2188	5	1666	1692	4.745959999999999	0.3841721794139644	0.45
2189	5	1667	1487	7.9040799999999996	2.05980158836232	0.45
2190	5	1667	1680	3.8797399999999995	0.0847745895619521	0.45
2191	5	1668	1719	7.39722	0.315926953269531	0.45
2192	5	1669	1682	6.50978	0.05913813908353061	0.45
2193	5	1670	1391	5.63696	0.1187120109185231	0.45
2194	5	1670	1535	7.28968	0.16938506603151626	0.45
2195	5	1671	1594	5.59832	0.12119715939589921	0.45
2196	5	1672	1360	4.6038	0.3347996963992568	0.45
2197	5	1673	1563	5.48748	0.6704295160326484	0.45
2198	5	1673	1598	6.0453600000000005	0.10967633360732884	0.45
2199	5	1674	1392	8.18414	0.47730095847043574	0.45
2200	5	1674	1620	6.50236	0.01954266645177434	0.45
2201	5	1675	1365	6.70476	0.2664077810033965	0.45
2202	5	1675	1733	6.4727	0.9257975706925439	0.45
2203	5	1676	1664	4.71678	0.8956394206475259	0.45
2204	5	1677	1417	6.33026	0.03952824773556169	0.45
2205	5	1678	1482	5.8334	0.6574267466787617	0.45
2206	5	1679	1442	7.937079999999999	0.32103824025565786	0.45
2207	5	1680	1580	7.38464	0.04829509746716214	0.45
2208	5	1680	1687	5.999820000000001	0.036479492094788714	0.45
2209	5	1681	1536	8.16772	0.17723941694117357	0.45
2210	5	1682	1537	6.434240000000001	0.14875592898755846	0.45
2211	5	1683	1373	5.12564	2.2209625574578977	0.45
2212	5	1683	1667	5.12564	2.144576177924267	0.45
2213	5	1684	1600	4.50272	1.0951268361058737	0.45
2214	5	1685	1618	7.31202	0.12095272354227138	0.45
2215	5	1685	1686	6.63462	0.058849549523235775	0.45
2216	5	1686	1342	5.82808	0.03287099047030213	0.45
2217	5	1686	1547	5.40546	0.025978559052933694	0.45
2218	5	1687	1420	5.864199999999999	1.1316063282006588	0.45
2219	5	1688	1687	5.0758	0.0823453401762447	0.45
2220	5	1689	1359	7.19186	0.034505867037450004	0.45
2221	5	1690	1566	4.330220000000001	0.05370596275119961	0.45
2222	5	1691	1750	7.33646	4.467308106646983	0.45
2223	5	1692	1406	8.66478	0.46540465255798824	0.45
2224	5	1693	1402	7.398680000000001	0.623821580787117	0.45
2225	5	1693	1451	7.85976	0.07219549879215781	0.45
2226	5	1694	1380	5.12296	0.10687961903425841	0.45
2227	5	1694	1449	7.45764	0.08177684196751045	0.45
2228	5	1695	1641	5.35786	0.15425410302385367	0.45
2229	5	1696	1570	4.3041	0.0026616746713320873	0.45
2230	5	1697	1394	7.80002	0.22500653220037425	0.45
2231	5	1698	1394	6.41434	0.38225678179665445	0.45
2232	5	1699	1573	5.78372	0.05694300112625829	0.45
2233	5	1700	1660	9.6419	1.0688927202257723	0.45
2234	5	1701	1376	5.1081	0.05431723397744439	0.45
2235	5	1702	1578	3.81678	0.09146602957269183	0.45
2236	5	1703	1544	9.36718	1.2247336056147058	0.45
2237	5	1704	1602	5.3725	0.643489037960107	0.45
2238	5	1704	1703	4.2729	0.31392190986727025	0.45
2239	5	1705	1381	5.8566	0.15520690649576482	0.45
2240	5	1705	1419	8.137599999999999	0.8175980245205767	0.45
2241	5	1705	1617	5.11306	0.820462595551489	0.45
2242	5	1706	1617	6.6297999999999995	0.2242298973840961	0.45
2243	5	1707	1541	5.80756	0.3695264319532246	0.45
2244	5	1708	1713	5.7449200000000005	0.006044643671338347	0.45
2245	5	1709	1593	6.23656	0.2639622760254916	0.45
2246	5	1709	1757	6.34974	1.2378957331971934	0.45
2247	5	1710	1723	5.35218	0.029499610402871846	0.45
2248	5	1711	1712	6.98104	0.05972502738154766	0.45
2249	5	1712	1555	4.43288	0.09419155969611942	0.45
2250	5	1713	1650	5.7449200000000005	0.006044643671337735	0.45
2251	5	1714	1650	6.68188	0.04474630681703058	0.45
2252	5	1715	1425	6.939139999999999	0.19102083338786505	0.45
2253	5	1715	1709	5.8845600000000005	1.5018580092226839	0.45
2254	5	1716	1601	2.3617600000000003	0.0020918447887785948	0.45
2255	5	1716	1715	8.3887	1.6928788426105656	0.45
2256	5	1717	1516	5.8621799999999995	0.6236820899053438	0.45
2257	5	1718	1616	8.83768	0.9807429776256303	0.45
2258	5	1719	1383	6.692279999999999	0.4242911061012928	0.45
2259	5	1720	1668	7.39722	0.3159269532695319	0.45
2260	5	1721	1706	7.341760000000001	0.19960787956284304	0.45
2261	5	1722	1736	5.8310200000000005	0.04524028479293763	0.45
2262	5	1723	1711	5.35218	0.02949961040287185	0.45
2263	5	1724	1624	4.2856000000000005	0.03919472665174335	0.45
2264	5	1724	1730	4.56154	0.12384131182447734	0.45
2265	5	1725	1499	5.815099999999999	0.045052142889367985	0.45
2266	5	1726	1754	5.587960000000001	0.9996482128624531	0.45
2267	5	1727	1408	6.20594	0.18727748799988095	0.45
2268	5	1728	1564	6.551399999999999	0.000456062537083674	0.45
2269	5	1737	1411	4.428940000000001	1.1895436770246055	0.45
2270	5	1774	1778	40.0	116.01562500000001	0.45
2271	5	1775	1316	25.348399999999998	2.896873923224245	0.45
2272	5	1775	1683	40.0	4.365538735381816	0.45
2273	5	1776	1775	40.0	7.262412658607798	0.45
2274	5	1776	1779	20.8964	16.062729777212184	0.45
2275	5	1777	1776	40.0	23.325142435819075	0.45
2276	5	1777	1780	17.7278	69.98545146593155	0.45
2277	5	1778	1777	40.0	93.31059390174859	0.45
2278	5	1778	1781	16.64734	22.705031098521836	0.45
2279	5	1779	894	13.52594	3.6841951328834948	0.45
2280	5	1779	1782	15.364259999999998	12.378534644328965	0.45
2281	5	1780	573	12.69984	5.889741337129124	0.45
2282	5	1780	1783	25.5298	64.09571012880234	0.45
2283	5	1781	158	12.2225	12.388975488454514	0.45
2284	5	1781	1784	17.202479999999998	10.316055610067398	0.45
2285	5	1782	988	11.44474	6.751586318244585	0.45
2286	5	1782	1785	20.4404	5.626948326084738	0.45
2287	5	1783	1786	26.086599999999997	36.40774604768145	0.45
2288	5	1783	1788	22.5626	27.687964081120537	0.45
2289	5	1784	860	20.0862	1.976758226137464	0.45
2290	5	1784	1787	19.192420000000002	8.339297383930122	0.45
2291	5	1785	931	13.560419999999999	3.0486826943117564	0.45
2292	5	1785	1311	16.01284	2.5782656317728296	0.45
2293	5	1786	922	18.8509	19.997098370711974	0.45
2294	5	1786	1790	21.273799999999998	16.410647676969695	0.45
2295	5	1787	1091	13.433819999999999	6.468701264577941	0.45
2296	5	1787	1789	18.04606	1.8705961193523832	0.45
2297	5	1788	1222	26.8092	12.450926200304178	0.45
2298	5	1788	1791	22.986800000000002	15.237037880818026	0.45
2299	5	1789	1291	24.6152	0.6810524423281944	0.45
2300	5	1789	1737	37.6724	1.1895436770243661	0.45
2301	5	1790	1792	25.0028	13.252172925255506	0.45
2302	5	1790	1793	23.3494	3.158474751714213	0.45
2303	5	1791	1794	20.0366	5.279580210062061	0.45
2304	5	1791	1795	20.048	9.957457670756144	0.45
2305	5	1792	1434	10.477640000000001	6.4463601388853	0.45
2306	5	1792	1595	24.790599999999998	6.805812786370199	0.45
2307	5	1793	876	28.2102	4.056433178216466	0.45
2308	5	1794	1348	15.659019999999998	3.1953957316261237	0.45
2309	5	1794	1654	7.57976	2.0841844784359864	0.45
2310	5	1795	1384	21.0282	7.278834248205081	0.45
2311	5	1795	1606	19.00616	2.678623422551192	0.45
1795	total number of nodes
name	x	y	z
1	246.46899999999997	176.399	204.47799999999998
2	60.2156	338.663	287.171
3	308.481	189.058	138.73999999999998
4	347.37	248.26600000000002	100.435
5	66.2018	60.903499999999994	349.30600000000004
6	38.2459	243.428	139.471
7	310.2	17.449099999999998	168.219
8	50.3887	249.19	124.051
9	337.41400000000004	358.32000000000005	27.3625
10	365.15099999999995	322.30699999999996	305.711
11	80.6802	201.191	270.847
12	146.308	186.439	252.14999999999998
13	30.7617	310.242	58.9093
14	329.491	64.3691	374.005
15	140.815	46.7465	171.816
16	80.815	81.9841	179.74099999999999
17	355.293	89.33109999999999	58.3538
18	84.7443	290.567	127.82200000000002
19	146.034	354.618	258.136
20	128.427	352.275	223.92700000000002
21	248.27200000000002	99.1858	30.1907
22	310.982	283.22200000000004	207.67
23	224.821	308.35900000000004	56.946
24	246.94099999999997	193.041	41.4005
25	64.3118	58.2993	115.76799999999999
26	169.965	83.84909999999999	258.62
27	278.779	164.636	256.704
28	316.921	202.881	54.1513
29	5.73835	27.7061	141.232
30	133.988	50.5402	142.27900000000002
31	113.75399999999999	363.137	179.159
32	13.5907	152.067	114.325
33	40.9361	268.35200000000003	311.04400000000004
34	372.437	295.90999999999997	191.907
35	50.5337	162.292	166.137
36	83.71209999999999	121.23	348.98600000000005
37	217.188	349.26500000000004	6.88709
38	140.48399999999998	0.8090430000000001	33.541799999999995
39	188.428	251.028	132.78300000000002
40	333.38	360.32300000000004	56.3262
41	177.39399999999998	220.195	112.63
42	257.915	227.518	298.686
43	276.422	215.637	158.97400000000002
44	271.168	316.614	280.96700000000004
45	230.40699999999998	296.581	272.762
46	319.172	8.4287	302.995
47	194.64600000000002	240.271	367.384
48	164.382	138.488	240.899
49	59.7765	1.2902500000000001	19.1122
50	350.165	33.7504	84.7829
51	136.42499999999998	64.3711	333.516
52	291.20300000000003	44.0161	202.512
53	16.7089	191.915	298.007
54	47.052499999999995	260.599	41.7679
55	346.214	326.22	338.256
56	106.652	304.62600000000003	201.596
57	220.981	69.6772	107.945
58	276.89099999999996	7.76512	195.055
59	330.507	223.47099999999998	29.8848
60	351.407	245.65699999999998	144.54600000000002
61	139.988	3.50018	315.692
62	93.8677	328.852	281.259
63	69.8961	27.5939	49.131
64	115.622	246.42400000000004	265.81100000000004
65	235.91899999999998	190.461	243.40200000000002
66	169.94899999999998	303.094	261.444
67	210.071	263.705	182.22799999999998
68	85.893	77.25489999999999	265.727
69	68.7372	225.291	54.9846
70	147.574	83.6021	188.88299999999998
71	83.8916	348.591	69.3288
72	321.643	65.8163	72.0147
73	200.047	231.997	362.181
74	338.45799999999997	135.679	336.791
75	363.996	256.095	177.427
76	321.024	317.63599999999997	0.962682
77	60.4646	110.85	137.067
78	248.04500000000002	326.712	3.8361499999999995
79	44.2774	235.284	219.381
80	174.826	193.68200000000002	14.1466
81	342.907	50.858200000000004	269.735
82	303.916	187.646	323.249
83	242.976	132.125	33.9946
84	166.468	352.292	55.5798
85	154.086	138.069	358.152
86	273.346	297.598	327.21
87	39.768899999999995	53.6752	66.95200000000001
88	113.58	240.126	130.011
89	351.039	3.13593	267.53
90	232.871	135.571	129.744
91	22.419600000000003	81.4356	338.281
92	323.332	223.153	240.18699999999998
93	79.825	348.99600000000004	37.0914
94	43.3708	52.769400000000005	149.73600000000002
95	356.692	241.98399999999998	56.1462
96	52.3418	128.061	252.45600000000002
97	333.49399999999997	318.423	15.050699999999999
98	133.802	304.15900000000005	278.62399999999997
99	47.6227	226.037	57.6736
100	125.75800000000001	74.798	135.1
101	238.15800000000002	100.838	372.748
102	176.938	288.022	22.0589
103	18.877299999999998	246.489	63.3777
104	359.06	158.357	73.7008
105	370.75600000000003	207.56	109.611
106	13.0048	172.644	317.452
107	219.678	319.777	324.419
108	102.262	199.821	190.25
109	218.97400000000002	205.913	336.741
110	334.235	96.1322	128.27800000000002
111	209.27599999999998	236.976	272.685
112	266.901	16.198700000000002	344.351
113	66.6207	183.55100000000002	287.448
114	345.962	327.766	339.062
115	345.332	326.36	334.79
116	346.50399999999996	315.965	340.409
117	171.354	135.732	227.087
118	162.476	120.031	236.684
119	168.60399999999998	139.905	246.24500000000003
120	49.264500000000005	131.987	162.856
121	64.8802	177.292	161.40300000000002
122	53.8121	154.074	173.344
123	210.801	334.236	340.699
124	226.625	314.43	321.127
125	218.006	313.278	320.32000000000005
126	349.604	316.894	341.028
127	350.822	313.327	336.49199999999996
128	320.877	318.849	332.425
129	168.636	179.256	8.23679
130	182.719	195.09	19.730900000000002
131	167.474	180.01000000000002	12.59
132	119.514	243.062	280.511
133	117.601	243.289	265.442
134	99.27669999999999	260.239	247.41500000000002
135	213.231	255.501	291.278
136	209.4	221.82899999999998	260.227
137	210.26399999999998	230.194	252.695
138	131.911	9.71351	40.209700000000005
139	140.47500000000002	0.602461	34.1427
140	140.564	12.1382	20.365
141	121.423	355.841	195.323
142	111.69200000000001	358.65400000000005	174.65699999999998
143	112.187	372.892	164.10999999999999
144	125.54100000000001	206.157	232.82500000000002
145	149.42600000000002	186.157	261.836
146	148.617	185.435	252.947
147	21.5703	165.093	305.871
148	18.5499	178.247	314.323
149	37.3184	183.353	323.497
150	244.07399999999998	216.299	296.166
151	263.97200000000004	230.57399999999998	302.34000000000003
152	204.518	267.002	278.898
153	204.173	250.54999999999998	296.476
154	209.11599999999999	253.00799999999998	279.499
155	223.533	149.345	122.949
156	224.145	131.919	129.15800000000002
157	242.103	126.15	125.63900000000001
158	135.508	168.936	256.789
159	144.547	188.713	252.393
160	143.072	176.335	233.424
161	358.663	187.85899999999998	134.662
162	370.953	215.528	115.664
163	356.31600000000003	222.727	112.05999999999999
164	242.406	191.26700000000002	45.0118
165	226.868	190.211	51.073
166	243.046	191.855	48.4611
167	350.344	23.8112	76.8442
168	352.815	37.4134	88.2266
169	348.733	30.3397	84.699
170	29.0299	274.903	39.379799999999996
171	34.6821	266.856	39.4509
172	38.386500000000005	270.321	49.8233
173	345.218	36.9373	90.8702
174	349.86899999999997	36.4055	92.95139999999999
175	370.153	52.929700000000004	85.2737
176	345.496	303.84200000000004	328.369
177	334.514	322.64799999999997	342.972
178	335.44100000000003	312.346	339.903
179	158.641	183.64	256.727
180	148.944	192.653	265.658
181	145.879	189.885	258.69800000000004
182	125.354	227.355	263.361
183	106.298	257.094	279.959
184	125.49999999999999	246.94000000000003	261.99300000000005
185	159.634	109.515	258.01099999999997
186	159.207	121.66300000000001	234.297
187	165.33499999999998	114.285	255.013
188	8.56682	241.457	55.3578
189	16.0943	243.873	58.8734
190	16.4949	252.32100000000003	66.8563
191	357.102	7.46873	269.221
192	352.19899999999996	13.3836	271.376
193	341.43399999999997	16.101100000000002	271.167
194	235.017	118.705	38.3883
195	233.724	134.326	45.7036
196	242.785	130.661	37.7644
197	142.27200000000002	230.68200000000002	259.123
198	105.676	240.518	284.133
199	134.111	233.32299999999998	257.696
200	13.8456	146.971	123.024
201	15.0771	153.609	121.939
202	41.9048	164.52	114.38499999999999
203	282.257	210.844	162.70100000000002
204	287.583	226.203	149.175
205	291.33799999999997	194.99599999999998	185.28500000000003
206	110.92999999999999	270.379	254.597
207	92.8126	273.771	229.821
208	91.899	264.00600000000003	252.55999999999997
209	360.214	209.058	119.05600000000001
210	363.026	220.819	116.768
211	372.041	219.184	111.93900000000001
212	197.786	220.997	357.332
213	15.1328	166.11100000000002	280.58
214	371.628	176.75699999999998	116.077
215	366.598	307.09	305.243
216	88.9944	236.781	221.37400000000002
217	186.077	185.107	30.3242
218	48.575799999999994	115.544	161.076
219	360.376	346.53000000000003	6.18047
